,training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
3239,2018-03-16,2018-12-05,Y_M_5,-0.17881230359416733,-0.13208753923582606,-0.13921007938422592,-0.11386172673855512,-0.014323462423925015
3240,2018-03-16,2018-12-06,Y_M_1,0.30998715532361454,0.18535916202727565,0.17344997403307405,0.17758699289999724,0.14691655542489301
3241,2018-03-16,2018-12-06,Y_M_2,0.29569678454021997,0.21204281755149246,0.20069007023317642,0.20835312449505228,-0.7969745446761471
3242,2018-03-16,2018-12-06,Y_M_3,0.23354070339792712,0.19562466435048406,0.19156380466362377,0.19379989107207696,0.07716140204701638
3243,2018-03-16,2018-12-06,Y_M_4,0.18224678013622986,0.18571066066649822,0.1837502496697715,0.18374069477974575,0.16303884138540048
3244,2018-03-16,2018-12-06,Y_M_5,0.15169436166084305,0.1788954846155516,0.17658717655367373,0.17386603606464313,0.16416175389672438
3245,2018-03-16,2018-12-07,Y_M_1,0.155499257345164,0.11090100788817037,0.11778506720730075,0.11837508120943374,0.10874333051061513
3246,2018-03-16,2018-12-07,Y_M_2,0.14054170081580764,0.08181139379958224,0.09189872225448359,0.09216114564804023,-0.4798961805616999
3247,2018-03-16,2018-12-07,Y_M_3,0.13995306243071903,0.07207735733051457,0.0773270854080641,0.07879715559479927,0.07847663500000301
3248,2018-03-16,2018-12-07,Y_M_4,0.1740529680424,0.09884193199098235,0.10370055075867468,0.10433808959511548,0.11455602843724268
3249,2018-03-16,2018-12-07,Y_M_5,0.20462925745525307,0.11762585446177698,0.122246985785877,0.12147303433091083,0.13873188766441824
3250,2018-03-16,2018-12-10,Y_M_1,0.1361977417155006,-0.30752717261671036,-0.3388360854988963,-0.28891919761911633,-0.20217064027124
3251,2018-03-16,2018-12-10,Y_M_2,-0.05570199775801776,-0.4132956222652149,-0.41384896754724226,-0.3849301173757038,-0.4777573273163065
3252,2018-03-16,2018-12-10,Y_M_3,-0.11119379067958257,-0.3736016787610257,-0.37936497286028104,-0.3479261413704695,-0.26416907830066316
3253,2018-03-16,2018-12-10,Y_M_4,-0.13652598169064323,-0.3184618571102029,-0.32073254791821904,-0.2907306909607881,-0.25857162913065634
3254,2018-03-16,2018-12-10,Y_M_5,-0.18103897690284532,-0.2568709243239431,-0.25803657978966843,-0.2255804745650343,-0.14679565512635606
3255,2018-03-16,2018-12-11,Y_M_1,0.15982855804903184,0.12382513498534287,0.09398343945794452,0.11991001437924098,0.08916970807987201
3256,2018-03-16,2018-12-11,Y_M_2,0.13392411657692294,0.1170678363003429,0.09820948492987891,0.11263534135598063,-1.181649718236728
3257,2018-03-16,2018-12-11,Y_M_3,0.11743247436127446,0.10310376175838099,0.09166195802404331,0.09765762522994159,0.08054698777630664
3258,2018-03-16,2018-12-11,Y_M_4,0.08169426369951827,0.0764050784461866,0.06756185375200019,0.07068450907510437,0.07733765696800676
3259,2018-03-16,2018-12-11,Y_M_5,0.061281523564676976,0.041066773727528205,0.03337577428817218,0.03527327628725285,0.01727965698553746
3260,2018-03-16,2018-12-12,Y_M_1,0.2602211643012591,0.15830304310886567,0.16609083763670562,0.16352002387891718,0.16625547419100672
3261,2018-03-16,2018-12-12,Y_M_2,0.18561641455665234,0.1689337124524316,0.1833573802196795,0.17652131119351067,-0.6868855057698615
3262,2018-03-16,2018-12-12,Y_M_3,0.11592338399976376,0.13685219900776846,0.1397706415062947,0.1406161959203741,0.10526737237863071
3263,2018-03-16,2018-12-12,Y_M_4,0.06379758171748562,0.10379799997009576,0.1047614417808107,0.10821226281958285,0.10005780617298553
3264,2018-03-16,2018-12-12,Y_M_5,0.03928885184842402,0.07761085200028596,0.07821031472394946,0.08160082519449263,-0.015615941368125164
3265,2018-03-16,2018-12-13,Y_M_1,0.09615932315910047,0.04968885929329103,0.04140903349789604,0.047850554418275015,0.03482293735901043
3266,2018-03-16,2018-12-13,Y_M_2,0.06560659280284886,0.05691468273282696,0.05495548411375939,0.05310117091405575,-0.29955616467958235
3267,2018-03-16,2018-12-13,Y_M_3,0.052282936528452284,0.07099301325530527,0.07835675055441638,0.06715044265469639,0.029612813504204197
3268,2018-03-16,2018-12-13,Y_M_4,0.03217241448135233,0.04674430595372003,0.05564655659473483,0.04397550328759525,0.03476938211934155
3269,2018-03-16,2018-12-13,Y_M_5,0.021450437197944483,0.03000495599965658,0.040198472022285776,0.029797797568163475,-0.021576455649030546
3270,2018-03-16,2018-12-14,Y_M_1,0.16725137279852975,0.09251837393812479,0.08718930978819572,0.09473295086110622,0.07260124631949649
3271,2018-03-16,2018-12-14,Y_M_2,0.16140549101071766,0.10007597174172056,0.09434477256454776,0.10460441746720572,-0.21682638616857194
3272,2018-03-16,2018-12-14,Y_M_3,0.13423444838216125,0.06516021250014181,0.06673710331414096,0.071811831451976,0.11280468557655478
3273,2018-03-16,2018-12-14,Y_M_4,0.11515708117997003,0.04320537082655118,0.04130584380434743,0.04992592961261022,0.04938516874407972
3274,2018-03-16,2018-12-14,Y_M_5,0.10346911353948018,0.04451272796356931,0.039487939999946375,0.048934408589270895,0.08852066397043457
3275,2018-03-16,2018-12-17,Y_M_1,0.11213771357813396,0.07270101031889187,0.058079274945941,0.07146082244584151,0.07258678076769853
3276,2018-03-16,2018-12-17,Y_M_2,0.02869809182533878,0.024630094189119434,0.01119681871987288,0.02317306907846506,-0.4548078245722593
3277,2018-03-16,2018-12-17,Y_M_3,-0.03304188651107909,-0.030820839440617975,-0.03263321747177739,-0.02950633883217657,-0.02182104517024075
3278,2018-03-16,2018-12-17,Y_M_4,-0.05501686057081901,-0.09224369791027698,-0.09030037279857982,-0.0883006079039399,-0.029690132977517436
3279,2018-03-16,2018-12-17,Y_M_5,-0.11051034341210954,-0.13942944879635233,-0.13745810013947812,-0.13399872020082437,-0.1710898875014255
3280,2018-03-16,2018-12-18,Y_M_1,0.16663007565330368,0.09762150422868453,0.05514528353638337,0.09276803778661769,0.05407412804858457
3281,2018-03-16,2018-12-18,Y_M_2,0.1428889307960436,0.0785123523993897,0.06010764536240143,0.07702950883642168,-0.4952512193215149
3282,2018-03-16,2018-12-18,Y_M_3,0.07169339367306882,0.039689900814791845,0.027250146664941747,0.0390689108637281,0.006721554897205828
3283,2018-03-16,2018-12-18,Y_M_4,0.08880705130177458,0.046160723229206495,0.039346058530595474,0.046345254547606074,0.0288399666056055
3284,2018-03-16,2018-12-18,Y_M_5,0.09456000413297283,0.05988610198713551,0.05478495103105008,0.060443578065702885,0.06295043076396767
3285,2018-03-16,2018-12-19,Y_M_1,0.18456190813226914,0.1447776109503821,0.1321089382146251,0.1408455774955839,0.13565152266944724
3286,2018-03-16,2018-12-19,Y_M_2,0.15927166740769805,0.18068414315131442,0.1691036543817065,0.17617437879183584,-0.1637996069515424
3287,2018-03-16,2018-12-19,Y_M_3,0.11044424972320022,0.14384780076334158,0.1312564433906025,0.13998762943522913,0.10104060605402099
3288,2018-03-16,2018-12-19,Y_M_4,0.02307681611610113,0.04820619099209067,0.038279360925859596,0.047189213684888154,0.0802800724539442
3289,2018-03-16,2018-12-19,Y_M_5,-0.038134721459163856,-0.02237036373922407,-0.02940726859146725,-0.022695116614846134,-0.07761846790665206
3290,2018-03-16,2018-12-20,Y_M_1,0.17176344772851737,0.06867299721708853,0.06036500453570004,0.07415727939899996,0.06405497908765034
3291,2018-03-16,2018-12-20,Y_M_2,0.15897640797464063,0.09235895767309188,0.08583515749203319,0.09685589920716653,-0.5457321900379832
3292,2018-03-16,2018-12-20,Y_M_3,0.1883422337528422,0.12084161446343589,0.11604898000825625,0.12309672877466105,0.10160646668148998
3293,2018-03-16,2018-12-20,Y_M_4,0.2177628472774379,0.13499477408674443,0.13221163514744838,0.13635766387072223,0.13129537766948374
3294,2018-03-16,2018-12-20,Y_M_5,0.24381327390682517,0.15539851078826628,0.1558137672786185,0.1565827397770415,0.1867846200062856
3295,2018-03-16,2018-12-21,Y_M_1,0.16200968315501685,0.1463562226550189,0.13805918728021915,0.1456641362789567,0.11949927432961038
3296,2018-03-16,2018-12-21,Y_M_2,0.11289543159801407,0.08594058522536951,0.08215284097159192,0.08734815970457022,-2.600599837598391
3297,2018-03-16,2018-12-21,Y_M_3,-0.03190843587949321,-0.06978862341593195,-0.07318223332048479,-0.06738820132076828,-0.10906316274259997
3298,2018-03-16,2018-12-21,Y_M_4,-0.0730313416579016,-0.11634779259540573,-0.114904970064299,-0.11386522006042021,-0.05286162527580007
3299,2018-03-16,2018-12-21,Y_M_5,-0.13405621111388344,-0.16871990915674173,-0.1668302973895921,-0.1648712185180734,-0.23562516116949395
3300,2018-03-19,2018-11-27,Y_M_1,0.1386006114555488,0.04576776541050909,0.07095821280630077,0.05443806824154618,-0.03007084102906754
3301,2018-03-19,2018-11-27,Y_M_2,0.1711811940582958,0.10789231466270398,0.13135315342167886,0.11802324829107357,0.07576627019470561
3302,2018-03-19,2018-11-27,Y_M_3,0.14209261583863442,0.10594733997179251,0.1253892336119855,0.11542332084981732,0.09294040632971434
3303,2018-03-19,2018-11-27,Y_M_4,0.0926132814529369,0.08122172002175321,0.09380909884863452,0.08794456498033132,0.0779144402400549
3304,2018-03-19,2018-11-27,Y_M_5,0.05235597309554785,0.03995049298065545,0.05075252965200461,0.048335148635642255,0.02663058221423531
3305,2018-03-19,2018-11-28,Y_M_1,0.22089502276606784,0.16634367613263523,0.15663208957507135,0.1659019056168176,-0.012728072213525232
3306,2018-03-19,2018-11-28,Y_M_2,0.18853610689233025,0.15621812785108724,0.15301003861278506,0.15609788508137723,0.1664586897986624
3307,2018-03-19,2018-11-28,Y_M_3,0.12518743242075547,0.10683624430700589,0.11214372994397703,0.11028114996597081,0.12539307732594207
3308,2018-03-19,2018-11-28,Y_M_4,0.09479421099304775,0.06642954253787492,0.07484378161803773,0.07135107977251964,0.09498223848139152
3309,2018-03-19,2018-11-28,Y_M_5,0.05945818016126758,0.022009797977550646,0.03320062579696037,0.029400221669496185,0.0729494658774672
3310,2018-03-19,2018-11-29,Y_M_1,0.21073224767118015,0.05708185800674426,0.05966609220417839,0.07710166034337873,-0.00015677173039252423
3311,2018-03-19,2018-11-29,Y_M_2,0.12256838170988381,0.021756328772771227,0.03333100159603786,0.04829854562475577,-0.012131205922910615
3312,2018-03-19,2018-11-29,Y_M_3,-0.006114967992895348,-0.033866912267282556,-0.023223278058775554,-0.011142288124104782,-0.10348303162700012
3313,2018-03-19,2018-11-29,Y_M_4,-0.01804476537954325,-0.035910894885224254,-0.025340440464099112,-0.018757779357384097,-0.053720311809822174
3314,2018-03-19,2018-11-29,Y_M_5,0.011247626490185072,-0.032643572581931624,-0.02128211840432592,-0.01562528944658137,-0.09353276490743445
3315,2018-03-19,2018-11-30,Y_M_1,0.19069220044650814,0.14234422084875287,0.12332283322465598,0.137806308176196,4.18687938807949e-06
3316,2018-03-19,2018-11-30,Y_M_2,0.18445791259356392,0.15727908141399072,0.14752749342657878,0.1550782004896477,0.13596641806275955
3317,2018-03-19,2018-11-30,Y_M_3,0.1607871497704647,0.15679459045930288,0.14698928523340948,0.1538128475101681,0.13658379263539278
3318,2018-03-19,2018-11-30,Y_M_4,0.14736848908611866,0.14597566884953994,0.13763960094029137,0.14215665435411995,0.13660165678312386
3319,2018-03-19,2018-11-30,Y_M_5,0.1385876706160174,0.13650449106857443,0.1314565652062072,0.1341274972012011,0.118246967833332
3320,2018-03-19,2018-12-03,Y_M_1,0.11559980505180578,0.024454016736779827,0.04126944228834417,0.03519685661970795,-0.021079658088460462
3321,2018-03-19,2018-12-03,Y_M_2,0.1155831213879681,0.04953776985750313,0.0577875087196108,0.059990167855989096,0.09498351674123762
3322,2018-03-19,2018-12-03,Y_M_3,0.06832736928364491,0.022646783088161593,0.029118155106661044,0.029786458926303272,-0.0051541983522513934
3323,2018-03-19,2018-12-03,Y_M_4,-0.003910288220111635,-0.015207478096607163,-0.009637352677370759,-0.0118757176270341,-0.012161989999743607
3324,2018-03-19,2018-12-03,Y_M_5,-0.0878452154289513,-0.08320157016711605,-0.07855916951675224,-0.07976724632925603,-0.01713880136151702
3325,2018-03-19,2018-12-04,Y_M_1,0.137156993485955,0.060481864922120154,0.04018009119206545,0.06385598271477955,-3.7685055127406444
3326,2018-03-19,2018-12-04,Y_M_2,0.18399886233663054,0.12350618278755897,0.10711647640810495,0.12538931506596462,0.12946513406477356
3327,2018-03-19,2018-12-04,Y_M_3,0.1866558923272439,0.13807661806044236,0.12974370800876045,0.14037222272674144,0.15261757998716563
3328,2018-03-19,2018-12-04,Y_M_4,0.19076210581238717,0.14359282916283223,0.13367321482189354,0.1434053910736951,0.14141391412260285
3329,2018-03-19,2018-12-04,Y_M_5,0.17530187213260828,0.14552949287947914,0.13645094965253224,0.14241311373057064,0.13853062667216842
3330,2018-03-19,2018-12-05,Y_M_1,0.15899445964947423,0.02295542736258327,0.056776222939680765,0.05994261861128303,-5.310807957514819e-05
3331,2018-03-19,2018-12-05,Y_M_2,0.11137610544370213,0.022177423980157318,0.04637090177009673,0.0648325265302454,-0.0172960363845589
3332,2018-03-19,2018-12-05,Y_M_3,0.06138277964456829,-0.021460293893517113,-0.01670618362805132,0.012615782298495803,-0.10485792158335316
3333,2018-03-19,2018-12-05,Y_M_4,-0.11862263734828482,-0.10987527654473218,-0.11765060387020188,-0.07776420285980334,-0.07743243820080425
3334,2018-03-19,2018-12-05,Y_M_5,-0.17944053991608921,-0.14077603577053233,-0.15037659344819265,-0.12102083394770281,-0.1505368342828135
3335,2018-03-19,2018-12-06,Y_M_1,0.30711936905661386,0.1855988609366438,0.17447535999015107,0.1788807734503313,-0.0010436300794913755
3336,2018-03-19,2018-12-06,Y_M_2,0.30463162302870095,0.21419010350834877,0.203971780253147,0.21224974208370184,0.19535167447697865
3337,2018-03-19,2018-12-06,Y_M_3,0.25381126412028776,0.19935368704758671,0.19563903509767144,0.19882236267532646,0.2270513955068032
3338,2018-03-19,2018-12-06,Y_M_4,0.20713781751433424,0.18815065130459863,0.1862577453252363,0.1877034853380528,0.1678136339428299
3339,2018-03-19,2018-12-06,Y_M_5,0.16648113811689247,0.18071161945296998,0.17859345219045053,0.17568595823306943,0.1413447154630053
3340,2018-03-19,2018-12-07,Y_M_1,0.1547686971072555,0.1099354736964745,0.11709263804550907,0.11744839865891976,-1.542125053788368e-05
3341,2018-03-19,2018-12-07,Y_M_2,0.13987830135053014,0.07969715272284095,0.09012538730281694,0.09075429014246106,0.0865278251922934
3342,2018-03-19,2018-12-07,Y_M_3,0.14366289440924074,0.06971570009256511,0.075657885173541,0.07693199615233282,0.06073719060851323
3343,2018-03-19,2018-12-07,Y_M_4,0.1796813148030213,0.09639764328987956,0.10165355665986163,0.10186153917137253,0.1251730786745877
3344,2018-03-19,2018-12-07,Y_M_5,0.19779041391158633,0.11530128042108434,0.12032223665260755,0.11934030726099387,0.15081023083427125
3345,2018-03-19,2018-12-10,Y_M_1,0.09639578935765358,-0.3043718011709977,-0.33646555310896553,-0.2856533472372047,-0.002074961573092393
3346,2018-03-19,2018-12-10,Y_M_2,-0.06903144910388503,-0.4061135623504841,-0.4039916081572472,-0.378072486866202,-0.3007491772234745
3347,2018-03-19,2018-12-10,Y_M_3,-0.12653313627644303,-0.36148809945278493,-0.3647662916887706,-0.33744530223605795,-0.5601459329413006
3348,2018-03-19,2018-12-10,Y_M_4,-0.15647473773824716,-0.3006232827176516,-0.3015329225777612,-0.276725453387179,-0.33543604671513605
3349,2018-03-19,2018-12-10,Y_M_5,-0.20241101157072605,-0.2429331084155888,-0.2432302697276716,-0.21256344498176463,-0.3821228824285834
3350,2018-03-19,2018-12-11,Y_M_1,0.15942887927176008,0.1239900433987785,0.09449895579314194,0.12013548646866712,-0.00953153104490978
3351,2018-03-19,2018-12-11,Y_M_2,0.14060316461488032,0.117602926158787,0.09907435820451005,0.113367047664227,0.10116399695887945
3352,2018-03-19,2018-12-11,Y_M_3,0.11342095962211785,0.10339481371396408,0.09214442131122946,0.09795399655057392,0.08668270039444026
3353,2018-03-19,2018-12-11,Y_M_4,0.09122111914111963,0.07737334422430198,0.06858856636308674,0.0717540250104145,0.06551845503861486
3354,2018-03-19,2018-12-11,Y_M_5,0.058380948757972395,0.043049367547214994,0.0353392392136892,0.0371743858307404,0.049809755879311135
3355,2018-03-19,2018-12-12,Y_M_1,0.2649560424138011,0.15700616381188104,0.16514830845307837,0.16260375926911175,-0.017724541079698453
3356,2018-03-19,2018-12-12,Y_M_2,0.19302109010569712,0.1670846893595559,0.18196710141517525,0.1753497435425585,0.20785362535322494
3357,2018-03-19,2018-12-12,Y_M_3,0.11981449420457191,0.1365725876332231,0.14007639357864232,0.14064903661778738,0.14758588322099775
3358,2018-03-19,2018-12-12,Y_M_4,0.061917440414745124,0.10340879702127058,0.10479215278404298,0.10797875368563337,0.10070340334400395
3359,2018-03-19,2018-12-12,Y_M_5,0.025751959757816075,0.07646177873512428,0.07746964402484123,0.0809183154773967,0.06133070193429402
3360,2018-03-19,2018-12-13,Y_M_1,0.09509315776159943,0.04910025256402928,0.040184614378943606,0.04688179231503253,-3.1601373237544195e-05
3361,2018-03-19,2018-12-13,Y_M_2,0.06872154139632469,0.055024329062280275,0.05234219385166461,0.051050832850174754,0.02836497234664892
3362,2018-03-19,2018-12-13,Y_M_3,0.04562116770763258,0.0697590806064955,0.07727292041250378,0.06617569170302828,0.05599419032212083
3363,2018-03-19,2018-12-13,Y_M_4,0.021978755507910397,0.045671808357976906,0.05466810774703101,0.042925846730437756,0.02508027515459299
3364,2018-03-19,2018-12-13,Y_M_5,-0.007978476505866805,0.02892739898872565,0.03941009120167027,0.02898136971013099,-0.017419973236288522
3365,2018-03-19,2018-12-14,Y_M_1,0.16514218914944645,0.09198593623441254,0.08718257480492053,0.09401283251910253,-8.628617596917465e-05
3366,2018-03-19,2018-12-14,Y_M_2,0.16162887150860206,0.09827269916294035,0.09261027469376047,0.10313116694491165,0.08686141197713093
3367,2018-03-19,2018-12-14,Y_M_3,0.12199707127064274,0.06134754997615066,0.062437384097130726,0.06820638327735884,0.015083319441311359
3368,2018-03-19,2018-12-14,Y_M_4,0.09570624485047574,0.03955444165702293,0.03726402139428309,0.047365001943522,0.05875667997139922
3369,2018-03-19,2018-12-14,Y_M_5,0.1029279276760181,0.04124238905560773,0.03585012350859129,0.04576447413914997,0.09876651796373181
3370,2018-03-19,2018-12-17,Y_M_1,0.1046729626420847,0.07318779644769591,0.059548545065581715,0.07201504625104593,-0.00704836476229409
3371,2018-03-19,2018-12-17,Y_M_2,0.03186495472560369,0.026135135922169317,0.01348209582888893,0.025003911135454304,0.06027074811904354
3372,2018-03-19,2018-12-17,Y_M_3,-0.02362800903796236,-0.02919527520171994,-0.029644786372078347,-0.027786868583728808,-0.017382905950619865
3373,2018-03-19,2018-12-17,Y_M_4,-0.05456827373617501,-0.09127568714808665,-0.08738127568564669,-0.08769678713331275,-0.07866649847543283
3374,2018-03-19,2018-12-17,Y_M_5,-0.09556926984066583,-0.1393601850724162,-0.13553897701558237,-0.13370856250672047,-0.06898841403757094
