,training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
605,2018-01-30,2018-10-29,Y_M_1,0.24869389556245847,0.19614530484546056,0.19232878534218067,0.19714739583783025,-0.05044040401549287
606,2018-01-30,2018-10-29,Y_M_2,0.2727211680814011,0.24544793063205217,0.24466387097494424,0.24508135077347867,0.24001963045256747
607,2018-01-30,2018-10-29,Y_M_3,0.26009958118647114,0.24396171091850316,0.24544121319433687,0.24303944815721878,0.2380651757946286
608,2018-01-30,2018-10-29,Y_M_4,0.2122188889729647,0.1961948256950281,0.1957885876094645,0.1949395032838106,0.16164955651040935
609,2018-01-30,2018-10-29,Y_M_5,0.1615937566747625,0.14111150023175645,0.13978115647680123,0.139543987103672,0.1524379951269974
610,2018-01-30,2018-10-30,Y_M_1,0.20047251610475092,0.19361147053548766,0.1639786662153696,0.1870839811392241,-0.04142181022231162
611,2018-01-30,2018-10-30,Y_M_2,0.13613788740646704,0.16661620254715503,0.14264748936078453,0.16035845224625267,0.0725371807287658
612,2018-01-30,2018-10-30,Y_M_3,0.09397330368584644,0.1368374943256736,0.12469279326439964,0.13136095645556567,0.11026366918480145
613,2018-01-30,2018-10-30,Y_M_4,0.0710973499656492,0.10087577988007612,0.09444748496215583,0.09709298268532729,0.08689265958114356
614,2018-01-30,2018-10-30,Y_M_5,0.02996545333231548,0.053856739216430534,0.05037634217387721,0.05226335087871159,0.04577289137379059
615,2018-01-30,2018-10-31,Y_M_1,0.1642081614374511,0.1940419493684873,0.17198657083493574,0.18210785943314434,-0.05994096481938315
616,2018-01-30,2018-10-31,Y_M_2,0.10049430676209627,0.16156397739356299,0.1398491428553632,0.1452419912609374,-0.004113722157087052
617,2018-01-30,2018-10-31,Y_M_3,0.17465787591743331,0.1841831760735425,0.16946447119785712,0.17213914948632936,0.13345635331292505
618,2018-01-30,2018-10-31,Y_M_4,0.17967572074238547,0.17995334305791677,0.17101909918267777,0.1688615259476831,0.1579264156959519
619,2018-01-30,2018-10-31,Y_M_5,0.14748737859676042,0.1483960569060212,0.1397648091310012,0.13718868815672736,0.136200422385519
620,2018-01-30,2018-11-01,Y_M_1,0.22676615625830177,0.1737363742633694,0.15184477858128798,0.17277104770236462,0.012909232475550758
621,2018-01-30,2018-11-01,Y_M_2,0.19006893854178097,0.15878397588161886,0.14428173434481306,0.15833814996932594,0.11596456877678674
622,2018-01-30,2018-11-01,Y_M_3,0.18376534100355277,0.14520039607588364,0.1361222190572564,0.14567082825855449,0.14970443374061482
623,2018-01-30,2018-11-01,Y_M_4,0.17682928557265765,0.1388679563584182,0.1346538577687243,0.1359077901999146,0.12062047452387059
624,2018-01-30,2018-11-01,Y_M_5,0.14616470657584368,0.12163951668357742,0.11812683522171231,0.11631186248833324,0.1343689194997465
625,2018-01-30,2018-11-02,Y_M_1,0.21914534265124253,0.14990599221235312,0.12335681266156917,0.14910249014911037,-0.03514976898681499
626,2018-01-30,2018-11-02,Y_M_2,0.19455941548986064,0.17038208848748437,0.14855558435735372,0.17017385728531587,0.10353029663318736
627,2018-01-30,2018-11-02,Y_M_3,0.18581655440139166,0.16206586101870235,0.14840447140911783,0.16032921678139278,0.1539512920235807
628,2018-01-30,2018-11-02,Y_M_4,0.18185841553090276,0.1530997928218788,0.14456494642979723,0.15332666434014275,0.14790953689897335
629,2018-01-30,2018-11-02,Y_M_5,0.19156384329234777,0.15891834474791688,0.15223235811791958,0.159485594798511,0.1431877237960909
630,2018-01-30,2018-11-05,Y_M_1,0.2560698533432021,0.09113487454926163,0.10253133669182446,0.1066664414677614,-0.1657740577472977
631,2018-01-30,2018-11-05,Y_M_2,0.20541465582187501,0.13342668931594615,0.13439946051455998,0.14700248852486886,0.08213168381711376
632,2018-01-30,2018-11-05,Y_M_3,0.1763455117087075,0.1381292450757462,0.13450315739725038,0.14856390939132613,0.13824542474550394
633,2018-01-30,2018-11-05,Y_M_4,0.1514283569336401,0.1283307939253021,0.1260672364244737,0.1389003298280408,0.1415886793676372
634,2018-01-30,2018-11-05,Y_M_5,0.16425265809509926,0.144792816201892,0.14337201152656553,0.15375207420637937,0.15764061576901223
635,2018-01-30,2018-11-06,Y_M_1,0.23224285864017047,0.12982281792351058,0.13980697318180757,0.13514312956449737,-0.0666333464003308
636,2018-01-30,2018-11-06,Y_M_2,0.20471467170105537,0.13500235037537767,0.1374574344953391,0.1368445858761197,0.10737542363969545
637,2018-01-30,2018-11-06,Y_M_3,0.14959004213428384,0.0965790134235821,0.09246976752631764,0.09589797649836307,0.07595174406772776
638,2018-01-30,2018-11-06,Y_M_4,0.106566757385128,0.06820657177091471,0.06433989095356385,0.06774477694674808,0.036605592293426525
639,2018-01-30,2018-11-06,Y_M_5,0.09997003430604134,0.06375997537023947,0.059720620906184685,0.06360553813418335,0.05024154460627539
640,2018-01-30,2018-11-07,Y_M_1,0.13939653420112907,0.13432373062268255,0.09974379272662072,0.12450363513778162,-0.07234463520752321
641,2018-01-30,2018-11-07,Y_M_2,0.07513799488857553,0.0853523820332932,0.0652617692016696,0.07607301635722907,0.04630858659000003
642,2018-01-30,2018-11-07,Y_M_3,0.07612687890625691,0.06857074702839738,0.059935317512275425,0.06462490790037367,0.05139055087273403
643,2018-01-30,2018-11-07,Y_M_4,0.052173515667415016,0.047262805887189785,0.04455629080740519,0.04602728705388693,0.009844165944674521
644,2018-01-30,2018-11-07,Y_M_5,0.051387671201091,0.03104054497997799,0.032269426471536966,0.03063165147057778,0.08157252952666261
645,2018-01-30,2018-11-08,Y_M_1,0.21750644719576806,0.17003976241781305,0.17028635331905884,0.1685483313682905,-0.21800036087610786
646,2018-01-30,2018-11-08,Y_M_2,0.1934188118246869,0.17779496245966098,0.1701210605046748,0.17433518649770197,0.08407791451085678
647,2018-01-30,2018-11-08,Y_M_3,0.22702104998638828,0.23661538540046567,0.23642737332993013,0.23175460777420653,0.16030234947487132
648,2018-01-30,2018-11-08,Y_M_4,0.26943147286878144,0.29834706500743113,0.3009655659459407,0.2958845369852633,0.20953274246676856
649,2018-01-30,2018-11-08,Y_M_5,0.2656281405602513,0.30731339299636407,0.31278385586491964,0.3075003563990967,0.34536401675841155
650,2018-01-30,2018-11-09,Y_M_1,0.16109090648784274,0.0781415284010023,0.08528313329130865,0.08325834127611464,-0.1425797013963066
651,2018-01-30,2018-11-09,Y_M_2,0.11458975719918231,0.050832167382828024,0.051755651072302955,0.054069829699808225,0.031591419472264515
652,2018-01-30,2018-11-09,Y_M_3,0.13360676591585452,0.08956110804171535,0.08841412381850211,0.09010182500093566,0.07769957981666586
653,2018-01-30,2018-11-09,Y_M_4,0.14842487580064911,0.1055723317985866,0.10542321957561596,0.10404606700737272,0.0956217678800878
654,2018-01-30,2018-11-09,Y_M_5,0.1244290621205365,0.09830870114595458,0.09715970886460247,0.09764943450546248,0.07395848819735962
655,2018-01-30,2018-11-12,Y_M_1,0.17677267444474112,0.1598260926705738,0.14375140291980382,0.15263574277379754,-0.15797643418469276
656,2018-01-30,2018-11-12,Y_M_2,0.09836414832286144,0.1285236671980432,0.11278079817606246,0.12102420689852,0.10739359773473821
657,2018-01-30,2018-11-12,Y_M_3,-0.006407158290471892,0.09657933106485293,0.09144066603889989,0.09111217078247202,0.06233716006005807
658,2018-01-30,2018-11-12,Y_M_4,-0.06012721984814773,0.046189063973514966,0.04691783312832054,0.0429189727795567,-0.010983120255885659
659,2018-01-30,2018-11-12,Y_M_5,-0.07954164552798937,0.019133569240894155,0.02274237140074109,0.01675288527381369,0.03027295236678118
660,2018-01-30,2018-11-13,Y_M_1,0.19430622483224202,0.1519373020247179,0.15632101976359092,0.16459187049520807,-0.37765823772992446
661,2018-01-30,2018-11-13,Y_M_2,0.2395341643936837,0.218581169447151,0.2177967364941119,0.22078652150488412,-1.5732147926696962
662,2018-01-30,2018-11-13,Y_M_3,0.10686698910539584,0.21480691576668443,0.22007546138022882,0.21833551894507086,0.2067716627056182
663,2018-01-30,2018-11-13,Y_M_4,0.05841705392641394,0.1568690730632437,0.15739274671297432,0.15977720191287337,0.11300252818303169
664,2018-01-30,2018-11-13,Y_M_5,0.06180571043324268,0.0986191398148295,0.0993555237365833,0.10384013214421395,0.13607392447779565
665,2018-01-30,2018-11-14,Y_M_1,0.1535069326844669,0.1540351953755198,0.14820588347062003,0.1522183141925305,-0.049762440030577615
666,2018-01-30,2018-11-14,Y_M_2,0.17187936677748672,0.18310116892411077,0.18125108908967602,0.18224627345788647,0.12132955011691138
667,2018-01-30,2018-11-14,Y_M_3,0.1409801377767036,0.16920093629039779,0.1625221770523536,0.1672222540967957,0.14138119558600204
668,2018-01-30,2018-11-14,Y_M_4,0.10528811394774584,0.1524859934467715,0.14185296946317438,0.14826101374152234,0.0974185196151226
669,2018-01-30,2018-11-14,Y_M_5,0.09091684260636268,0.13569355584679843,0.12467899266318548,0.13061368534900153,0.16430852300060872
670,2018-01-30,2018-11-15,Y_M_1,0.20650451229381342,0.2051474255252107,0.18406544769512168,0.19980481730535504,-0.06636268942966983
671,2018-01-30,2018-11-15,Y_M_2,0.1551927149006953,0.1588894035707522,0.14043034524609088,0.15339406076034556,0.10486076796318944
672,2018-01-30,2018-11-15,Y_M_3,0.08965323761513133,0.08406429562659345,0.06520555530671712,0.08027065957356905,0.05430433477712149
673,2018-01-30,2018-11-15,Y_M_4,0.09207849214124242,0.08738529542892326,0.07528056570298103,0.08718716470331722,0.04432805176510202
674,2018-01-30,2018-11-15,Y_M_5,0.11344369348444538,0.10991308775738262,0.10136413501925211,0.11007966751531527,0.11505907338195986
675,2018-01-30,2018-11-16,Y_M_1,0.184418968147966,0.12165675610137539,0.11737648459782157,0.12058880561374385,-0.09471305304228061
676,2018-01-30,2018-11-16,Y_M_2,0.17743368688855854,0.15341929698303203,0.1466115336974061,0.1520675022656296,0.10335372213389782
677,2018-01-30,2018-11-16,Y_M_3,0.13791329694313426,0.1253908296230839,0.11663899756934226,0.12508859657884008,0.13526101799927703
678,2018-01-30,2018-11-16,Y_M_4,0.08972686643333216,0.07197485945386095,0.06192126304339962,0.0722073360355654,0.08054405109319085
679,2018-01-30,2018-11-16,Y_M_5,0.03721928830010246,0.031099515883433296,0.019756702073251975,0.029725078291332415,-0.033874420186160936
680,2018-01-30,2018-11-19,Y_M_1,0.27347043909176316,0.19524187817885252,0.17242053771335553,0.18871523672514212,0.027306668683517055
681,2018-01-30,2018-11-19,Y_M_2,0.22949264633510702,0.1694702652243847,0.14832208884329956,0.1649817586934138,0.1253331048291132
682,2018-01-30,2018-11-19,Y_M_3,0.1287163227446445,0.0879590585538399,0.07208546628648671,0.08503524574125965,0.07460057199837855
683,2018-01-30,2018-11-19,Y_M_4,0.08169069045922173,0.06341857066757461,0.05289868470692527,0.05975203061213952,0.04656681833063192
684,2018-01-30,2018-11-19,Y_M_5,0.06431329160731292,0.05378962441156144,0.04802960989677829,0.05092364417897466,0.02900700103070819
685,2018-01-30,2018-11-20,Y_M_1,0.2642227627419481,0.18046509560659307,0.16543174900995594,0.17357715316679012,-0.19212945877857557
686,2018-01-30,2018-11-20,Y_M_2,0.22832321992531998,0.20826597350788145,0.18895928901720893,0.1976940990517596,-0.0026435016931658506
687,2018-01-30,2018-11-20,Y_M_3,0.22500111501287268,0.22453644546915497,0.21566644392883805,0.21683190113256312,0.20130539384013124
688,2018-01-30,2018-11-20,Y_M_4,0.22404701996817658,0.20456837741959932,0.2008937551824338,0.20010217986942724,0.1988972490919038
689,2018-01-30,2018-11-20,Y_M_5,0.18326179938615528,0.1765087163101421,0.17670434984503647,0.17506186362152643,0.1411287467535962
690,2018-01-30,2018-11-21,Y_M_1,0.17031297401561107,0.14893483595671542,0.16070996711755559,0.15685289486894205,-0.1727458492039451
691,2018-01-30,2018-11-21,Y_M_2,0.15581471202896036,0.15491898496992396,0.16410150478763297,0.15928276143387798,-0.03603853435382631
692,2018-01-30,2018-11-21,Y_M_3,0.12407165688338528,0.09737049698910871,0.10364993807932511,0.10203729983351895,0.11252352010842681
693,2018-01-30,2018-11-21,Y_M_4,0.03141670472560154,0.018121558768660728,0.019312197186357793,0.020617083973506145,-0.01362646952038449
694,2018-01-30,2018-11-21,Y_M_5,-0.0783339210224232,-0.10106621866573207,-0.10310680747419076,-0.09900861386231519,-0.035430886419500984
695,2018-01-30,2018-11-22,Y_M_1,0.2669616864351302,0.149979793126659,0.14580860040849453,0.1513490043255311,-0.011829051258661183
696,2018-01-30,2018-11-22,Y_M_2,0.31802207802073124,0.26468141702834225,0.26346774246114524,0.2611030690503292,0.19993944941584452
697,2018-01-30,2018-11-22,Y_M_3,0.2942820637933864,0.2749724173588055,0.2721105322148403,0.27110302813738596,0.2755861246505883
698,2018-01-30,2018-11-22,Y_M_4,0.2964141086471048,0.26040320162119646,0.2547560620897288,0.256463380597139,0.27092084467806765
699,2018-01-30,2018-11-22,Y_M_5,0.27900876754732684,0.24502273629446414,0.2390909784104466,0.2395468941079223,0.20806646177831312
700,2018-01-31,2018-10-29,Y_M_1,0.25344126267914024,0.1963597975912763,0.19255145079628788,0.197563977709593,0.16660778715959856
701,2018-01-31,2018-10-29,Y_M_2,0.27776657076471534,0.24591405535691768,0.24530400240000017,0.24567047303319067,0.23902262419063214
702,2018-01-31,2018-10-29,Y_M_3,0.25830912133633266,0.24425933543943812,0.2460626278246114,0.2434442527635393,0.21416041538458355
703,2018-01-31,2018-10-29,Y_M_4,0.20843834941920347,0.19662989070757153,0.19670934529811757,0.1956235671066603,0.19595864491227555
704,2018-01-31,2018-10-29,Y_M_5,0.15384687377200978,0.14169166962562596,0.1407968105254862,0.14039100821649564,0.12189084814593686
705,2018-01-31,2018-10-30,Y_M_1,0.1993954802232758,0.1941391893374721,0.16464661516614465,0.1873972016951747,0.14728674165623468
706,2018-01-31,2018-10-30,Y_M_2,0.13522041965776088,0.16707422195430688,0.14326506841755815,0.16083160275456487,0.13410427789347223
707,2018-01-31,2018-10-30,Y_M_3,0.09213268848020373,0.13703517760384187,0.12500429521578427,0.13165088163553773,0.09776507424511105
708,2018-01-31,2018-10-30,Y_M_4,0.06844270319095813,0.10080778075196462,0.09458134461037027,0.09690980241794178,0.07704189026419028
709,2018-01-31,2018-10-30,Y_M_5,0.02523307260530061,0.053467810873868205,0.05021955439963244,0.05178533266119911,0.013657415149152643
710,2018-01-31,2018-10-31,Y_M_1,0.16151369417194272,0.19475968651135603,0.17227708308981027,0.18290579178301325,0.13131150286299098
711,2018-01-31,2018-10-31,Y_M_2,0.1123831284077964,0.16167819236122993,0.14016283452657863,0.1451222291548091,0.08182891942739745
712,2018-01-31,2018-10-31,Y_M_3,0.1659797793925254,0.18327439350856142,0.1686633611555216,0.17115637197409894,0.09930892064160757
713,2018-01-31,2018-10-31,Y_M_4,0.17421766912116854,0.17797951364919773,0.1694241469862776,0.16703034730418664,0.14073442814402626
714,2018-01-31,2018-10-31,Y_M_5,0.15291756487081065,0.14599946411235576,0.1378055718920449,0.13512470773462248,0.09681675051706884
715,2018-01-31,2018-11-01,Y_M_1,0.22441037714634138,0.17343550275704023,0.1518446487056455,0.1725115897991596,0.17147408488032934
716,2018-01-31,2018-11-01,Y_M_2,0.1978791821075181,0.15820029368708433,0.14368240511821084,0.15808617082562482,0.16260510295502983
717,2018-01-31,2018-11-01,Y_M_3,0.18063523913468624,0.1441800883036355,0.13493762666219367,0.14477511265307164,0.1272690654076224
718,2018-01-31,2018-11-01,Y_M_4,0.17510320499037313,0.1364261394723172,0.13208646411993863,0.1340311197793279,0.12130891751128048
719,2018-01-31,2018-11-01,Y_M_5,0.13776848955510856,0.11818221891674573,0.1145596624745593,0.11321737193051429,0.1482310023679585
720,2018-01-31,2018-11-02,Y_M_1,0.2195765505292463,0.15084981921519436,0.1243574296175648,0.1498629276608332,0.11741868346889318
721,2018-01-31,2018-11-02,Y_M_2,0.19795547964089924,0.17168266118639453,0.1502056102182847,0.17134917126863558,0.14208969257801385
722,2018-01-31,2018-11-02,Y_M_3,0.1877320547652198,0.1641825640830138,0.15083543420683876,0.1624113417913161,0.15873045916843498
723,2018-01-31,2018-11-02,Y_M_4,0.1853316558925966,0.155681949365161,0.14733471802409837,0.15542443269726802,0.14605578645436856
724,2018-01-31,2018-11-02,Y_M_5,0.19797495477516136,0.16127030338039172,0.15472132286661278,0.161620704837646,0.15660300484710976
725,2018-01-31,2018-11-05,Y_M_1,0.2549619441444203,0.09264530538596938,0.10363259689422488,0.10804596727849636,0.11931634903112154
726,2018-01-31,2018-11-05,Y_M_2,0.21303862845289,0.13390348768384586,0.13462403715347493,0.14737911531786752,0.163449359504108
727,2018-01-31,2018-11-05,Y_M_3,0.17723286433109242,0.13884862152503297,0.13466844526933075,0.14906236311864762,0.09276273852373151
728,2018-01-31,2018-11-05,Y_M_4,0.14941456041038692,0.12930228570495084,0.12644883802648121,0.13913959429428135,0.11699736127011084
729,2018-01-31,2018-11-05,Y_M_5,0.16130413633897844,0.14534438537194494,0.14340195574236458,0.15388738920606315,0.11932225284209597
730,2018-01-31,2018-11-06,Y_M_1,0.23763847507326596,0.13046130315334448,0.14011513243134688,0.1355697345399539,0.11422431352456486
731,2018-01-31,2018-11-06,Y_M_2,0.20235020095153633,0.13456345393376246,0.137119289529832,0.13650188660149287,0.117451543207716
732,2018-01-31,2018-11-06,Y_M_3,0.14349961634484332,0.0952023132880464,0.09113987854560468,0.09459713877937215,0.07648464032978053
733,2018-01-31,2018-11-06,Y_M_4,0.10050512453365046,0.06668347731917201,0.06285986799290533,0.06596779423419241,0.07348335788761061
734,2018-01-31,2018-11-06,Y_M_5,0.09059341312634761,0.062262226749218885,0.05831899359270009,0.06194811350732644,0.04860888281427733
735,2018-01-31,2018-11-07,Y_M_1,0.14105395067898985,0.1340432837908091,0.10000034193522435,0.12429239919562607,0.11687627568830228
736,2018-01-31,2018-11-07,Y_M_2,0.07596945826996826,0.08482957978430761,0.06492288317281003,0.07582617210986342,0.07623045420888153
737,2018-01-31,2018-11-07,Y_M_3,0.07218482431507678,0.06847840981042541,0.059916941930846734,0.06459575388673466,0.030016101754768213
738,2018-01-31,2018-11-07,Y_M_4,0.05800974623325639,0.04671984571081833,0.044124164092315565,0.04542447579790709,0.007371096478343997
739,2018-01-31,2018-11-07,Y_M_5,0.0459033726298379,0.030108747581849785,0.031575334712797054,0.029857622396896044,0.08976730229595153
740,2018-01-31,2018-11-08,Y_M_1,0.21951937749921815,0.17022447743320512,0.17053665945895713,0.168930685224443,0.178530611973843
741,2018-01-31,2018-11-08,Y_M_2,0.18044754957913,0.1770421831797233,0.16940392597242548,0.17373196122785117,0.18379746130797825
