training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/2/2,2018/9/17,Y_M_2,0.178020097,0.137514852,0.137873455,0.144075298,-0.148993516
2018/2/2,2018/9/17,Y_M_3,0.152192247,0.151223408,0.151953641,0.156887593,-0.284132415
2018/2/2,2018/9/17,Y_M_4,0.12156175,0.149052462,0.151073605,0.154618375,-0.143941908
2018/2/2,2018/9/17,Y_M_5,0.091723831,0.126647039,0.125711322,0.131730721,0.087747076
2018/2/2,2018/9/18,Y_M_1,0.173536372,0.140217938,0.116746569,0.13240634,0.023129767
2018/2/2,2018/9/18,Y_M_2,0.120993457,0.135019301,0.120144086,0.128308783,-0.212134023
2018/2/2,2018/9/18,Y_M_3,0.111081733,0.149222653,0.143204078,0.144751518,-0.424190194
2018/2/2,2018/9/18,Y_M_4,0.08879156,0.130220402,0.130543577,0.12688363,-0.026419173
2018/2/2,2018/9/18,Y_M_5,0.074808946,0.112333198,0.111311912,0.108641493,0.107150145
2018/2/2,2018/9/19,Y_M_1,0.159545896,0.115464259,0.125412997,0.122766741,-0.062812483
2018/2/2,2018/9/19,Y_M_2,0.085430495,0.055922445,0.064678799,0.070291757,-0.327262206
2018/2/2,2018/9/19,Y_M_3,0.015501372,-0.013018068,-0.00712876,0.005645885,-1.801956609
2018/2/2,2018/9/19,Y_M_4,-0.042083816,-0.048345531,-0.048616411,-0.03044418,-0.325916613
2018/2/2,2018/9/19,Y_M_5,-0.086589254,-0.045510136,-0.049873531,-0.032911191,-0.116960251
2018/2/2,2018/9/20,Y_M_1,0.213161896,0.152191533,0.143039694,0.14703479,0.03444218
2018/2/2,2018/9/20,Y_M_2,0.267823437,0.221908881,0.215695382,0.213089119,-0.169949947
2018/2/2,2018/9/20,Y_M_3,0.282085934,0.256807675,0.254617634,0.252305615,-0.118779538
2018/2/2,2018/9/20,Y_M_4,0.266653633,0.247207791,0.244293495,0.24528877,0.034428122
2018/2/2,2018/9/20,Y_M_5,0.247234504,0.24082976,0.236609351,0.2399951,0.225027672
2018/2/2,2018/9/21,Y_M_1,0.241201858,0.188268933,0.164288812,0.182281593,-0.02718481
2018/2/2,2018/9/21,Y_M_2,0.212707822,0.216203092,0.20470365,0.209633508,-0.132548086
2018/2/2,2018/9/21,Y_M_3,0.190705201,0.200728032,0.195800291,0.198744218,-0.171730359
2018/2/2,2018/9/21,Y_M_4,0.185494482,0.16660405,0.167621138,0.167033183,-0.08162306
2018/2/2,2018/9/21,Y_M_5,0.204241826,0.146548356,0.148420474,0.148485976,0.103855843
2018/2/2,2018/9/25,Y_M_1,0.265911637,0.127450701,0.130902813,0.135453069,-0.003965279
2018/2/2,2018/9/25,Y_M_2,0.272974111,0.170382171,0.155374593,0.171071385,-0.057794319
2018/2/2,2018/9/25,Y_M_3,0.202223767,0.102724097,0.081705394,0.097447947,-0.643167605
2018/2/2,2018/9/25,Y_M_4,0.110045165,0.02324115,0.012034283,0.016549058,-0.107202182
2018/2/2,2018/9/25,Y_M_5,0.047095367,-0.04540414,-0.057393246,-0.055391049,-0.06154873
2018/2/2,2018/9/26,Y_M_1,0.075698261,0.073268728,0.083485428,0.079102554,-0.010925754
2018/2/2,2018/9/26,Y_M_2,0.007535164,0.012255692,0.024837961,0.021843032,-0.001481149
2018/2/2,2018/9/26,Y_M_3,-0.057792829,-0.019520383,-0.008831863,-0.010704596,-0.688110101
2018/2/2,2018/9/26,Y_M_4,-0.044356756,0.007049943,0.021332418,0.013817428,-0.246974983
2018/2/2,2018/9/26,Y_M_5,-0.036182835,0.02712806,0.036747179,0.031539481,-0.020880272
2018/2/2,2018/9/27,Y_M_1,0.167289341,0.122866503,0.134311653,0.11930978,-0.0327927
2018/2/2,2018/9/27,Y_M_2,0.154640071,0.13787825,0.14624452,0.133134001,-0.045712446
2018/2/2,2018/9/27,Y_M_3,0.093288137,0.108882556,0.117746968,0.103675138,-0.842041182
2018/2/2,2018/9/27,Y_M_4,0.015796159,0.051102814,0.054835475,0.045387645,-0.048990876
2018/2/2,2018/9/27,Y_M_5,-0.069126444,-0.019960321,-0.012753781,-0.025365288,-0.038148657
2018/2/2,2018/9/28,Y_M_1,0.273291385,0.211872566,0.190272703,0.211933689,0.063639466
2018/2/2,2018/9/28,Y_M_2,0.23333171,0.214047619,0.204168918,0.211786712,-0.140390115
2018/2/2,2018/9/28,Y_M_3,0.212909873,0.212478628,0.211864379,0.212048016,-0.500057548
2018/2/2,2018/9/28,Y_M_4,0.180614393,0.186244066,0.186035876,0.186858926,-0.090675225
2018/2/2,2018/9/28,Y_M_5,0.136401762,0.145721801,0.145506507,0.147056015,0.12769095
2018/2/2,2018/10/1,Y_M_1,0.135963147,0.049365751,0.081096489,0.062781678,0.004028547
2018/2/2,2018/10/1,Y_M_2,0.191180458,0.107851673,0.120900804,0.119382641,-0.081557531
2018/2/2,2018/10/1,Y_M_3,0.133270629,0.070039646,0.072096456,0.07695704,-0.519993328
2018/2/2,2018/10/1,Y_M_4,0.093365983,0.008006519,0.009789302,0.012792892,-0.080896563
2018/2/2,2018/10/1,Y_M_5,0.059454694,-0.037192511,-0.035900164,-0.034136125,-0.009729154
2018/2/5,2018/9/4,Y_M_1,0.205348652,0.143384133,0.146129402,0.143280155,0.178609004
2018/2/5,2018/9/4,Y_M_2,0.207646907,0.158541281,0.160794238,0.156908827,-0.580815236
2018/2/5,2018/9/4,Y_M_3,0.170535384,0.140222413,0.14292098,0.139684777,-0.063445263
2018/2/5,2018/9/4,Y_M_4,0.133323199,0.119699316,0.123542206,0.117575618,-0.116936807
2018/2/5,2018/9/4,Y_M_5,0.125354079,0.098473867,0.104060102,0.096871417,-0.038209322
2018/2/5,2018/9/5,Y_M_1,0.266205701,0.172960338,0.182071854,0.170826837,0.203163223
2018/2/5,2018/9/5,Y_M_2,0.23080528,0.196700213,0.204397842,0.194046366,0.036364613
2018/2/5,2018/9/5,Y_M_3,0.161673235,0.151706643,0.155126583,0.148356236,0.014781084
2018/2/5,2018/9/5,Y_M_4,0.091761654,0.090152335,0.09339551,0.086176123,-0.075548624
2018/2/5,2018/9/5,Y_M_5,0.035355645,0.036514762,0.038838911,0.033628683,-0.085644688
2018/2/5,2018/9/6,Y_M_1,0.223449509,0.163960436,0.12755599,0.151084986,0.161257607
2018/2/5,2018/9/6,Y_M_2,0.175058412,0.149277386,0.124940636,0.139897406,-0.034640714
2018/2/5,2018/9/6,Y_M_3,0.12338277,0.140947156,0.127937264,0.136970385,-0.11441467
2018/2/5,2018/9/6,Y_M_4,0.100503369,0.119561456,0.111342165,0.118035951,0.024135178
2018/2/5,2018/9/6,Y_M_5,0.090976619,0.102727033,0.097863163,0.103447375,0.014374159
2018/2/5,2018/9/7,Y_M_1,0.238809831,0.161536717,0.163473924,0.163062974,0.160006792
2018/2/5,2018/9/7,Y_M_2,0.217607249,0.174354955,0.170958233,0.174251135,0.069595237
2018/2/5,2018/9/7,Y_M_3,0.162982065,0.12872873,0.123778558,0.126373356,-0.12182967
2018/2/5,2018/9/7,Y_M_4,0.10348133,0.082111607,0.079518259,0.080136174,-0.031350245
2018/2/5,2018/9/7,Y_M_5,0.068355083,0.050571772,0.049188934,0.049084396,-0.128362528
2018/2/5,2018/9/10,Y_M_1,0.225111934,0.132965527,0.133940288,0.131127672,0.085078982
2018/2/5,2018/9/10,Y_M_2,0.162884358,0.145851513,0.147254736,0.143197599,-0.05070109
2018/2/5,2018/9/10,Y_M_3,0.129196149,0.127619129,0.128647496,0.125571864,-0.165363979
2018/2/5,2018/9/10,Y_M_4,0.103748582,0.104600709,0.110852812,0.104104649,0.02293132
2018/2/5,2018/9/10,Y_M_5,0.094211512,0.101027752,0.104537752,0.101192478,-0.103351778
2018/2/5,2018/9/11,Y_M_1,0.259120156,0.201834388,0.191532382,0.196192667,0.177422769
2018/2/5,2018/9/11,Y_M_2,0.254966834,0.214877333,0.208675625,0.21173244,0.017255706
2018/2/5,2018/9/11,Y_M_3,0.195207889,0.180228984,0.172764661,0.177447254,-0.107614872
2018/2/5,2018/9/11,Y_M_4,0.127320232,0.113077313,0.104128851,0.110769447,-0.024904547
2018/2/5,2018/9/11,Y_M_5,0.039451396,0.028834782,0.019647273,0.027974675,0.084697121
2018/2/5,2018/9/12,Y_M_1,0.266962376,0.193168974,0.184147047,0.186323168,0.15731151
2018/2/5,2018/9/12,Y_M_2,0.254094624,0.225506265,0.218225215,0.216835758,-0.067730585
2018/2/5,2018/9/12,Y_M_3,0.252389975,0.21962451,0.217174315,0.213838288,-0.355974565
2018/2/5,2018/9/12,Y_M_4,0.218971215,0.172646768,0.170260689,0.168289245,-0.161505925
2018/2/5,2018/9/12,Y_M_5,0.173531192,0.143439735,0.144513605,0.13869713,-0.034792711
2018/2/5,2018/9/13,Y_M_1,0.192217324,0.137785593,0.1086947,0.138252886,0.108099786
2018/2/5,2018/9/13,Y_M_2,0.183174415,0.150414262,0.120732065,0.148010649,-0.15821453
2018/2/5,2018/9/13,Y_M_3,0.11388999,0.076854687,0.052882867,0.075656286,-0.410747542
2018/2/5,2018/9/13,Y_M_4,-0.005034323,-0.035462557,-0.059539776,-0.036518554,-0.171098001
2018/2/5,2018/9/13,Y_M_5,-0.079246916,-0.111070003,-0.131169835,-0.113456031,0.063068141
2018/2/5,2018/9/14,Y_M_1,0.135506158,0.132653431,0.094454763,0.127998495,0.116694812
2018/2/5,2018/9/14,Y_M_2,0.076661643,0.066593369,0.042814633,0.066374625,-0.408646691
2018/2/5,2018/9/14,Y_M_3,-0.002809639,-0.019746089,-0.03131525,-0.019266042,-0.247167132
2018/2/5,2018/9/14,Y_M_4,-0.014950783,-0.051758734,-0.063113382,-0.052768636,-0.270718697
2018/2/5,2018/9/14,Y_M_5,-0.036022534,-0.067636157,-0.075015461,-0.070460211,-0.262946192
2018/2/5,2018/9/17,Y_M_1,0.182584664,0.108192322,0.107803641,0.113621879,0.084859284
2018/2/5,2018/9/17,Y_M_2,0.181441835,0.137117463,0.136888211,0.143532495,0.026971776
2018/2/5,2018/9/17,Y_M_3,0.153940281,0.150329695,0.150047335,0.155879557,-0.14944958
2018/2/5,2018/9/17,Y_M_4,0.130802857,0.147933294,0.149518141,0.153235799,-0.035042892
2018/2/5,2018/9/17,Y_M_5,0.093910132,0.124800011,0.12242147,0.129656058,0.047301253
2018/2/5,2018/9/18,Y_M_1,0.173561265,0.139674306,0.116111118,0.131754364,0.106770677
2018/2/5,2018/9/18,Y_M_2,0.119046189,0.133667346,0.11868098,0.127195026,-0.287958663
2018/2/5,2018/9/18,Y_M_3,0.108262095,0.147553487,0.140942026,0.143153943,-0.066508642
2018/2/5,2018/9/18,Y_M_4,0.083830291,0.129016308,0.12734654,0.12608505,0.030326389
2018/2/5,2018/9/18,Y_M_5,0.061819576,0.111543234,0.110642861,0.108177057,0.11012037
2018/2/5,2018/9/19,Y_M_1,0.165491217,0.118089042,0.126734456,0.124414734,0.09240977
2018/2/5,2018/9/19,Y_M_2,0.091956776,0.059502946,0.067435031,0.073492234,-0.059677956
2018/2/5,2018/9/19,Y_M_3,0.003381929,-0.009495397,-0.00342099,0.008455289,-0.579413643
2018/2/5,2018/9/19,Y_M_4,-0.028495226,-0.045481442,-0.045684351,-0.028008529,-0.423034518
2018/2/5,2018/9/19,Y_M_5,-0.077951431,-0.043419208,-0.048159536,-0.031486238,-0.444250149
2018/2/5,2018/9/20,Y_M_1,0.208324237,0.153075684,0.143513375,0.147953129,0.14925744
2018/2/5,2018/9/20,Y_M_2,0.270949125,0.22211744,0.215332013,0.213048439,0.015359558
2018/2/5,2018/9/20,Y_M_3,0.278724966,0.256229013,0.253631311,0.251800958,-0.093594809
2018/2/5,2018/9/20,Y_M_4,0.264708662,0.246193957,0.241983797,0.243979783,-0.120070069
2018/2/5,2018/9/20,Y_M_5,0.246929622,0.239893478,0.235650615,0.238715563,0.22067031
2018/2/5,2018/9/21,Y_M_1,0.235221131,0.188435887,0.16371053,0.182181202,0.107410455
2018/2/5,2018/9/21,Y_M_2,0.211949571,0.216373358,0.204093979,0.209285037,-0.180839031
2018/2/5,2018/9/21,Y_M_3,0.196499972,0.201306467,0.195633241,0.199305418,-0.13473644
2018/2/5,2018/9/21,Y_M_4,0.184700821,0.16729497,0.166000833,0.167051676,-0.376175342
2018/2/5,2018/9/21,Y_M_5,0.206265294,0.147242957,0.148728285,0.148526291,0.095244941
2018/2/5,2018/9/25,Y_M_1,0.268517591,0.129621275,0.131597909,0.137072609,0.190718195
2018/2/5,2018/9/25,Y_M_2,0.267510645,0.173429823,0.157005643,0.173835018,0.1089519
2018/2/5,2018/9/25,Y_M_3,0.197685874,0.106674626,0.084346494,0.101525488,-0.383290045
2018/2/5,2018/9/25,Y_M_4,0.114763774,0.027188651,0.01005713,0.020843999,-0.123548451
2018/2/5,2018/9/25,Y_M_5,0.038804724,-0.041299286,-0.052846978,-0.051109514,-0.348516407
2018/2/5,2018/9/26,Y_M_1,0.082927714,0.073726041,0.0841047,0.079748301,0.075082536
2018/2/5,2018/9/26,Y_M_2,0.004695038,0.014738424,0.027403187,0.024508166,-0.176199063
2018/2/5,2018/9/26,Y_M_3,-0.05558982,-0.016262959,-0.00587462,-0.007367059,-0.556440556
2018/2/5,2018/9/26,Y_M_4,-0.025635595,0.01007755,0.021886713,0.016736061,-0.162604857
2018/2/5,2018/9/26,Y_M_5,-0.009029091,0.029976818,0.040093392,0.034261922,-0.286954555
2018/2/5,2018/9/27,Y_M_1,0.170504003,0.124850856,0.136316585,0.121317066,0.135853724
2018/2/5,2018/9/27,Y_M_2,0.160483601,0.140784394,0.149193719,0.136545241,-0.032604456
2018/2/5,2018/9/27,Y_M_3,0.087434802,0.112802292,0.122656197,0.107813233,-0.241106191
2018/2/5,2018/9/27,Y_M_4,0.025445413,0.055416622,0.062916067,0.04991732,-0.224603211
2018/2/5,2018/9/27,Y_M_5,-0.066249529,-0.015508874,-0.007863025,-0.020851288,-0.436993365
2018/2/5,2018/9/28,Y_M_1,0.275296267,0.210941819,0.188612952,0.210604337,0.193024159
2018/2/5,2018/9/28,Y_M_2,0.235369302,0.213229997,0.202940029,0.210711984,-0.028530626
2018/2/5,2018/9/28,Y_M_3,0.206926476,0.210855217,0.210442556,0.210133553,-0.117057576
2018/2/5,2018/9/28,Y_M_4,0.18077201,0.184154068,0.18414929,0.1844446,-0.075045753
2018/2/5,2018/9/28,Y_M_5,0.136809432,0.143350021,0.143448339,0.144294482,0.165899243
2018/2/5,2018/10/1,Y_M_1,0.133433255,0.047705142,0.079735962,0.061406704,0.091833148
2018/2/5,2018/10/1,Y_M_2,0.189660489,0.107572341,0.120607346,0.119397277,-0.083707628
2018/2/5,2018/10/1,Y_M_3,0.136261574,0.071581246,0.073044285,0.078674522,-0.135585723
2018/2/5,2018/10/1,Y_M_4,0.092133734,0.010215878,0.01149065,0.015211311,-0.121216523
2018/2/5,2018/10/1,Y_M_5,0.065734411,-0.034721453,-0.033678383,-0.031407807,-0.225279307
2018/2/5,2018/10/2,Y_M_1,0.285389371,0.187223558,0.186747216,0.192141838,0.154407482
2018/2/5,2018/10/2,Y_M_2,0.209018729,0.151030501,0.142308046,0.156816435,-0.273798705
2018/2/5,2018/10/2,Y_M_3,0.07975329,0.027903245,0.009699239,0.030754597,-0.327683233
2018/2/5,2018/10/2,Y_M_4,0.010934707,-0.045160993,-0.065820236,-0.042436206,-0.250259484
2018/2/5,2018/10/2,Y_M_5,-0.047398398,-0.084485137,-0.105119225,-0.083645521,0.012230668
2018/2/6,2018/9/5,Y_M_1,0.267975894,0.175424582,0.184867043,0.173244275,-31.42421046
2018/2/6,2018/9/5,Y_M_2,0.238366262,0.200427059,0.20793108,0.19746231,0.165215454
2018/2/6,2018/9/5,Y_M_3,0.168772236,0.155319054,0.158771694,0.152028758,0.19845265
2018/2/6,2018/9/5,Y_M_4,0.097092119,0.094173539,0.097457927,0.090352584,0.117748372
2018/2/6,2018/9/5,Y_M_5,0.036108438,0.041015194,0.043442878,0.038059328,0.004385012
2018/2/6,2018/9/6,Y_M_1,0.224036097,0.165069919,0.129174628,0.152072751,-58.33556386
2018/2/6,2018/9/6,Y_M_2,0.183096826,0.149487702,0.125565162,0.140213549,0.130376623
2018/2/6,2018/9/6,Y_M_3,0.134404458,0.139897542,0.127016336,0.135824073,0.11455578
2018/2/6,2018/9/6,Y_M_4,0.111148612,0.11876802,0.110556215,0.117376902,0.085396368
2018/2/6,2018/9/6,Y_M_5,0.094882288,0.102493112,0.09701457,0.103360049,0.089406833
2018/2/6,2018/9/7,Y_M_1,0.240331331,0.162370397,0.164478796,0.164244279,-62.01370081
2018/2/6,2018/9/7,Y_M_2,0.216738604,0.175239636,0.172142609,0.175547749,0.142365586
2018/2/6,2018/9/7,Y_M_3,0.163316329,0.130123528,0.12510609,0.127865263,0.170650922
2018/2/6,2018/9/7,Y_M_4,0.102525802,0.084383453,0.081840077,0.082627366,0.096504716
2018/2/6,2018/9/7,Y_M_5,0.069155105,0.053775029,0.05184591,0.052438607,0.035796585
2018/2/6,2018/9/10,Y_M_1,0.230567742,0.134809902,0.136479331,0.13344546,-76.94158882
2018/2/6,2018/9/10,Y_M_2,0.172479657,0.147113112,0.150447257,0.145577399,0.08953311
2018/2/6,2018/9/10,Y_M_3,0.133384067,0.127819773,0.130287165,0.126089183,0.138521182
2018/2/6,2018/9/10,Y_M_4,0.105088126,0.105107444,0.112983345,0.10480727,0.129925592
2018/2/6,2018/9/10,Y_M_5,0.11108895,0.102192941,0.106746,0.102656148,0.115404096
2018/2/6,2018/9/11,Y_M_1,0.253790215,0.201070701,0.19073707,0.195733849,-82.55643679
2018/2/6,2018/9/11,Y_M_2,0.246596994,0.213511505,0.207160231,0.21050182,0.204370442
2018/2/6,2018/9/11,Y_M_3,0.193285304,0.178227703,0.170820684,0.175580642,0.098129459
2018/2/6,2018/9/11,Y_M_4,0.129904081,0.110618312,0.10192973,0.108478903,0.076420992
2018/2/6,2018/9/11,Y_M_5,0.033961523,0.025664683,0.016484808,0.025327324,0.052451934
2018/2/6,2018/9/12,Y_M_1,0.266665246,0.195324106,0.185962677,0.188400402,-94.75045793
2018/2/6,2018/9/12,Y_M_2,0.265837834,0.228406242,0.221679462,0.220102295,0.198593126
2018/2/6,2018/9/12,Y_M_3,0.261347457,0.222765472,0.220471766,0.217345543,0.277555114
2018/2/6,2018/9/12,Y_M_4,0.221717185,0.175766731,0.172968125,0.171869631,0.169226531
2018/2/6,2018/9/12,Y_M_5,0.181117306,0.146731,0.146976957,0.14252029,0.122035784
2018/2/6,2018/9/13,Y_M_1,0.191917779,0.137576586,0.108721644,0.137494709,-171.7175212
2018/2/6,2018/9/13,Y_M_2,0.181042625,0.150061042,0.12043798,0.147592792,0.168107967
2018/2/6,2018/9/13,Y_M_3,0.109041992,0.075507285,0.051743269,0.07436509,-0.064525961
2018/2/6,2018/9/13,Y_M_4,-0.003279674,-0.037370035,-0.061209392,-0.038641161,-0.038364868
2018/2/6,2018/9/13,Y_M_5,-0.083302958,-0.113606505,-0.133562176,-0.116002279,-0.022459833
2018/2/6,2018/9/14,Y_M_1,0.141644312,0.134403496,0.096442609,0.130091191,-84.76641341
2018/2/6,2018/9/14,Y_M_2,0.080945548,0.070551815,0.04717588,0.07004325,0.0312506
2018/2/6,2018/9/14,Y_M_3,0.001363418,-0.012699019,-0.023922927,-0.011928322,0.103250272
2018/2/6,2018/9/14,Y_M_4,-0.012418363,-0.044012146,-0.055776773,-0.045046886,-0.005944451
2018/2/6,2018/9/14,Y_M_5,-0.036535834,-0.059626168,-0.067517632,-0.062868076,-0.087196065
2018/2/6,2018/9/17,Y_M_1,0.185396985,0.107784871,0.107726676,0.113530309,-98.64514448
2018/2/6,2018/9/17,Y_M_2,0.180964511,0.135971428,0.136277047,0.142594868,0.132491943
2018/2/6,2018/9/17,Y_M_3,0.15155556,0.148150747,0.147841271,0.153456811,0.126229302
2018/2/6,2018/9/17,Y_M_4,0.130908467,0.14453443,0.146019883,0.149592742,0.141494665
2018/2/6,2018/9/17,Y_M_5,0.096681141,0.119829673,0.117740672,0.124370971,0.135167794
2018/2/6,2018/9/18,Y_M_1,0.170866334,0.138868029,0.114947328,0.131173654,-70.56136622
2018/2/6,2018/9/18,Y_M_2,0.120353913,0.132750635,0.117367386,0.126479619,0.114488431
2018/2/6,2018/9/18,Y_M_3,0.104853312,0.14802096,0.141389963,0.143929087,0.057622642
2018/2/6,2018/9/18,Y_M_4,0.084664213,0.130033741,0.128539364,0.127118524,0.115410219
2018/2/6,2018/9/18,Y_M_5,0.051681663,0.112718825,0.111797664,0.109538526,0.111034378
2018/2/6,2018/9/19,Y_M_1,0.165830343,0.117640492,0.125743095,0.123892985,-120.3720095
2018/2/6,2018/9/19,Y_M_2,0.095094891,0.059783167,0.065863259,0.072810129,0.070446086
2018/2/6,2018/9/19,Y_M_3,0.013967911,-0.00934693,-0.004978196,0.008017116,0.08371796
2018/2/6,2018/9/19,Y_M_4,-0.047131077,-0.046734795,-0.048147427,-0.02995014,-0.069623049
2018/2/6,2018/9/19,Y_M_5,-0.075540654,-0.046181079,-0.052035431,-0.034083829,-0.094337775
2018/2/6,2018/9/20,Y_M_1,0.208714454,0.153143555,0.143120459,0.147907275,-52.3813971
2018/2/6,2018/9/20,Y_M_2,0.262871341,0.220236848,0.213686386,0.212337043,0.199189474
2018/2/6,2018/9/20,Y_M_3,0.283175278,0.253865164,0.250785319,0.249421146,0.222960688
2018/2/6,2018/9/20,Y_M_4,0.258192208,0.243869723,0.239246424,0.241719488,0.234510645
2018/2/6,2018/9/20,Y_M_5,0.25255797,0.237479214,0.232543348,0.236506098,0.244367753
2018/2/6,2018/9/21,Y_M_1,0.237711438,0.187541963,0.163623026,0.181895862,-68.35939949
2018/2/6,2018/9/21,Y_M_2,0.208761568,0.213646942,0.202675073,0.208178819,0.208282257
2018/2/6,2018/9/21,Y_M_3,0.198604955,0.197723819,0.192110548,0.195794102,0.136359135
2018/2/6,2018/9/21,Y_M_4,0.19739625,0.165283174,0.163947707,0.165346594,0.151985735
2018/2/6,2018/9/21,Y_M_5,0.217186967,0.146821805,0.147561065,0.148288576,0.156431728
2018/2/6,2018/9/25,Y_M_1,0.272154002,0.131269367,0.133747387,0.138702324,-89.97821736
2018/2/6,2018/9/25,Y_M_2,0.275165234,0.176078985,0.160135979,0.176633459,0.145395646
2018/2/6,2018/9/25,Y_M_3,0.213848109,0.111479895,0.089462975,0.106471698,0.253950282
2018/2/6,2018/9/25,Y_M_4,0.119345697,0.033859681,0.017218922,0.027490994,0.041897216
2018/2/6,2018/9/25,Y_M_5,0.04548649,-0.033008341,-0.045896027,-0.04222096,-0.074298158
2018/2/6,2018/9/26,Y_M_1,0.08238695,0.072726977,0.082775215,0.079619775,-88.43201546
2018/2/6,2018/9/26,Y_M_2,0.007849137,0.013931657,0.025934626,0.024107719,-0.012337721
2018/2/6,2018/9/26,Y_M_3,-0.047960426,-0.017007498,-0.007247421,-0.007854197,0.031279979
2018/2/6,2018/9/26,Y_M_4,-0.020819178,0.010314913,0.021685846,0.017212992,0.000933502
2018/2/6,2018/9/26,Y_M_5,-0.008551164,0.031189576,0.040334003,0.035704789,-0.02157867
2018/2/6,2018/9/27,Y_M_1,0.173603819,0.125608685,0.137026983,0.122147543,-104.9850871
2018/2/6,2018/9/27,Y_M_2,0.159864734,0.141660999,0.150003843,0.137353875,0.095046701
2018/2/6,2018/9/27,Y_M_3,0.095072161,0.113625879,0.123140352,0.108877168,0.182630637
2018/2/6,2018/9/27,Y_M_4,0.012241939,0.057149437,0.063893452,0.051917113,0.027923832
2018/2/6,2018/9/27,Y_M_5,-0.060328607,-0.012512628,-0.005343157,-0.017535577,-0.110549227
2018/2/6,2018/9/28,Y_M_1,0.272943222,0.210674979,0.188684404,0.21030583,-102.0173211
2018/2/6,2018/9/28,Y_M_2,0.227014923,0.212554421,0.202247567,0.210169047,0.209054055
2018/2/6,2018/9/28,Y_M_3,0.203781244,0.209339466,0.208576109,0.20865632,0.150232518
2018/2/6,2018/9/28,Y_M_4,0.186875461,0.182156706,0.181578678,0.182372404,0.170683091
2018/2/6,2018/9/28,Y_M_5,0.130834242,0.141129127,0.14066303,0.142005841,0.155847652
2018/2/6,2018/10/1,Y_M_1,0.137691034,0.047774313,0.079759923,0.06182679,-90.41010487
2018/2/6,2018/10/1,Y_M_2,0.19425467,0.108489436,0.121576543,0.120356421,0.106788463
2018/2/6,2018/10/1,Y_M_3,0.142596897,0.073582647,0.07508713,0.080605767,0.144849678
2018/2/6,2018/10/1,Y_M_4,0.095461747,0.012970526,0.014448598,0.017974382,0.053010609
2018/2/6,2018/10/1,Y_M_5,0.066865082,-0.031620984,-0.030338192,-0.028456935,-0.051473671
2018/2/6,2018/10/2,Y_M_1,0.294902736,0.187407077,0.186994104,0.192074979,-87.4194023
2018/2/6,2018/10/2,Y_M_2,0.21446433,0.152330161,0.143754702,0.157728395,0.169134661
2018/2/6,2018/10/2,Y_M_3,0.072467073,0.031245956,0.013471793,0.03415679,-0.096118229
2018/2/6,2018/10/2,Y_M_4,0.007219772,-0.042179768,-0.061978753,-0.039467644,-0.043830209
2018/2/6,2018/10/2,Y_M_5,-0.044598195,-0.082225993,-0.102664512,-0.081002039,-0.021750395
2018/2/6,2018/10/3,Y_M_1,0.136872825,0.120751721,0.135659444,0.121325573,-76.76105445
2018/2/6,2018/10/3,Y_M_2,0.135878585,0.139264648,0.148340352,0.137798407,0.086306677
2018/2/6,2018/10/3,Y_M_3,0.088078524,0.089501489,0.095935711,0.087166993,0.14241749
2018/2/6,2018/10/3,Y_M_4,0.060340341,0.052161944,0.061792447,0.049900659,0.024562989
2018/2/6,2018/10/3,Y_M_5,0.015837889,0.005441966,0.016386403,0.004951338,-0.068441462
2018/2/7,2018/9/6,Y_M_1,0.217556844,0.162783962,0.130208721,0.15067704,0.097309917
2018/2/7,2018/9/6,Y_M_2,0.18025045,0.147498905,0.125611611,0.138410711,0.107727465
2018/2/7,2018/9/6,Y_M_3,0.143030552,0.140334605,0.127449289,0.135712486,0.10427392
2018/2/7,2018/9/6,Y_M_4,0.121219807,0.120967629,0.112567686,0.118961197,0.061578307
