training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/3/20,2018/12/10,Y_M_1,0.108866858,-0.296473454,-0.327616304,-0.279770407,-0.843054161
2018/3/20,2018/12/10,Y_M_2,-0.060903224,-0.392035493,-0.398880415,-0.365795744,-0.251103969
2018/3/20,2018/12/10,Y_M_3,-0.102456832,-0.345139105,-0.350924096,-0.322118059,-0.346883886
2018/3/20,2018/12/10,Y_M_4,-0.074926184,-0.287299516,-0.286459515,-0.265258393,-0.32270371
2018/3/20,2018/12/10,Y_M_5,-0.093181189,-0.230886704,-0.228946246,-0.201713239,-0.226735833
2018/3/20,2018/12/11,Y_M_1,0.162895921,0.122913027,0.092675507,0.119544173,0.056921843
2018/3/20,2018/12/11,Y_M_2,0.142741441,0.115585303,0.097098327,0.111473315,0.094968457
2018/3/20,2018/12/11,Y_M_3,0.111900039,0.100651562,0.089298157,0.09536684,0.080328274
2018/3/20,2018/12/11,Y_M_4,0.082383816,0.074104611,0.065685065,0.068603476,-0.461463193
2018/3/20,2018/12/11,Y_M_5,0.056934005,0.039434857,0.032287331,0.033705427,0.010871645
2018/3/20,2018/12/12,Y_M_1,0.259764079,0.157783458,0.165069564,0.162656597,0.131008178
2018/3/20,2018/12/12,Y_M_2,0.194273867,0.168027829,0.181522711,0.175068949,0.147928744
2018/3/20,2018/12/12,Y_M_3,0.106320599,0.135549804,0.137339574,0.13904147,0.142056995
2018/3/20,2018/12/12,Y_M_4,0.070423813,0.101814428,0.102224412,0.105854735,-0.133699008
2018/3/20,2018/12/12,Y_M_5,0.04794423,0.074912748,0.07500967,0.078829488,0.000735707
2018/3/20,2018/12/13,Y_M_1,0.102572664,0.050272988,0.041189292,0.048466084,-0.055803795
2018/3/20,2018/12/13,Y_M_2,0.058881335,0.055236025,0.053189422,0.0518035,0.023611004
2018/3/20,2018/12/13,Y_M_3,0.0315263,0.067774975,0.074896031,0.064240359,0.001527466
2018/3/20,2018/12/13,Y_M_4,0.010860606,0.044459233,0.053110666,0.041567075,0.00482486
2018/3/20,2018/12/13,Y_M_5,0.010338409,0.029009076,0.039070929,0.028689008,0.020403457
2018/3/20,2018/12/14,Y_M_1,0.168175223,0.093050774,0.086793418,0.094749906,-0.03305482
2018/3/20,2018/12/14,Y_M_2,0.159378532,0.100147129,0.097837689,0.10374975,0.119393259
2018/3/20,2018/12/14,Y_M_3,0.125076399,0.064245256,0.065202795,0.070513562,0.057967308
2018/3/20,2018/12/14,Y_M_4,0.106011145,0.042223657,0.039409522,0.050247757,-0.458641475
2018/3/20,2018/12/14,Y_M_5,0.099019777,0.044160191,0.038210813,0.048562826,0.047865289
2018/3/20,2018/12/17,Y_M_1,0.107276483,0.072958956,0.058029453,0.072029513,0.087622655
2018/3/20,2018/12/17,Y_M_2,0.038580817,0.025426059,0.01374328,0.024607714,0.00936201
2018/3/20,2018/12/17,Y_M_3,-0.017552217,-0.029874275,-0.031605365,-0.028405069,-0.028448096
2018/3/20,2018/12/17,Y_M_4,-0.057136369,-0.09386165,-0.091987825,-0.090416378,-0.223488737
2018/3/20,2018/12/17,Y_M_5,-0.105494841,-0.144218709,-0.142408806,-0.138521456,-0.219331807
2018/3/20,2018/12/18,Y_M_1,0.155289612,0.09888078,0.056540151,0.094389878,-0.057819538
2018/3/20,2018/12/18,Y_M_2,0.135813873,0.081884848,0.061768996,0.080829984,0.061480879
2018/3/20,2018/12/18,Y_M_3,0.081087916,0.045836562,0.033654934,0.045054504,0.033932507
2018/3/20,2018/12/18,Y_M_4,0.091037138,0.051946777,0.045990759,0.051408412,-0.082252468
2018/3/20,2018/12/18,Y_M_5,0.106128056,0.065343115,0.061007367,0.065869319,0.078916062
2018/3/21,2018/11/22,Y_M_1,0.257536369,0.148084925,0.145920213,0.150688749,0.160955184
2018/3/21,2018/11/22,Y_M_2,0.309027595,0.258750394,0.256694227,0.256545273,0.22600076
2018/3/21,2018/11/22,Y_M_3,0.300480195,0.268307253,0.265993144,0.265225105,0.156448412
2018/3/21,2018/11/22,Y_M_4,0.285079142,0.255294175,0.250845908,0.251024697,0.258572752
2018/3/21,2018/11/22,Y_M_5,0.271940664,0.238544172,0.234021042,0.233558794,0.143919119
2018/3/21,2018/11/23,Y_M_1,0.201110106,0.214720822,0.186570378,0.205531674,0.136950902
2018/3/21,2018/11/23,Y_M_2,0.103558459,0.174949473,0.158173634,0.16502342,-0.122438902
2018/3/21,2018/11/23,Y_M_3,0.100614321,0.128874977,0.122040203,0.12110266,-2.998209191
2018/3/21,2018/11/23,Y_M_4,0.098595073,0.111992238,0.106809774,0.105180675,0.088216685
2018/3/21,2018/11/23,Y_M_5,0.100743141,0.101939264,0.098550154,0.097062482,-0.032622404
2018/3/21,2018/11/26,Y_M_1,0.128253498,0.13198044,0.121090037,0.126305015,0.094629924
2018/3/21,2018/11/26,Y_M_2,0.053027692,0.08003722,0.066789146,0.072849224,0.101761377
2018/3/21,2018/11/26,Y_M_3,0.005871561,0.035328626,0.027346361,0.030142146,-0.111071827
2018/3/21,2018/11/26,Y_M_4,-0.000919665,0.030165898,0.023078753,0.025509628,0.020712766
2018/3/21,2018/11/26,Y_M_5,0.008392537,0.031032601,0.024011888,0.026146711,0.050576851
2018/3/21,2018/11/27,Y_M_1,0.153962671,0.047285554,0.072151114,0.056556777,0.088354243
2018/3/21,2018/11/27,Y_M_2,0.165487802,0.110441344,0.133488846,0.120970293,0.071130978
2018/3/21,2018/11/27,Y_M_3,0.133805504,0.104813902,0.124218006,0.114385057,-0.013773631
2018/3/21,2018/11/27,Y_M_4,0.09581976,0.080522157,0.092740365,0.087432202,0.097053346
2018/3/21,2018/11/27,Y_M_5,0.049433847,0.040362765,0.050618789,0.048340583,0.038812856
2018/3/21,2018/11/28,Y_M_1,0.224389672,0.167309588,0.157790928,0.166943743,0.133563402
2018/3/21,2018/11/28,Y_M_2,0.187585042,0.158563601,0.155287175,0.158406351,0.143924382
2018/3/21,2018/11/28,Y_M_3,0.128898258,0.109258446,0.114090509,0.112588386,0.007678289
2018/3/21,2018/11/28,Y_M_4,0.098390183,0.068033229,0.075439491,0.073088264,0.108890243
2018/3/21,2018/11/28,Y_M_5,0.047763987,0.02268763,0.032827467,0.029960462,0.032300757
2018/3/21,2018/11/29,Y_M_1,0.210914407,0.057966291,0.058834746,0.077106237,0.020201421
2018/3/21,2018/11/29,Y_M_2,0.120975067,0.024415597,0.032699558,0.049095875,-0.021018324
2018/3/21,2018/11/29,Y_M_3,-0.020554551,-0.032552853,-0.022919484,-0.010964224,-0.386888901
2018/3/21,2018/11/29,Y_M_4,-0.010830838,-0.036588683,-0.02655152,-0.020276147,-0.081303496
2018/3/21,2018/11/29,Y_M_5,-0.004968198,-0.033494495,-0.022755552,-0.017342538,-0.172126101
2018/3/21,2018/11/30,Y_M_1,0.189736632,0.143324069,0.123775044,0.138510199,0.110059626
2018/3/21,2018/11/30,Y_M_2,0.186049346,0.15845918,0.147503686,0.156050302,0.121082423
2018/3/21,2018/11/30,Y_M_3,0.162894636,0.156414401,0.146440665,0.153465676,0.086119221
2018/3/21,2018/11/30,Y_M_4,0.142621697,0.145169606,0.136870721,0.141592849,0.133298318
2018/3/21,2018/11/30,Y_M_5,0.139352027,0.135604468,0.130610129,0.133384983,0.048148494
2018/3/21,2018/12/3,Y_M_1,0.113183344,0.023143799,0.039074648,0.033650811,0.02328618
2018/3/21,2018/12/3,Y_M_2,0.120612707,0.04877705,0.055375697,0.058726144,0.090955327
2018/3/21,2018/12/3,Y_M_3,0.060534106,0.022255981,0.028950682,0.02904091,-0.230104924
2018/3/21,2018/12/3,Y_M_4,-0.003576203,-0.016703918,-0.011228295,-0.013700785,-0.003118872
2018/3/21,2018/12/3,Y_M_5,-0.088548729,-0.084920528,-0.080607766,-0.081891746,-0.025650996
2018/3/21,2018/12/4,Y_M_1,0.13463105,0.060120651,0.039267456,0.063784924,0.057227026
2018/3/21,2018/12/4,Y_M_2,0.189741927,0.122782151,0.107679983,0.125019711,0.12162249
2018/3/21,2018/12/4,Y_M_3,0.171951821,0.139001018,0.130244474,0.141322527,-0.038390769
2018/3/21,2018/12/4,Y_M_4,0.196569215,0.14493431,0.135222116,0.14466489,0.153880926
2018/3/21,2018/12/4,Y_M_5,0.186567684,0.14651825,0.137774195,0.143612977,0.176504552
2018/3/21,2018/12/5,Y_M_1,0.167594295,0.027065364,0.059642332,0.06245436,0.02358295
2018/3/21,2018/12/5,Y_M_2,0.127080568,0.029653454,0.05324961,0.069458565,-0.006401192
2018/3/21,2018/12/5,Y_M_3,0.066854825,-0.011793168,-0.007987198,0.020422229,-0.141261757
2018/3/21,2018/12/5,Y_M_4,-0.126488281,-0.100048927,-0.108097259,-0.071505294,-0.225451203
2018/3/21,2018/12/5,Y_M_5,-0.199385074,-0.133491858,-0.14345301,-0.114928957,-0.433099951
2018/3/21,2018/12/6,Y_M_1,0.307356662,0.184972636,0.174296783,0.177869768,0.120030032
2018/3/21,2018/12/6,Y_M_2,0.306639901,0.212648525,0.200765898,0.209305795,0.219762879
2018/3/21,2018/12/6,Y_M_3,0.2485054,0.197306398,0.193236729,0.195831303,0.038057431
2018/3/21,2018/12/6,Y_M_4,0.190358944,0.186705641,0.185259186,0.185312544,0.182723476
2018/3/21,2018/12/6,Y_M_5,0.181953594,0.178070556,0.176572633,0.17318261,0.146927288
2018/3/21,2018/12/7,Y_M_1,0.153118496,0.110347823,0.117024324,0.117879338,0.107837827
2018/3/21,2018/12/7,Y_M_2,0.137410286,0.080960395,0.089688604,0.091475613,0.065547035
2018/3/21,2018/12/7,Y_M_3,0.145390936,0.070687234,0.076065844,0.077780624,0.076280229
2018/3/21,2018/12/7,Y_M_4,0.179656367,0.097584136,0.102532056,0.103027072,0.099083064
2018/3/21,2018/12/7,Y_M_5,0.202876122,0.116171989,0.120908365,0.120053202,0.117434577
2018/3/21,2018/12/10,Y_M_1,0.12504538,-0.303277757,-0.331842944,-0.284859225,-0.05375128
2018/3/21,2018/12/10,Y_M_2,-0.070193147,-0.403714734,-0.406450227,-0.376111063,-0.595783212
2018/3/21,2018/12/10,Y_M_3,-0.088884054,-0.357494758,-0.361553213,-0.333279536,-0.351989083
2018/3/21,2018/12/10,Y_M_4,-0.11996442,-0.298155537,-0.296980492,-0.272783814,-0.387715392
2018/3/21,2018/12/10,Y_M_5,-0.120512894,-0.24076593,-0.238671694,-0.210324863,-0.537220403
2018/3/21,2018/12/11,Y_M_1,0.163127215,0.123045329,0.092708115,0.119238317,0.08119647
2018/3/21,2018/12/11,Y_M_2,0.130906064,0.116023204,0.097453677,0.11175475,0.122313733
2018/3/21,2018/12/11,Y_M_3,0.1166754,0.101156044,0.089937597,0.095843002,0.024058525
2018/3/21,2018/12/11,Y_M_4,0.085820964,0.075035535,0.06655498,0.069463689,0.084141595
2018/3/21,2018/12/11,Y_M_5,0.066910412,0.040468799,0.033110148,0.034719368,0.07153175
2018/3/21,2018/12/12,Y_M_1,0.251408196,0.157284774,0.164563945,0.162025819,0.142565767
2018/3/21,2018/12/12,Y_M_2,0.193035119,0.168030519,0.181654897,0.174949574,0.175782921
2018/3/21,2018/12/12,Y_M_3,0.111478277,0.136065784,0.138189812,0.139454357,-0.01108492
2018/3/21,2018/12/12,Y_M_4,0.05908387,0.102441983,0.103006003,0.10659198,0.115133056
2018/3/21,2018/12/12,Y_M_5,0.033077355,0.075796799,0.076068516,0.079759414,0.036308538
2018/3/21,2018/12/13,Y_M_1,0.102058707,0.049284422,0.040340113,0.047620799,0.043535083
2018/3/21,2018/12/13,Y_M_2,0.064458345,0.054402873,0.052459879,0.051127034,0.008946645
2018/3/21,2018/12/13,Y_M_3,0.042349303,0.066487573,0.073904734,0.0630963,0.005970097
2018/3/21,2018/12/13,Y_M_4,0.008765518,0.042882005,0.051822956,0.040065669,-0.018339467
2018/3/21,2018/12/13,Y_M_5,-0.005058282,0.026670219,0.036951119,0.026377179,-0.215177298
2018/3/21,2018/12/14,Y_M_1,0.164829153,0.092738709,0.086844859,0.094674221,0.105427759
2018/3/21,2018/12/14,Y_M_2,0.166839425,0.100104327,0.096149751,0.103822418,0.07521835
2018/3/21,2018/12/14,Y_M_3,0.119205266,0.064989929,0.065424691,0.071072933,0.115604165
2018/3/21,2018/12/14,Y_M_4,0.110329642,0.043220479,0.040247752,0.049882537,0.031280731
2018/3/21,2018/12/14,Y_M_5,0.106199972,0.044837712,0.03882264,0.048856872,-0.003935245
2018/3/21,2018/12/17,Y_M_1,0.104080979,0.072216542,0.057109284,0.071028319,0.043330122
2018/3/21,2018/12/17,Y_M_2,0.012170222,0.025090052,0.012994219,0.024222206,0.041920047
2018/3/21,2018/12/17,Y_M_3,-0.027311085,-0.030170993,-0.03124409,-0.028582665,-0.128442072
2018/3/21,2018/12/17,Y_M_4,-0.048648653,-0.093705149,-0.091158701,-0.089580877,-0.057144761
2018/3/21,2018/12/17,Y_M_5,-0.096570418,-0.14282881,-0.14039682,-0.136931863,-0.057716444
2018/3/21,2018/12/18,Y_M_1,0.162584141,0.098166005,0.055578974,0.093315071,0.07479186
2018/3/21,2018/12/18,Y_M_2,0.129304586,0.080903912,0.061556766,0.079572638,0.056436055
2018/3/21,2018/12/18,Y_M_3,0.08278968,0.044650004,0.032674167,0.043739316,-0.07227468
2018/3/21,2018/12/18,Y_M_4,0.084281144,0.051200145,0.045127851,0.05122157,0.057198739
2018/3/21,2018/12/18,Y_M_5,0.100651547,0.065090646,0.060600067,0.065715668,0.056371451
2018/3/21,2018/12/19,Y_M_1,0.180864194,0.144576172,0.131947272,0.140789524,0.095291314
2018/3/21,2018/12/19,Y_M_2,0.16057136,0.181256215,0.16853013,0.176479253,0.186706387
2018/3/21,2018/12/19,Y_M_3,0.112348216,0.145243138,0.133178028,0.1408686,0.005096424
2018/3/21,2018/12/19,Y_M_4,0.026645391,0.048835138,0.038808048,0.047460327,0.074549106
2018/3/21,2018/12/19,Y_M_5,-0.037556226,-0.023839402,-0.031273366,-0.024527334,0.079684745
2018/3/22,2018/11/23,Y_M_1,0.207761303,0.214752933,0.186720081,0.20545666,0.120325524
2018/3/22,2018/11/23,Y_M_2,0.105566165,0.175082792,0.158287369,0.165093845,0.125542754
2018/3/22,2018/11/23,Y_M_3,0.095027195,0.129045044,0.122273764,0.121250969,0.098747177
2018/3/22,2018/11/23,Y_M_4,0.094997866,0.112274074,0.107141305,0.10560222,0.087152784
2018/3/22,2018/11/23,Y_M_5,0.121272077,0.102420567,0.099064672,0.097640169,0.057480329
2018/3/22,2018/11/26,Y_M_1,0.131293899,0.131765044,0.120930243,0.12597342,0.097547447
2018/3/22,2018/11/26,Y_M_2,0.058213898,0.079769462,0.067143621,0.072439438,0.022908158
2018/3/22,2018/11/26,Y_M_3,0.01482549,0.034703893,0.026955136,0.029471513,0.023596098
2018/3/22,2018/11/26,Y_M_4,0.005082816,0.029528837,0.022624771,0.024790951,0.007508315
2018/3/22,2018/11/26,Y_M_5,0.004638924,0.030609756,0.023711752,0.025593217,0.018228776
2018/3/22,2018/11/27,Y_M_1,0.135375314,0.047476577,0.072340623,0.056656052,0.033528616
2018/3/22,2018/11/27,Y_M_2,0.166393299,0.110517015,0.1336079,0.120915952,0.063994201
2018/3/22,2018/11/27,Y_M_3,0.128517578,0.104700322,0.124227288,0.114290116,0.106441704
2018/3/22,2018/11/27,Y_M_4,0.101477794,0.080138343,0.092506852,0.087279105,0.08833506
2018/3/22,2018/11/27,Y_M_5,0.060438006,0.039543501,0.050054183,0.047825031,0.054591158
2018/3/22,2018/11/28,Y_M_1,0.223694648,0.167777803,0.158279561,0.167265162,0.126462855
2018/3/22,2018/11/28,Y_M_2,0.181416277,0.159149238,0.155895231,0.158855893,0.16063212
2018/3/22,2018/11/28,Y_M_3,0.125400387,0.110247702,0.115083328,0.113526741,0.127367782
2018/3/22,2018/11/28,Y_M_4,0.09747657,0.069319725,0.076873545,0.074580281,0.036650553
2018/3/22,2018/11/28,Y_M_5,0.048690757,0.02370998,0.03410055,0.031249596,0.028486228
2018/3/22,2018/11/29,Y_M_1,0.216216202,0.058579918,0.059414743,0.077387962,0.145982014
2018/3/22,2018/11/29,Y_M_2,0.134730229,0.024760085,0.033174208,0.049170821,-0.011839791
2018/3/22,2018/11/29,Y_M_3,-0.003381967,-0.032695904,-0.023129822,-0.011159547,-0.03262877
2018/3/22,2018/11/29,Y_M_4,-0.016963178,-0.03733564,-0.027153815,-0.020736764,0.037466704
2018/3/22,2018/11/29,Y_M_5,0.006827678,-0.034591793,-0.023570477,-0.01793459,-0.023378143
2018/3/22,2018/11/30,Y_M_1,0.191513797,0.14339543,0.123822328,0.138658142,0.105006603
2018/3/22,2018/11/30,Y_M_2,0.189257489,0.158607713,0.14784262,0.156211398,0.149976374
2018/3/22,2018/11/30,Y_M_3,0.161178476,0.15652779,0.146575694,0.15365167,0.130856747
2018/3/22,2018/11/30,Y_M_4,0.144892364,0.145278579,0.137070377,0.141919499,0.119472812
2018/3/22,2018/11/30,Y_M_5,0.147187357,0.135899583,0.131033172,0.133907869,0.120845361
2018/3/22,2018/12/3,Y_M_1,0.114467892,0.023613271,0.039914261,0.033962349,0.045255004
2018/3/22,2018/12/3,Y_M_2,0.114912758,0.049139333,0.055988848,0.058993615,0.026679493
2018/3/22,2018/12/3,Y_M_3,0.054736167,0.022206188,0.028976789,0.028966967,0.064215774
2018/3/22,2018/12/3,Y_M_4,-0.005310016,-0.016873964,-0.011306756,-0.013942923,-0.044116415
2018/3/22,2018/12/3,Y_M_5,-0.08415,-0.084854723,-0.080459443,-0.081815524,-0.103832813
2018/3/22,2018/12/4,Y_M_1,0.14543662,0.060621173,0.039811364,0.064298598,0.076646755
2018/3/22,2018/12/4,Y_M_2,0.185809586,0.123109933,0.107612946,0.125368882,0.11152391
2018/3/22,2018/12/4,Y_M_3,0.167823895,0.139352052,0.130423039,0.141759522,0.155410057
2018/3/22,2018/12/4,Y_M_4,0.191846805,0.145385056,0.135512552,0.1450039,0.119954864
2018/3/22,2018/12/4,Y_M_5,0.182043386,0.146829879,0.137966038,0.143788634,0.118804358
2018/3/22,2018/12/5,Y_M_1,0.167920648,0.027130146,0.059498908,0.062945608,-0.057691794
2018/3/22,2018/12/5,Y_M_2,0.129174901,0.029287802,0.051724471,0.069496887,-0.027951638
2018/3/22,2018/12/5,Y_M_3,0.053932148,-0.012160049,-0.009556547,0.020250525,0.023179195
2018/3/22,2018/12/5,Y_M_4,-0.120949886,-0.099823261,-0.109263197,-0.072393808,-0.027992475
2018/3/22,2018/12/5,Y_M_5,-0.20886226,-0.132859945,-0.143885345,-0.115097625,-0.267808186
2018/3/22,2018/12/6,Y_M_1,0.318910609,0.18541552,0.174892638,0.178350319,0.074355777
2018/3/22,2018/12/6,Y_M_2,0.289028865,0.212550845,0.201085987,0.209477922,0.226575419
2018/3/22,2018/12/6,Y_M_3,0.254018666,0.196863389,0.192796321,0.195601244,0.180775713
2018/3/22,2018/12/6,Y_M_4,0.173484064,0.186181329,0.184686804,0.18467648,0.183849429
2018/3/22,2018/12/6,Y_M_5,0.162020653,0.177683588,0.176102711,0.172732031,0.149746747
2018/3/22,2018/12/7,Y_M_1,0.153565273,0.110425663,0.116930716,0.117942283,0.067198753
2018/3/22,2018/12/7,Y_M_2,0.139400129,0.080909799,0.089733668,0.091475835,0.059276177
2018/3/22,2018/12/7,Y_M_3,0.144882204,0.070683698,0.076047098,0.077840937,0.071205097
2018/3/22,2018/12/7,Y_M_4,0.187143008,0.097772361,0.10272693,0.103340857,0.11214268
2018/3/22,2018/12/7,Y_M_5,0.207468681,0.11657429,0.121322474,0.120529582,0.135985303
2018/3/22,2018/12/10,Y_M_1,0.115120686,-0.300189181,-0.32809675,-0.282017459,-0.124121058
2018/3/22,2018/12/10,Y_M_2,-0.056173265,-0.401861459,-0.402516402,-0.37452827,-0.832897442
2018/3/22,2018/12/10,Y_M_3,-0.121534249,-0.357868877,-0.361210751,-0.334258,-0.300070007
2018/3/22,2018/12/10,Y_M_4,-0.088917712,-0.299037523,-0.2973638,-0.273425376,-0.215782299
2018/3/22,2018/12/10,Y_M_5,-0.113261151,-0.242727546,-0.240335431,-0.212038228,-0.283036572
2018/3/22,2018/12/11,Y_M_1,0.159550546,0.123298248,0.093010296,0.119551908,0.092330507
2018/3/22,2018/12/11,Y_M_2,0.136411582,0.115927076,0.097183417,0.111722082,0.098794868
2018/3/22,2018/12/11,Y_M_3,0.114305001,0.100735817,0.08949513,0.095498519,0.092832972
2018/3/22,2018/12/11,Y_M_4,0.085552004,0.074531531,0.066056499,0.068973831,0.053979669
2018/3/22,2018/12/11,Y_M_5,0.064166322,0.039986054,0.032622255,0.034209853,0.01609151
2018/3/22,2018/12/12,Y_M_1,0.256877205,0.157854116,0.165313289,0.162391948,0.148843906
2018/3/22,2018/12/12,Y_M_2,0.190526643,0.168458146,0.18207511,0.17533759,0.177115019
2018/3/22,2018/12/12,Y_M_3,0.11488,0.13643763,0.138387108,0.139727683,0.153289677
2018/3/22,2018/12/12,Y_M_4,0.063725055,0.10297568,0.103426362,0.107152641,0.058584233
2018/3/22,2018/12/12,Y_M_5,0.028065898,0.076568213,0.076791057,0.080656955,0.0512692
2018/3/22,2018/12/13,Y_M_1,0.104922044,0.049534528,0.040926944,0.047711007,0.016617077
2018/3/22,2018/12/13,Y_M_2,0.063220817,0.054908085,0.053004069,0.051464431,-0.002581216
2018/3/22,2018/12/13,Y_M_3,0.04621954,0.066457099,0.073842156,0.063052353,0.030624691
2018/3/22,2018/12/13,Y_M_4,0.014410718,0.04274952,0.05155557,0.039915249,0.012139136
2018/3/22,2018/12/13,Y_M_5,-0.005063643,0.027139004,0.037221454,0.02684898,-0.033056838
2018/3/22,2018/12/14,Y_M_1,0.1708087,0.092713306,0.086996389,0.094827245,0.01806808
2018/3/22,2018/12/14,Y_M_2,0.164132321,0.100231367,0.095298818,0.104057342,0.085546143
2018/3/22,2018/12/14,Y_M_3,0.118286608,0.065766392,0.06574681,0.071762077,0.061905725
2018/3/22,2018/12/14,Y_M_4,0.112353156,0.044393816,0.040897038,0.050581946,0.067534732
2018/3/22,2018/12/14,Y_M_5,0.098766029,0.046032772,0.039561078,0.049744337,0.030254203
2018/3/22,2018/12/17,Y_M_1,0.107299865,0.072417916,0.057253828,0.071149329,0.073561545
2018/3/22,2018/12/17,Y_M_2,0.014259889,0.025106942,0.012762131,0.024182828,0.035467382
2018/3/22,2018/12/17,Y_M_3,-0.043656081,-0.029828992,-0.030705585,-0.028234002,0.004433811
2018/3/22,2018/12/17,Y_M_4,-0.047663123,-0.093402503,-0.090539338,-0.089057694,-0.118535353
2018/3/22,2018/12/17,Y_M_5,-0.09101908,-0.142850861,-0.140031236,-0.136757876,-0.156769776
2018/3/22,2018/12/18,Y_M_1,0.160658072,0.098596839,0.056072885,0.093694433,0.058707072
2018/3/22,2018/12/18,Y_M_2,0.130497008,0.081127056,0.062338711,0.079802361,0.029621007
2018/3/22,2018/12/18,Y_M_3,0.073696745,0.044783512,0.033126595,0.04388323,0.021399314
2018/3/22,2018/12/18,Y_M_4,0.078427479,0.051625028,0.045854342,0.051904645,0.053809287
2018/3/22,2018/12/18,Y_M_5,0.100574773,0.065686544,0.061453765,0.066515861,0.105745339
2018/3/22,2018/12/19,Y_M_1,0.180859418,0.144336122,0.131675046,0.140491134,0.134184283
2018/3/22,2018/12/19,Y_M_2,0.159835434,0.180931655,0.168479251,0.176122145,0.2066692
2018/3/22,2018/12/19,Y_M_3,0.104981678,0.144231319,0.132239784,0.139756255,0.158905253
2018/3/22,2018/12/19,Y_M_4,0.019338736,0.047381519,0.037568407,0.045848143,0.014635824
2018/3/22,2018/12/19,Y_M_5,-0.0381752,-0.025740708,-0.032944747,-0.026541974,-0.06763969
2018/3/22,2018/12/20,Y_M_1,0.167700322,0.068161145,0.059888586,0.074068408,0.016874047
2018/3/22,2018/12/20,Y_M_2,0.161024657,0.091049092,0.084280062,0.096204782,0.041373252
2018/3/22,2018/12/20,Y_M_3,0.174837386,0.118562516,0.113620378,0.12170118,0.086855886
2018/3/22,2018/12/20,Y_M_4,0.204795042,0.133949661,0.131170832,0.135596656,0.14641743
2018/3/22,2018/12/20,Y_M_5,0.233054966,0.155763813,0.156656851,0.157289916,0.153442271
2018/3/23,2018/11/26,Y_M_1,0.137113572,0.131666848,0.12060431,0.125751926,-0.604280915
2018/3/23,2018/11/26,Y_M_2,0.056626886,0.079082364,0.065981068,0.07161543,-2.263026201
2018/3/23,2018/11/26,Y_M_3,0.015564423,0.033761895,0.025835771,0.028510886,-0.509777308
2018/3/23,2018/11/26,Y_M_4,-0.005493835,0.028598524,0.021621971,0.023895588,0.003687408
2018/3/23,2018/11/26,Y_M_5,0.006582849,0.029679064,0.022719436,0.024707082,-0.868759699
2018/3/23,2018/11/27,Y_M_1,0.15196423,0.046707009,0.07208842,0.055686036,-0.372474035
2018/3/23,2018/11/27,Y_M_2,0.172768469,0.110687529,0.133673711,0.121148619,-0.028550889
2018/3/23,2018/11/27,Y_M_3,0.134901222,0.105359263,0.125058052,0.115074519,-1.824333628
