training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/3/31,2018/10/15,Y_M_3,0.005854481,0.011151537,-0.000982064,0.009023879,-0.453175444
2018/3/31,2018/10/15,Y_M_4,0.02786585,-0.000785841,-0.012682756,-0.003750607,0.06964058
2018/3/31,2018/10/15,Y_M_5,0.044992492,-0.019539873,-0.030148715,-0.023644641,-0.106709059
2018/3/31,2018/10/16,Y_M_1,0.27046254,0.180927984,0.16748812,0.180977198,0.194177479
2018/3/31,2018/10/16,Y_M_2,0.240771085,0.186116924,0.184949873,0.187336425,0.023620379
2018/3/31,2018/10/16,Y_M_3,0.15862029,0.123155913,0.129103145,0.126758894,0.003613798
2018/3/31,2018/10/16,Y_M_4,0.096945003,0.078569887,0.07934471,0.080870734,0.028060862
2018/3/31,2018/10/16,Y_M_5,0.045832173,0.032150686,0.034188215,0.035605199,0.010450823
2018/3/31,2018/10/17,Y_M_1,0.201836463,0.168342255,0.14813311,0.157303903,0.062442323
2018/3/31,2018/10/17,Y_M_2,0.14542349,0.151310175,0.138526349,0.141053536,-0.057707887
2018/3/31,2018/10/17,Y_M_3,0.074663405,0.113998475,0.112792733,0.110073341,-0.063868732
2018/3/31,2018/10/17,Y_M_4,0.033595404,0.077036649,0.075559685,0.072789663,0.149437176
2018/3/31,2018/10/17,Y_M_5,-0.018489922,0.040182256,0.037044419,0.035285379,0.019535364
2018/3/31,2018/10/18,Y_M_1,0.264553969,0.170773008,0.17833333,0.174182347,0.167145249
2018/3/31,2018/10/18,Y_M_2,0.195977154,0.151013341,0.151020099,0.153211045,-0.128867911
2018/3/31,2018/10/18,Y_M_3,0.148130425,0.134285397,0.135199427,0.135063062,-0.147685475
2018/3/31,2018/10/18,Y_M_4,0.143553468,0.128036413,0.127628807,0.127600287,0.128907614
2018/3/31,2018/10/18,Y_M_5,0.131046497,0.108470541,0.109811518,0.10729691,0.088168328
2018/3/31,2018/10/19,Y_M_1,0.218360075,0.127304734,0.134310719,0.126215518,0.09015055
2018/3/31,2018/10/19,Y_M_2,0.239986947,0.168229619,0.171519104,0.168100972,0.020519897
2018/3/31,2018/10/19,Y_M_3,0.180195439,0.149146149,0.153016504,0.15191665,-0.144104901
2018/3/31,2018/10/19,Y_M_4,0.14256547,0.114185735,0.11453836,0.117246018,0.094628614
2018/3/31,2018/10/19,Y_M_5,0.12351672,0.095641661,0.092200719,0.09877552,0.050005942
2018/3/31,2018/10/22,Y_M_1,0.154902001,0.129245778,0.095087094,0.120265482,0.079346141
2018/3/31,2018/10/22,Y_M_2,0.105828551,0.081226202,0.050539892,0.075266727,-0.074098993
2018/3/31,2018/10/22,Y_M_3,0.067047764,0.030381662,0.011698066,0.029053896,-12.76918455
2018/3/31,2018/10/22,Y_M_4,0.064808701,0.00527397,-0.0088243,0.004591313,-0.077305111
2018/3/31,2018/10/22,Y_M_5,0.006931444,-0.052133374,-0.061129301,-0.050647449,-0.115884515
2018/3/31,2018/10/23,Y_M_1,0.151960857,0.096798063,0.084484335,0.100902929,0.022608923
2018/3/31,2018/10/23,Y_M_2,0.084089618,0.039072721,0.02527231,0.042242082,-0.029074239
2018/3/31,2018/10/23,Y_M_3,0.055306764,0.033469689,0.021465899,0.033615018,-0.594814358
2018/3/31,2018/10/23,Y_M_4,0.057691481,0.0313198,0.021949565,0.029139148,0.037865517
2018/3/31,2018/10/23,Y_M_5,0.043629807,0.006390532,0.000238231,0.003202613,-0.035651107
2018/3/31,2018/10/24,Y_M_1,0.262903578,0.250273281,0.232205009,0.246834914,-2.008702729
2018/3/31,2018/10/24,Y_M_2,0.242055278,0.263390527,0.249741041,0.259378697,-4.942166438
2018/3/31,2018/10/24,Y_M_3,0.159719285,0.177618081,0.169254227,0.174808895,0.042414038
2018/3/31,2018/10/24,Y_M_4,0.110305345,0.107873048,0.102845349,0.104674203,0.101347375
2018/3/31,2018/10/24,Y_M_5,0.105355912,0.070957977,0.066671894,0.068028371,-0.817492781
2018/3/31,2018/10/25,Y_M_1,0.23575627,0.138184307,0.148087902,0.152922097,0.105869223
2018/3/31,2018/10/25,Y_M_2,0.140110505,0.140665943,0.152899959,0.152538609,-0.082956887
2018/3/31,2018/10/25,Y_M_3,0.146019688,0.191773524,0.187254112,0.198325399,-0.241512187
2018/3/31,2018/10/25,Y_M_4,0.20922221,0.189191975,0.17883472,0.192815932,0.174235946
2018/3/31,2018/10/25,Y_M_5,0.175146473,0.187902163,0.177508691,0.189228443,-0.195608985
2018/3/31,2018/10/26,Y_M_1,0.262029106,0.216884047,0.208954627,0.213077403,0.173118972
2018/3/31,2018/10/26,Y_M_2,0.235877844,0.22275953,0.207569868,0.217856625,0.045888372
2018/3/31,2018/10/26,Y_M_3,0.185168503,0.176290297,0.162323428,0.172491754,0.01455893
2018/3/31,2018/10/26,Y_M_4,0.136698438,0.114264094,0.099455822,0.111472394,0.159033691
2018/3/31,2018/10/26,Y_M_5,0.098389867,0.07750777,0.063012382,0.075138054,0.019891211
2018/3/31,2018/10/29,Y_M_1,0.250040158,0.196039878,0.195958608,0.198642928,0.19813166
2018/3/31,2018/10/29,Y_M_2,0.264050482,0.247800893,0.25146825,0.250654523,0.089059862
2018/3/31,2018/10/29,Y_M_3,0.257952541,0.246316581,0.251626782,0.246808649,0.146772826
2018/3/31,2018/10/29,Y_M_4,0.217169906,0.193340852,0.198270658,0.194005225,0.166335171
2018/3/31,2018/10/29,Y_M_5,0.162382299,0.133072105,0.1352902,0.133516097,0.14746979
2018/4/2,2018/10/2,Y_M_1,0.28188403,0.188194135,0.180093842,0.189939442,-0.005331985
2018/4/2,2018/10/2,Y_M_2,0.198807383,0.157676311,0.147940786,0.159537311,-1.289167108
2018/4/2,2018/10/2,Y_M_3,0.057365813,0.039763549,0.029965227,0.040558644,-0.878997213
2018/4/2,2018/10/2,Y_M_4,-0.013205662,-0.030768112,-0.041932224,-0.02956475,-4.100748186
2018/4/2,2018/10/2,Y_M_5,-0.054505706,-0.067100614,-0.080918974,-0.065783427,-1.183425368
2018/4/2,2018/10/3,Y_M_1,0.13947322,0.125168684,0.138766073,0.126470461,-0.38384193
2018/4/2,2018/10/3,Y_M_2,0.140861989,0.144044041,0.151719412,0.143639847,-0.814699127
2018/4/2,2018/10/3,Y_M_3,0.089944606,0.095158266,0.098760226,0.093740407,-1.055877655
2018/4/2,2018/10/3,Y_M_4,0.050910355,0.059955721,0.069210037,0.058115521,-2.17671983
2018/4/2,2018/10/3,Y_M_5,-0.001951301,0.01065168,0.020798569,0.009819722,-3.009159353
2018/4/2,2018/10/4,Y_M_1,0.190582163,0.121070905,0.11431656,0.123550263,0.01314202
2018/4/2,2018/10/4,Y_M_2,0.09087155,0.044643862,0.032479774,0.049636069,-1.525022747
2018/4/2,2018/10/4,Y_M_3,0.041445737,0.002845869,-0.009939691,0.007814767,-1.610828484
2018/4/2,2018/10/4,Y_M_4,0.045368748,0.031788543,0.026293625,0.037454603,-4.591702023
2018/4/2,2018/10/4,Y_M_5,0.053491071,0.051342855,0.052103217,0.056601679,-4.771507601
2018/4/2,2018/10/5,Y_M_1,0.205939876,0.123090746,0.133784047,0.13225054,0.033354723
2018/4/2,2018/10/5,Y_M_2,0.220952507,0.100354934,0.097856194,0.102924333,-2.24161169
2018/4/2,2018/10/5,Y_M_3,0.222091062,0.095457893,0.084517296,0.093353379,-3.116487024
2018/4/2,2018/10/5,Y_M_4,0.169973149,0.061815978,0.058065191,0.06095308,-40.43870096
2018/4/2,2018/10/5,Y_M_5,0.186897978,-0.011475215,-0.010376772,-0.012000378,-7.916771163
2018/4/2,2018/10/8,Y_M_1,0.317878219,0.193546259,0.188201933,0.191147322,0.01251602
2018/4/2,2018/10/8,Y_M_2,0.259219692,0.147113124,0.140683024,0.148751543,-0.957556053
2018/4/2,2018/10/8,Y_M_3,0.212802181,0.10944647,0.106255892,0.112517171,-0.48643849
2018/4/2,2018/10/8,Y_M_4,0.178461255,0.095554217,0.094213988,0.097824224,-1.518969577
2018/4/2,2018/10/8,Y_M_5,0.133347798,0.070193459,0.068428739,0.071783952,-1.095974565
2018/4/2,2018/10/9,Y_M_1,0.195724355,0.157659779,0.150474787,0.159303308,-0.165419235
2018/4/2,2018/10/9,Y_M_2,0.170145432,0.151582479,0.142603167,0.152910657,-0.694627869
2018/4/2,2018/10/9,Y_M_3,0.135122308,0.114235275,0.110322356,0.116000399,-0.468055334
2018/4/2,2018/10/9,Y_M_4,0.078525763,0.064563769,0.060433976,0.065693486,-1.37873034
2018/4/2,2018/10/9,Y_M_5,0.033067716,0.023224764,0.02038156,0.023157624,-1.512331853
2018/4/2,2018/10/11,Y_M_1,0.241873055,0.170053372,0.143652077,0.154228424,-3.413635952
2018/4/2,2018/10/11,Y_M_2,0.155693481,0.08448754,0.056122078,0.078923006,-2.043828891
2018/4/2,2018/10/11,Y_M_3,0.096251264,0.05425682,0.036088046,0.051548544,-1.429218443
2018/4/2,2018/10/11,Y_M_4,0.057550842,0.030219792,0.011428133,0.023021436,-9.093204319
2018/4/2,2018/10/11,Y_M_5,0.048348718,0.005375034,-0.015110859,-0.00188366,-7.972098883
2018/4/2,2018/10/12,Y_M_1,0.211256898,0.173104398,0.165466078,0.1721905,-0.166217626
2018/4/2,2018/10/12,Y_M_2,0.165769641,0.146133254,0.146155372,0.148327948,-1.617347256
2018/4/2,2018/10/12,Y_M_3,0.058349747,0.065091499,0.074861038,0.070770454,-2.109058819
2018/4/2,2018/10/12,Y_M_4,-0.008219847,0.007021167,0.018710213,0.01192611,-4.942213464
2018/4/2,2018/10/12,Y_M_5,-0.051474973,-0.025953915,-0.016469394,-0.02159714,-8.187213185
2018/4/2,2018/10/15,Y_M_1,0.159700091,0.183018204,0.154827505,0.173883032,0.011486685
2018/4/2,2018/10/15,Y_M_2,0.02511487,0.055665615,0.03417926,0.051447811,-2.202209662
2018/4/2,2018/10/15,Y_M_3,0.006558147,0.010227586,-0.001329194,0.00801166,-1.713682003
2018/4/2,2018/10/15,Y_M_4,0.03380486,-0.000937961,-0.011031733,-0.004004039,-9.174110644
2018/4/2,2018/10/15,Y_M_5,0.050280901,-0.018310034,-0.028392318,-0.022483255,-7.71716473
2018/4/2,2018/10/16,Y_M_1,0.269413208,0.181345874,0.167182466,0.181189299,-0.027478909
2018/4/2,2018/10/16,Y_M_2,0.234448667,0.186099983,0.183768836,0.187032672,-0.723956062
2018/4/2,2018/10/16,Y_M_3,0.154933057,0.123092941,0.129064768,0.126393257,-0.934587135
2018/4/2,2018/10/16,Y_M_4,0.096131232,0.078673915,0.080466983,0.080739102,-1.539656458
2018/4/2,2018/10/16,Y_M_5,0.049248142,0.032218037,0.034563255,0.035572593,-1.633469594
2018/4/2,2018/10/17,Y_M_1,0.207074643,0.168707422,0.148546878,0.157593053,0.003912561
2018/4/2,2018/10/17,Y_M_2,0.147409876,0.151185859,0.138972093,0.140795944,-0.740238854
2018/4/2,2018/10/17,Y_M_3,0.074273846,0.113789106,0.113029301,0.109723347,-0.890777644
2018/4/2,2018/10/17,Y_M_4,0.038169807,0.077248767,0.076335962,0.072772654,-2.12937613
2018/4/2,2018/10/17,Y_M_5,-0.013424717,0.040897469,0.038003703,0.035839978,-1.316522001
2018/4/2,2018/10/18,Y_M_1,0.266009064,0.171131289,0.178091502,0.174208676,0.003465517
2018/4/2,2018/10/18,Y_M_2,0.201196631,0.150941637,0.150103088,0.152913682,-0.866429269
2018/4/2,2018/10/18,Y_M_3,0.152882775,0.133927702,0.134619157,0.134511577,-2.13017016
2018/4/2,2018/10/18,Y_M_4,0.140204289,0.128002788,0.128913466,0.127409094,-3.352090132
2018/4/2,2018/10/18,Y_M_5,0.134756763,0.109105669,0.110900224,0.107781661,-5.850243709
2018/4/2,2018/10/19,Y_M_1,0.221623441,0.12920587,0.134894694,0.128079096,-4.51310549
2018/4/2,2018/10/19,Y_M_2,0.238919979,0.169684603,0.171622479,0.169235654,-1.419037157
2018/4/2,2018/10/19,Y_M_3,0.177911414,0.150057502,0.15421985,0.152771573,-2.006628881
2018/4/2,2018/10/19,Y_M_4,0.150054677,0.115012807,0.115682792,0.118062592,-3.811648139
2018/4/2,2018/10/19,Y_M_5,0.123633147,0.096696159,0.093534704,0.099899599,-5.748122201
2018/4/2,2018/10/22,Y_M_1,0.162966569,0.128786168,0.094761119,0.119861845,-0.025954181
2018/4/2,2018/10/22,Y_M_2,0.110999322,0.080057853,0.049510165,0.074191453,-1.959907332
2018/4/2,2018/10/22,Y_M_3,0.067184572,0.028713009,0.009734384,0.02742929,-1.051938641
2018/4/2,2018/10/22,Y_M_4,0.06233465,0.003779633,-0.009496847,0.003212289,-11.96483568
2018/4/2,2018/10/22,Y_M_5,0.016810301,-0.053851066,-0.062741789,-0.05225106,-4.452111643
2018/4/2,2018/10/23,Y_M_1,0.152871279,0.095983891,0.083970661,0.099985294,0.016257883
2018/4/2,2018/10/23,Y_M_2,0.073705423,0.037991805,0.024794526,0.041370699,-1.001343459
2018/4/2,2018/10/23,Y_M_3,0.051202631,0.032221123,0.020396503,0.032602585,-1.512645477
2018/4/2,2018/10/23,Y_M_4,0.057262766,0.030455593,0.022383145,0.028438999,-4.099917016
2018/4/2,2018/10/23,Y_M_5,0.046430126,0.006452904,0.000561078,0.003230667,-2.354812133
2018/4/2,2018/10/24,Y_M_1,0.272592117,0.25052757,0.232468522,0.247024388,0.019188628
2018/4/2,2018/10/24,Y_M_2,0.248407898,0.263612689,0.249779806,0.259768563,-3.442101551
2018/4/2,2018/10/24,Y_M_3,0.159235763,0.177781608,0.168831408,0.174999539,-1.343549998
2018/4/2,2018/10/24,Y_M_4,0.109322422,0.107970172,0.10253702,0.104723996,-36.20260687
2018/4/2,2018/10/24,Y_M_5,0.095668955,0.071206482,0.066828231,0.068175949,-4.250751603
2018/4/2,2018/10/25,Y_M_1,0.230061804,0.137488937,0.14755797,0.151998553,-7.696520668
2018/4/2,2018/10/25,Y_M_2,0.126179142,0.138927753,0.15168023,0.151739277,-3.067731844
2018/4/2,2018/10/25,Y_M_3,0.158445005,0.18989881,0.185333219,0.19676568,-0.868849803
2018/4/2,2018/10/25,Y_M_4,0.179289171,0.187679501,0.175889277,0.191419019,-12.6567625
2018/4/2,2018/10/25,Y_M_5,0.158831349,0.186809747,0.175645431,0.188016428,-27.35088808
2018/4/2,2018/10/26,Y_M_1,0.263437229,0.217504208,0.209214985,0.21367031,-1.519275689
2018/4/2,2018/10/26,Y_M_2,0.242214459,0.223309979,0.207629648,0.218398838,-0.815721007
2018/4/2,2018/10/26,Y_M_3,0.187792317,0.176654015,0.162508729,0.172820289,-1.176194258
2018/4/2,2018/10/26,Y_M_4,0.129221321,0.114331685,0.099796119,0.11152374,-3.051596348
2018/4/2,2018/10/26,Y_M_5,0.107126668,0.077374898,0.063090294,0.075002996,-1.575027106
2018/4/2,2018/10/29,Y_M_1,0.25045608,0.196299223,0.196081916,0.198829125,0.01578117
2018/4/2,2018/10/29,Y_M_2,0.269322282,0.248388931,0.251724294,0.251281773,-0.405952124
2018/4/2,2018/10/29,Y_M_3,0.261961149,0.246927367,0.252486053,0.247348959,-0.108209239
2018/4/2,2018/10/29,Y_M_4,0.210694004,0.193906064,0.197724055,0.194492139,-1.775759956
2018/4/2,2018/10/29,Y_M_5,0.162259324,0.133484552,0.13528916,0.133860661,-0.629549776
2018/4/2,2018/10/30,Y_M_1,0.182623358,0.191796258,0.161263143,0.184428817,-4.652563243
2018/4/2,2018/10/30,Y_M_2,0.107399618,0.166702174,0.139150973,0.158261966,-0.626118328
2018/4/2,2018/10/30,Y_M_3,0.077423729,0.137547972,0.123145127,0.130994328,-0.467901362
2018/4/2,2018/10/30,Y_M_4,0.066677441,0.099454217,0.091506672,0.094706473,-2.030899612
2018/4/2,2018/10/30,Y_M_5,0.036374081,0.051462028,0.045927356,0.048143253,-1.78463062
2018/4/3,2018/10/3,Y_M_1,0.138823772,0.124724121,0.138656538,0.126213887,0.107888253
2018/4/3,2018/10/3,Y_M_2,0.144274178,0.143025398,0.15109147,0.142721969,-0.146583779
2018/4/3,2018/10/3,Y_M_3,0.092276113,0.093675146,0.098022955,0.092306287,-0.11816932
2018/4/3,2018/10/3,Y_M_4,0.054864748,0.057917463,0.06821281,0.056087289,0.055779204
2018/4/3,2018/10/3,Y_M_5,0.009022072,0.008506789,0.019145083,0.007917039,-0.11905628
2018/4/3,2018/10/4,Y_M_1,0.205534149,0.122434475,0.115318983,0.12423783,0.076138918
2018/4/3,2018/10/4,Y_M_2,0.102151828,0.047203933,0.034730559,0.051680189,-0.112359837
2018/4/3,2018/10/4,Y_M_3,0.033174194,0.006149104,-0.006607268,0.010751238,-0.11456574
2018/4/3,2018/10/4,Y_M_4,0.043259765,0.036261511,0.031440275,0.041700839,-0.016314277
2018/4/3,2018/10/4,Y_M_5,0.057560154,0.055939115,0.056757717,0.060940328,-0.02796619
2018/4/3,2018/10/5,Y_M_1,0.204020787,0.122223499,0.132690963,0.131334807,0.129534585
2018/4/3,2018/10/5,Y_M_2,0.232785415,0.097523754,0.094705208,0.10008035,-7.052653307
2018/4/3,2018/10/5,Y_M_3,0.217221888,0.092728396,0.082041485,0.090590598,-0.169365634
2018/4/3,2018/10/5,Y_M_4,0.187248119,0.059672554,0.057820649,0.058807863,0.068170958
2018/4/3,2018/10/5,Y_M_5,0.183873966,-0.012175205,-0.009226226,-0.012007913,-1.497151862
2018/4/3,2018/10/8,Y_M_1,0.318652066,0.193780658,0.188741907,0.191294651,0.151956183
2018/4/3,2018/10/8,Y_M_2,0.257930204,0.147036324,0.140711402,0.148536579,-0.020190267
2018/4/3,2018/10/8,Y_M_3,0.206808529,0.108807343,0.10576556,0.111584936,0.006808696
2018/4/3,2018/10/8,Y_M_4,0.176191646,0.095310347,0.094053305,0.097354729,0.116882348
2018/4/3,2018/10/8,Y_M_5,0.140524792,0.069893144,0.067876422,0.071241478,0.007497408
2018/4/3,2018/10/9,Y_M_1,0.19768808,0.156984339,0.150159805,0.15901091,0.123379911
2018/4/3,2018/10/9,Y_M_2,0.171861116,0.151012752,0.142450483,0.152727315,-0.043690974
2018/4/3,2018/10/9,Y_M_3,0.141843943,0.114175511,0.110816001,0.116221672,-0.076515056
2018/4/3,2018/10/9,Y_M_4,0.074033093,0.064772779,0.061133182,0.066089029,0.072337451
2018/4/3,2018/10/9,Y_M_5,0.035365426,0.023435001,0.020852215,0.023606127,-0.007262175
2018/4/3,2018/10/11,Y_M_1,0.240526865,0.169085688,0.143289023,0.15357694,0.09996152
2018/4/3,2018/10/11,Y_M_2,0.158077817,0.081796339,0.053599531,0.076460393,-1.334054148
2018/4/3,2018/10/11,Y_M_3,0.104102011,0.052425405,0.033909483,0.049802588,-1.23399328
2018/4/3,2018/10/11,Y_M_4,0.067683391,0.029759718,0.010027775,0.022597701,0.008732423
2018/4/3,2018/10/11,Y_M_5,0.040525494,0.006339297,-0.015233622,-0.001539874,-0.104454305
2018/4/3,2018/10/12,Y_M_1,0.212004896,0.173353863,0.165817835,0.172450572,0.132818256
2018/4/3,2018/10/12,Y_M_2,0.165570178,0.14607355,0.146399938,0.148313176,-0.446775682
2018/4/3,2018/10/12,Y_M_3,0.064258969,0.064593431,0.075368554,0.070510435,-0.251565561
2018/4/3,2018/10/12,Y_M_4,-0.013604615,0.006300359,0.018404607,0.011613557,0.019141892
2018/4/3,2018/10/12,Y_M_5,-0.050016761,-0.02686358,-0.01742034,-0.022043609,-0.182780613
2018/4/3,2018/10/15,Y_M_1,0.174612953,0.183525033,0.155450478,0.174417544,0.095997282
2018/4/3,2018/10/15,Y_M_2,0.031670504,0.056872721,0.035724619,0.052951323,-0.238800203
2018/4/3,2018/10/15,Y_M_3,0.024972302,0.011980254,0.000520446,0.010234978,-0.551214886
2018/4/3,2018/10/15,Y_M_4,0.040503259,0.000645913,-0.010041608,-0.001922089,-0.007618217
2018/4/3,2018/10/15,Y_M_5,0.063730818,-0.016171149,-0.026590822,-0.019854927,-0.065565247
2018/4/3,2018/10/16,Y_M_1,0.268520523,0.181344056,0.167415488,0.181231401,0.148491104
2018/4/3,2018/10/16,Y_M_2,0.242339375,0.186606483,0.184667067,0.187783304,0.036251271
2018/4/3,2018/10/16,Y_M_3,0.156991263,0.123651363,0.129808524,0.127354859,-0.052503995
2018/4/3,2018/10/16,Y_M_4,0.099600989,0.078817073,0.080079766,0.081247813,0.088963701
2018/4/3,2018/10/16,Y_M_5,0.044578299,0.03199978,0.034352267,0.03573848,-0.061084025
2018/4/3,2018/10/17,Y_M_1,0.199235735,0.167842563,0.147880613,0.156850346,0.119821272
2018/4/3,2018/10/17,Y_M_2,0.13632296,0.149817013,0.13747321,0.139760008,-0.084017678
2018/4/3,2018/10/17,Y_M_3,0.061484102,0.111922009,0.110865851,0.108174037,-0.146279171
2018/4/3,2018/10/17,Y_M_4,0.026177171,0.075589654,0.0744149,0.071442629,0.038237701
2018/4/3,2018/10/17,Y_M_5,-0.013276944,0.039381621,0.036631745,0.034449499,0.038690545
2018/4/3,2018/10/18,Y_M_1,0.265169377,0.17119983,0.178261284,0.174299553,0.138898064
2018/4/3,2018/10/18,Y_M_2,0.197883946,0.151504383,0.151002845,0.15363978,-0.010365519
2018/4/3,2018/10/18,Y_M_3,0.147318665,0.134591244,0.135766848,0.135479885,-0.062156403
2018/4/3,2018/10/18,Y_M_4,0.146237789,0.128627861,0.129669315,0.128310045,0.123738617
2018/4/3,2018/10/18,Y_M_5,0.134968254,0.109654977,0.111840413,0.108744222,0.101486372
2018/4/3,2018/10/19,Y_M_1,0.221960657,0.128619948,0.134331275,0.127478309,0.132826159
2018/4/3,2018/10/19,Y_M_2,0.244929587,0.169102671,0.171256694,0.168725486,-0.039843709
2018/4/3,2018/10/19,Y_M_3,0.186159401,0.150329544,0.154056537,0.152993314,-0.230304845
2018/4/3,2018/10/19,Y_M_4,0.146993195,0.115794632,0.115202338,0.118713118,0.129273981
2018/4/3,2018/10/19,Y_M_5,0.119621608,0.097612147,0.093481775,0.100403017,0.026543229
2018/4/3,2018/10/22,Y_M_1,0.160889859,0.128608392,0.094765974,0.119686192,0.07748825
2018/4/3,2018/10/22,Y_M_2,0.109846219,0.080118759,0.049834232,0.07431654,-0.059388886
2018/4/3,2018/10/22,Y_M_3,0.064217702,0.028990735,0.010578288,0.02766497,-0.634386494
2018/4/3,2018/10/22,Y_M_4,0.059338453,0.004498898,-0.00767877,0.003829221,-0.019611649
2018/4/3,2018/10/22,Y_M_5,0.003131577,-0.052523948,-0.060752208,-0.051058963,-0.2119123
2018/4/3,2018/10/23,Y_M_1,0.158259733,0.096537684,0.084730885,0.100581327,0.07873554
2018/4/3,2018/10/23,Y_M_2,0.076821124,0.038671517,0.025530808,0.041970747,-0.11492022
2018/4/3,2018/10/23,Y_M_3,0.048628131,0.032397513,0.020567816,0.032641132,-0.156306159
2018/4/3,2018/10/23,Y_M_4,0.056400178,0.031151551,0.023206768,0.028852117,0.021416827
2018/4/3,2018/10/23,Y_M_5,0.057580833,0.007719632,0.001962016,0.00425625,0.012584016
2018/4/3,2018/10/24,Y_M_1,0.267698977,0.25075931,0.232870114,0.247348592,0.189576626
2018/4/3,2018/10/24,Y_M_2,0.248384186,0.264342593,0.250644218,0.26053622,-6.18001686
2018/4/3,2018/10/24,Y_M_3,0.173780483,0.179857922,0.1714585,0.17700693,-0.553514924
2018/4/3,2018/10/24,Y_M_4,0.116407321,0.110609571,0.106147962,0.107275201,0.099468492
2018/4/3,2018/10/24,Y_M_5,0.107080948,0.074431796,0.070501932,0.071122534,0.005433496
2018/4/3,2018/10/25,Y_M_1,0.235019233,0.137288745,0.147963352,0.152329607,0.108209236
2018/4/3,2018/10/25,Y_M_2,0.122935604,0.13877287,0.152054488,0.151899429,-0.157959722
2018/4/3,2018/10/25,Y_M_3,0.130608337,0.192498179,0.187791307,0.199183517,-0.801523959
2018/4/3,2018/10/25,Y_M_4,0.172078815,0.192150784,0.180693316,0.195353074,0.114350582
2018/4/3,2018/10/25,Y_M_5,0.149741077,0.192935997,0.182290146,0.193073335,-0.306208834
2018/4/3,2018/10/26,Y_M_1,0.261256122,0.216888002,0.208669214,0.213169558,0.162832285
2018/4/3,2018/10/26,Y_M_2,0.239935514,0.222581965,0.206943225,0.217568197,-0.036807846
2018/4/3,2018/10/26,Y_M_3,0.181699438,0.176386492,0.162601943,0.172428996,-0.115946448
2018/4/3,2018/10/26,Y_M_4,0.127601168,0.114075924,0.099811989,0.11117951,0.103548629
2018/4/3,2018/10/26,Y_M_5,0.094077153,0.077228827,0.063234207,0.075085728,0.079734237
2018/4/3,2018/10/29,Y_M_1,0.247054618,0.196282268,0.196247935,0.198821598,0.157056951
2018/4/3,2018/10/29,Y_M_2,0.270614812,0.248606802,0.252096165,0.251503422,0.085054579
2018/4/3,2018/10/29,Y_M_3,0.25862882,0.247423762,0.252911711,0.247922272,0.119488952
2018/4/3,2018/10/29,Y_M_4,0.215905211,0.194600905,0.198429107,0.195148272,0.18589948
2018/4/3,2018/10/29,Y_M_5,0.164677174,0.134806504,0.136980012,0.134999588,0.067515959
2018/4/3,2018/10/30,Y_M_1,0.17866217,0.191978045,0.161621078,0.184494045,0.12709716
2018/4/3,2018/10/30,Y_M_2,0.11636226,0.167433553,0.140322902,0.15899341,-0.531822151
