,training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
4425,2018-04-02,2018-12-05,Y_M_1,0.050614503972142066,0.23990837274498203,0.2364822921190699,0.2449340202939948,-0.4353861677267803
4426,2018-04-02,2018-12-05,Y_M_2,0.24517386399427654,0.21253811486775442,0.21454215317748926,0.21302493347372653,-2480.331853271989
4427,2018-04-02,2018-12-05,Y_M_3,0.1317796702035896,0.11757854349783436,0.1147989772167153,0.11446758741948615,-0.9031162138207672
4428,2018-04-02,2018-12-05,Y_M_4,0.06202021629501275,0.0651866441035327,0.0586248203125398,0.06369501072575323,0.10215759211323672
4429,2018-04-02,2018-12-05,Y_M_5,0.023377094207677085,0.03696220359356239,0.028752883909218263,0.039958337782133424,-0.273803016237943
4430,2018-04-02,2018-12-06,Y_M_1,0.039649775291565215,0.15684446418250275,0.13680886056824582,0.14664338083756356,-0.06466530660825587
4431,2018-04-02,2018-12-06,Y_M_2,0.1399136107010911,0.1184719468648079,0.09862982200701054,0.12468829204102105,-2.776284511428194
4432,2018-04-02,2018-12-06,Y_M_3,-0.07000606707771961,-0.008242651733374462,-0.03093984999550292,-0.0037180875210318654,0.012000816600956199
4433,2018-04-02,2018-12-06,Y_M_4,-0.1582206826810515,-0.08319565067356871,-0.10910952336530388,-0.07498760785311265,0.013317724884285176
4434,2018-04-02,2018-12-06,Y_M_5,-0.22299256449367588,-0.12442319941173308,-0.14834579248753088,-0.11666485344514597,-0.15694631683953197
4435,2018-04-02,2018-12-07,Y_M_1,0.05465823266467784,0.1691248654607368,0.15974699072876253,0.17031577910373663,-0.06653280158834152
4436,2018-04-02,2018-12-07,Y_M_2,0.23666793833334843,0.19899923149672424,0.18645157931976153,0.19571362704778428,-1.058315305009545
4437,2018-04-02,2018-12-07,Y_M_3,0.21647740387340486,0.19755567615306124,0.18949309092792596,0.19860039750794967,0.20999690584577269
4438,2018-04-02,2018-12-07,Y_M_4,0.18249605641250422,0.16921765986433912,0.16357206388996048,0.17165657579505222,0.19012515334901584
4439,2018-04-02,2018-12-07,Y_M_5,0.12532527283456463,0.14000276555202262,0.13447314876253902,0.14249103931273377,0.08220812378775222
4440,2018-04-02,2018-12-10,Y_M_1,0.020349863387559397,0.16780484488113867,0.15592635599528337,0.1578592706372537,-0.061457940013649015
4441,2018-04-02,2018-12-10,Y_M_2,0.21637045841268895,0.21596455247117585,0.21055450514192564,0.20383083553019798,-9.00269136097228
4442,2018-04-02,2018-12-10,Y_M_3,0.12275340436024473,0.16189411657535102,0.1626338227433306,0.1567090064917327,-0.015207578493458884
4443,2018-04-02,2018-12-10,Y_M_4,0.09070124854619244,0.13116902013041543,0.13374298014203567,0.12160256553064308,0.14568385359665248
4444,2018-04-02,2018-12-10,Y_M_5,0.06535926890788146,0.10396485713014725,0.10657470539671754,0.09475378590396866,-0.011323970865555033
4445,2018-04-02,2018-12-11,Y_M_1,0.036744220587773935,0.2960497311490289,0.28473737998272985,0.2823703910434403,-0.11413782481071345
4446,2018-04-02,2018-12-11,Y_M_2,0.2946610638347784,0.3001267459283051,0.29141219832719967,0.2866436708468042,-0.17722328166380175
4447,2018-04-02,2018-12-11,Y_M_3,0.1977680220924107,0.21569400002428307,0.21502533372458132,0.20735759652741492,0.17907374203673476
4448,2018-04-02,2018-12-11,Y_M_4,0.11364435547350804,0.12582817011376102,0.12912645607313866,0.12003501619520884,0.10496678090202172
4449,2018-04-02,2018-12-11,Y_M_5,0.07247110245083299,0.07476374061534097,0.08105494879422026,0.07157813398985446,0.048673050902837356
4450,2018-04-02,2018-12-12,Y_M_1,0.046575665193675064,0.22283843483902155,0.21339203041071353,0.22282550217461713,-1.8482942269697933
4451,2018-04-02,2018-12-12,Y_M_2,0.24934618646278758,0.23500389258421542,0.22418961069794555,0.23121708050560186,-0.8872122880027437
4452,2018-04-02,2018-12-12,Y_M_3,0.13965150162991802,0.1813773801236882,0.17202412745819484,0.17489092246941673,0.09191619631473791
4453,2018-04-02,2018-12-12,Y_M_4,0.10028911262769868,0.13112050949315612,0.12352964759770713,0.12259594521743866,0.05585291622059829
4454,2018-04-02,2018-12-12,Y_M_5,0.0443682219187882,0.08779039356620488,0.08118581010724979,0.07892956820484343,0.07202787030990199
4455,2018-04-02,2018-12-13,Y_M_1,0.04857909009068384,0.18561189456494764,0.17424353820631766,0.18113975803293925,-0.11440789048031186
4456,2018-04-02,2018-12-13,Y_M_2,0.15576619670353273,0.18883392450786174,0.18197874172809647,0.18728826155152847,-0.5395930407686196
4457,2018-04-02,2018-12-13,Y_M_3,0.127581916628272,0.15932676560855163,0.15805712385363002,0.15708958598532152,0.09558687494898388
4458,2018-04-02,2018-12-13,Y_M_4,0.11518047250032304,0.13665404246283552,0.13410595613616005,0.13296524174855362,0.12424681085821476
4459,2018-04-02,2018-12-13,Y_M_5,0.12285584892235502,0.1317918114115859,0.12954065323620034,0.12688921018625932,0.06502198651758029
4460,2018-04-02,2018-12-14,Y_M_1,0.0374196934609885,0.21091176284132196,0.20563910466368915,0.21428386833750324,-0.1886950386128725
4461,2018-04-02,2018-12-14,Y_M_2,0.21760574913428363,0.2296397959826415,0.22747669462678632,0.2334281646708475,-0.7325489182254905
4462,2018-04-02,2018-12-14,Y_M_3,0.14360487546296086,0.1395882475540997,0.13392602007442223,0.1373731509817986,0.12832781574778473
4463,2018-04-02,2018-12-14,Y_M_4,0.0946922651633646,0.09024640147075225,0.08424208376284714,0.08959983806746308,0.10431538340650448
4464,2018-04-02,2018-12-14,Y_M_5,0.07559858189769764,0.07149087359564266,0.06436008082448108,0.07227319602510662,-0.023196830004094116
4465,2018-04-02,2018-12-17,Y_M_1,0.026187547149369106,0.1533132300969845,0.15555880533201327,0.15881416585776353,-0.07848278089437599
4466,2018-04-02,2018-12-17,Y_M_2,0.2159207095824072,0.15400401358989546,0.1543696116558897,0.17015693670534093,-0.7043715982938552
4467,2018-04-02,2018-12-17,Y_M_3,0.2446015689318758,0.1334230739536575,0.12959841251614657,0.1494691263178669,0.16030529228825474
4468,2018-04-02,2018-12-17,Y_M_4,0.20448147962363805,0.09061560961419701,0.08438611676474361,0.10205893499956742,0.040468549667969866
4469,2018-04-02,2018-12-17,Y_M_5,0.14923686546599702,0.04875980219050058,0.04441335950805658,0.05687256869159174,0.1346862387024299
4470,2018-04-02,2018-12-18,Y_M_1,0.0201842813117612,0.19725902686627783,0.1904513239620068,0.1876861753443957,-0.4549180031382041
4471,2018-04-02,2018-12-18,Y_M_2,0.2196354717156499,0.21967237729730207,0.2159495697158218,0.20946055405124264,-1.2376866437184475
4472,2018-04-02,2018-12-18,Y_M_3,0.1539821732011244,0.17456243814763184,0.17050580381384595,0.16406207366621506,0.0744505827635733
4473,2018-04-02,2018-12-18,Y_M_4,0.10250236215955331,0.13974062441308166,0.13489232084548886,0.12764070112557246,0.14907616154849257
4474,2018-04-02,2018-12-18,Y_M_5,0.05180050964978877,0.10840432288683366,0.10551358954311928,0.09742892748428944,0.03678175154498964
4475,2018-04-02,2018-12-19,Y_M_1,0.0074616551993326174,0.1952763739556375,0.19622446203656363,0.19308845861780977,-0.017846384816754268
4476,2018-04-02,2018-12-19,Y_M_2,0.17129224142901478,0.18600607928264035,0.1813003639443176,0.1868242970411107,-0.9070872248790799
4477,2018-04-02,2018-12-19,Y_M_3,0.12933226650112817,0.10102141030628431,0.09606946406082406,0.11129508645898745,0.08749775835923856
4478,2018-04-02,2018-12-19,Y_M_4,0.07126480994249296,0.03461429561479634,0.031001120277006522,0.050089278901811585,0.09182214323193849
4479,2018-04-02,2018-12-19,Y_M_5,-0.001105316662061595,-0.052348005496523964,-0.05599329213092253,-0.02915119379126008,-0.03951851678236151
4480,2018-04-02,2018-12-20,Y_M_1,0.045144459886123034,0.17358619662703367,0.16236201603711176,0.17644739532894305,-0.03383853632217404
4481,2018-04-02,2018-12-20,Y_M_2,0.15743052895177923,0.15967372565647686,0.13917296556924608,0.16429111581801514,-3.3867943796211417
4482,2018-04-02,2018-12-20,Y_M_3,0.11846411420540481,0.11878304739222012,0.10444004139432395,0.12344172356111004,0.09580705344676677
4483,2018-04-02,2018-12-20,Y_M_4,0.07222087055717274,0.07248367555463275,0.0629993125907663,0.07886947323936422,0.11762893178442457
4484,2018-04-02,2018-12-20,Y_M_5,0.03632344236788154,0.048408190187754885,0.03984723337961027,0.0538881017793057,-0.023561255888462584
4485,2018-04-02,2018-12-21,Y_M_1,0.025306121091698164,0.22601612086103373,0.2268180550076325,0.22614814988931342,-0.4303727611163215
4486,2018-04-02,2018-12-21,Y_M_2,0.24739464137420927,0.22607788747726154,0.2280504667933141,0.2271053567051432,-0.4619502665006303
4487,2018-04-02,2018-12-21,Y_M_3,0.13940118100657373,0.14666782741947149,0.14415973711698626,0.14731683775434334,0.13237740722382396
4488,2018-04-02,2018-12-21,Y_M_4,0.04981464677139758,0.0921816870442006,0.08957226076698477,0.09165039286526844,0.08103643616011913
4489,2018-04-02,2018-12-21,Y_M_5,0.025248759377979324,0.07447481996301131,0.07299517600386152,0.07511474612792035,0.042773499567896445
4490,2018-04-02,2018-12-22,Y_M_1,0.046915617243056706,0.13568737462484015,0.1522214038818498,0.14704501484886234,-0.2614802407379462
4491,2018-04-02,2018-12-22,Y_M_2,0.17294198290169083,0.15626569581900207,0.16473869907975913,0.15494506256482976,-6.57470057239231
4492,2018-04-02,2018-12-22,Y_M_3,0.09028996121704869,0.12706823525038435,0.14471124903952148,0.14105724052087654,-0.2951755040674082
4493,2018-04-02,2018-12-22,Y_M_4,0.06966510306311069,0.11785885965436027,0.13627468372295448,0.13425683944638522,0.16245676968163147
4494,2018-04-02,2018-12-22,Y_M_5,0.00920820570316827,0.10533103629815523,0.1236268854109771,0.12774593752104269,-1.4036955784327483
4495,2018-04-02,2018-12-24,Y_M_1,0.031247077062315776,0.05578530286445549,0.05095311556555393,0.06592874151830053,-0.1078268327665839
4496,2018-04-02,2018-12-24,Y_M_2,0.18447217292451434,0.0725264701366456,0.057681178281502536,0.0929230719510874,-1.8665114483135512
4497,2018-04-02,2018-12-24,Y_M_3,0.09427291769172219,0.01500479060644466,0.0050566538282665885,0.032425534675325496,-0.07803106235623103
4498,2018-04-02,2018-12-24,Y_M_4,0.01966801426084297,-0.01889976759773182,-0.029960165210879852,0.0009397171724480069,0.10557654288752016
4499,2018-04-02,2018-12-24,Y_M_5,-0.035655658021172654,-0.04145650910773879,-0.055192174846533826,-0.023344163475271795,-0.12321079348919263
4500,2018-04-03,2018-11-29,Y_M_1,0.03908409232606813,0.24798098406934985,0.2474311055780092,0.24528284172331727,0.1561110302392028
4501,2018-04-03,2018-11-29,Y_M_2,0.24953838315140353,0.2777393321145153,0.2754138682575479,0.2815638008907625,0.18424961946213314
4502,2018-04-03,2018-11-29,Y_M_3,0.18658672591333714,0.23070687953422153,0.225013866921141,0.22736327375541165,0.21171375051918662
4503,2018-04-03,2018-11-29,Y_M_4,0.09537375706850626,0.16629391053097298,0.1593109750197803,0.1581419291885784,-0.3699256668540505
4504,2018-04-03,2018-11-29,Y_M_5,0.07778082661114738,0.14399824574308595,0.1390271401828207,0.13245696234279614,0.18640759342134183
4505,2018-04-03,2018-11-30,Y_M_1,0.038154461333782974,0.21984881188678795,0.2169267460310057,0.2229835511726741,0.2178942163195099
4506,2018-04-03,2018-11-30,Y_M_2,0.22321800514147783,0.18796918972811671,0.19389527331397605,0.19343723723792328,0.14425544321870865
4507,2018-04-03,2018-11-30,Y_M_3,0.12315792485412946,0.08384750999262669,0.09339529407235148,0.09049271803366465,0.06962978901682437
4508,2018-04-03,2018-11-30,Y_M_4,0.046584577352463574,0.0014435140307667016,0.01302622211186033,0.010471098730023054,-0.24298554632586303
4509,2018-04-03,2018-11-30,Y_M_5,0.024752913962088896,-0.02761532287929236,-0.01676993609993338,-0.01977813029636022,-0.026798346584747442
4510,2018-04-03,2018-12-03,Y_M_1,0.02626793111595671,0.1261940069749894,0.12327910790181186,0.14022108858438798,-0.099173089454643
4511,2018-04-03,2018-12-03,Y_M_2,0.31148739753584875,0.2083167225865954,0.20872219656234814,0.23356130175136447,0.17625127269168783
4512,2018-04-03,2018-12-03,Y_M_3,0.2688308271712422,0.14105818201905407,0.13503731703433075,0.16076084354835563,0.0308350741710659
4513,2018-04-03,2018-12-03,Y_M_4,0.12392294500050738,0.05613832955586873,0.055345587997938206,0.07332614477664601,-0.11709536295975442
4514,2018-04-03,2018-12-03,Y_M_5,0.0441660340581036,-0.043774409658590585,-0.042606236168657,-0.025825256579216527,-0.3439645603020909
4515,2018-04-03,2018-12-04,Y_M_1,0.05238083490516132,0.12627551597211517,0.1326075577146152,0.1457261849855399,0.056399700407012365
4516,2018-04-03,2018-12-04,Y_M_2,0.1599203988492085,0.11521797122432088,0.12425740294904586,0.13896737103286116,0.1747167442296017
4517,2018-04-03,2018-12-04,Y_M_3,0.12149137512350339,0.0395172211346958,0.03619815321879427,0.054549293275771515,-0.01958784517115575
4518,2018-04-03,2018-12-04,Y_M_4,0.057083755440456296,0.007178643152806918,0.004671364977303694,0.02164539287816858,-0.10855813538326853
4519,2018-04-03,2018-12-04,Y_M_5,0.03625905618820979,-0.015145103639886415,-0.017362968796740263,0.003013134839735754,-0.04736009439076194
4520,2018-04-03,2018-12-05,Y_M_1,0.05082266034931493,0.23999466561898974,0.23723500052909532,0.24505709086871963,-0.6966398890019403
4521,2018-04-03,2018-12-05,Y_M_2,0.2347066171469847,0.2127599686830174,0.21474984662631103,0.21334597853633985,-0.08005110935579585
4522,2018-04-03,2018-12-05,Y_M_3,0.13190855306631843,0.11741952886885199,0.11426313868672322,0.11431765307630792,0.04331354376912011
4523,2018-04-03,2018-12-05,Y_M_4,0.06132753395563173,0.06468944325238535,0.057727541968162766,0.06543654716916936,-11.833781920793887
4524,2018-04-03,2018-12-05,Y_M_5,0.035636822508179566,0.03668675872662586,0.028209661768625383,0.039908542618625975,0.018705134019287972
4525,2018-04-03,2018-12-06,Y_M_1,0.03955133973384417,0.15723488335840718,0.13683685595050632,0.14700470919656194,0.08902394155462767
4526,2018-04-03,2018-12-06,Y_M_2,0.14198267622590277,0.11881600690570847,0.09894862813340476,0.12461142596437369,0.11029692862182683
4527,2018-04-03,2018-12-06,Y_M_3,-0.062029624473557865,-0.008439945294405504,-0.03154426592941517,-0.004149273020861433,0.0782997698138922
4528,2018-04-03,2018-12-06,Y_M_4,-0.1505199504540391,-0.08461313457210218,-0.11102879366438989,-0.08221223337050197,-0.1918136773650163
4529,2018-04-03,2018-12-06,Y_M_5,-0.19129115132323027,-0.12621251401827793,-0.1507490999522445,-0.11850896793623278,-0.14236731987039164
4530,2018-04-03,2018-12-07,Y_M_1,0.05479179989295391,0.169519935164652,0.15972700704888076,0.1704903042306427,0.08916648419795525
4531,2018-04-03,2018-12-07,Y_M_2,0.22268185571164867,0.19866877394494642,0.18594131892812338,0.19537266518628257,0.15905626151354613
4532,2018-04-03,2018-12-07,Y_M_3,0.20846856962727958,0.19666106664562952,0.18871564922038242,0.1976434707721146,0.194676685233811
4533,2018-04-03,2018-12-07,Y_M_4,0.17073683551317964,0.167659016411295,0.16221805035947945,0.16963854641154363,0.05109849046370685
4534,2018-04-03,2018-12-07,Y_M_5,0.12979001923996303,0.1382009251045061,0.132844652208151,0.14105711701243706,0.15869214022927103
4535,2018-04-03,2018-12-10,Y_M_1,0.020316106895773234,0.16784827127371738,0.1557352774351327,0.15802356822108932,0.04351171840518164
4536,2018-04-03,2018-12-10,Y_M_2,0.199856160771407,0.21609115330310188,0.21078894329695275,0.2038651954054509,0.10515957243079366
4537,2018-04-03,2018-12-10,Y_M_3,0.14215733229450256,0.16158711353884314,0.1623398404300488,0.1561854811347284,0.1548241026571332
4538,2018-04-03,2018-12-10,Y_M_4,0.09247856179408331,0.13016460725771672,0.13273360509716026,0.12315581149074184,-0.28266312043747477
4539,2018-04-03,2018-12-10,Y_M_5,0.052446741721106305,0.10272886313756235,0.10526236519291897,0.09322871457059578,0.08397459761504268
4540,2018-04-03,2018-12-11,Y_M_1,0.03705153306611453,0.2967275803227637,0.285306599083229,0.2828153997417048,0.25200559874570516
4541,2018-04-03,2018-12-11,Y_M_2,0.2945753551557133,0.30069392374343384,0.29187848578085585,0.28715275409238783,0.21383260429801967
4542,2018-04-03,2018-12-11,Y_M_3,0.20212147833660954,0.21575622969774821,0.21506119357959708,0.2074636141571485,0.17691486038194926
4543,2018-04-03,2018-12-11,Y_M_4,0.11288431136280397,0.12591994122372074,0.12919760893408216,0.12123681929812813,-0.053872126718917945
4544,2018-04-03,2018-12-11,Y_M_5,0.06889552432338641,0.07525319318361201,0.08150719244825655,0.07209717601296683,0.04609125994965746
4545,2018-04-03,2018-12-12,Y_M_1,0.046993800631173976,0.2233349088207277,0.2135628672504154,0.22336864909557974,0.255518391917699
4546,2018-04-03,2018-12-12,Y_M_2,0.24421419378822795,0.23551157519973775,0.2246373235114906,0.2317483746057922,0.20565578138936236
4547,2018-04-03,2018-12-12,Y_M_3,0.13707535961495965,0.18158978470024056,0.17259702266137045,0.17532443290716082,0.07945060085625477
4548,2018-04-03,2018-12-12,Y_M_4,0.09571889934854871,0.13194644375184095,0.12463978958607602,0.12436578182269342,-0.03965204918358922
4549,2018-04-03,2018-12-12,Y_M_5,0.039422789823342796,0.08932029923948004,0.08285506805768894,0.08055218769309036,0.12481822846262171
4550,2018-04-03,2018-12-13,Y_M_1,0.048849982977841266,0.18541472818722549,0.1742118876666361,0.18114084236342431,0.13180739487001636
4551,2018-04-03,2018-12-13,Y_M_2,0.154095882819157,0.1879595852951318,0.18136742219176338,0.18698965590886255,0.15471354290165396
4552,2018-04-03,2018-12-13,Y_M_3,0.12119398660118785,0.15802550799946669,0.15707010784192332,0.15622423257933116,0.12447582960463743
4553,2018-04-03,2018-12-13,Y_M_4,0.11549827525927714,0.13490638254247833,0.1326347722207143,0.13174488458743294,-0.16705334254788173
4554,2018-04-03,2018-12-13,Y_M_5,0.12330723311558944,0.13005512766159422,0.1279851014484411,0.12553579792742675,0.10437242500103527
4555,2018-04-03,2018-12-14,Y_M_1,0.03773155704889253,0.21111560462241719,0.20583524812094245,0.2145329966128655,0.10735569638240883
4556,2018-04-03,2018-12-14,Y_M_2,0.22038145909819828,0.22958914412825437,0.22729208278997615,0.23350968384278303,0.17571057975439575
4557,2018-04-03,2018-12-14,Y_M_3,0.14059362972772416,0.13860127344515438,0.1325456695865006,0.13632032618219925,0.18238438840640514
4558,2018-04-03,2018-12-14,Y_M_4,0.09733215114672689,0.08853429345067798,0.08209814996844378,0.08716424470844353,-0.09499754706502328
4559,2018-04-03,2018-12-14,Y_M_5,0.07145008401236563,0.06927778873833323,0.06173002186957477,0.07008470175511627,0.08876104693915687
4560,2018-04-03,2018-12-17,Y_M_1,0.02669530579039292,0.1535475598919036,0.15583120294702824,0.15845983653225282,0.11401779246256216
