training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/3/28,2018/10/11,Y_M_2,0.146309111,-0.039578498,0.000979844,-0.019731923,-79.862919
2018/3/28,2018/10/11,Y_M_3,-0.015506747,-0.031607676,-0.025920287,-0.032147779,-3048.809987
2018/3/28,2018/10/11,Y_M_4,-0.106384913,-0.08377263,-0.09741674,-0.088298324,-0.212586705
2018/3/28,2018/10/11,Y_M_5,-0.160904878,-0.153836413,-0.171200347,-0.163394427,-0.450730297
2018/3/28,2018/10/12,Y_M_1,-0.060656148,0.196457843,0.187407607,0.195090083,-0.066340748
2018/3/28,2018/10/12,Y_M_2,0.052126302,0.074683596,0.071480962,0.079169949,-0.143872375
2018/3/28,2018/10/12,Y_M_3,-0.182901008,-0.128430928,-0.130497626,-0.125239103,-2.862283294
2018/3/28,2018/10/12,Y_M_4,-0.352850088,-0.301156677,-0.303476966,-0.299763823,-0.378616149
2018/3/28,2018/10/12,Y_M_5,-0.515696155,-0.446302859,-0.448879225,-0.447122793,-0.45829594
2018/3/28,2018/10/15,Y_M_1,-0.001705699,0.17894749,0.167821723,0.172940394,-3.968248703
2018/3/28,2018/10/15,Y_M_2,0.181651057,0.130727715,0.118633853,0.123320918,-0.001042615
2018/3/28,2018/10/15,Y_M_3,0.088189824,0.098463177,0.090351372,0.095843268,-6.99203047
2018/3/28,2018/10/15,Y_M_4,0.087181677,0.090308816,0.084779733,0.094006678,-0.010631409
2018/3/28,2018/10/15,Y_M_5,0.076965834,0.083804074,0.081758301,0.088860509,0.082186677
2018/3/28,2018/10/16,Y_M_1,-0.002150508,0.28085,0.270734778,0.28084269,0.019315462
2018/3/28,2018/10/16,Y_M_2,0.237814984,0.263889061,0.25194653,0.258614705,-0.008288403
2018/3/28,2018/10/16,Y_M_3,0.155577284,0.188378661,0.180362295,0.181602488,-2.106744906
2018/3/28,2018/10/16,Y_M_4,0.105153188,0.131488606,0.12636434,0.125728286,-0.008241509
2018/3/28,2018/10/16,Y_M_5,0.061053576,0.093298931,0.089182251,0.08661816,0.076353172
2018/3/28,2018/10/17,Y_M_1,-0.01413214,0.235219105,0.233042081,0.233878594,-0.029256193
2018/3/28,2018/10/17,Y_M_2,0.165024517,0.179943597,0.184165492,0.188585409,-0.03814457
2018/3/28,2018/10/17,Y_M_3,0.03382138,0.100066776,0.104592462,0.10831537,-7.083032612
2018/3/28,2018/10/17,Y_M_4,-0.058168457,0.030210882,0.034627153,0.036821979,-0.165322475
2018/3/28,2018/10/17,Y_M_5,-0.153855692,-0.026843704,-0.022294004,-0.021351003,-0.080546848
2018/3/28,2018/10/18,Y_M_1,-0.00090903,0.340766519,0.336259635,0.333301471,0.00365792
2018/3/28,2018/10/18,Y_M_2,0.20591091,0.263194197,0.259194483,0.25541482,-0.001334741
2018/3/28,2018/10/18,Y_M_3,0.118687401,0.172131367,0.170558331,0.16586212,-1.207992927
2018/3/28,2018/10/18,Y_M_4,0.079461248,0.119003797,0.119155991,0.113474694,-0.004921573
2018/3/28,2018/10/18,Y_M_5,0.049984036,0.082621251,0.083440136,0.077317977,0.052278191
2018/3/28,2018/10/19,Y_M_1,-0.009892101,0.258086274,0.25413334,0.249104552,0.013610843
2018/3/28,2018/10/19,Y_M_2,0.134513116,0.143793124,0.145402012,0.141033721,-0.025196498
2018/3/28,2018/10/19,Y_M_3,0.033350835,0.042907048,0.044941931,0.04329182,-3.130998656
2018/3/28,2018/10/19,Y_M_4,-0.024011232,-0.01861801,-0.0182246,-0.018416386,-0.057009963
2018/3/28,2018/10/19,Y_M_5,-0.058119976,-0.054975823,-0.056227717,-0.055107203,-0.051691167
2018/3/28,2018/10/22,Y_M_1,-0.01122197,0.226397287,0.2148868,0.217733479,0.002723805
2018/3/28,2018/10/22,Y_M_2,0.121663493,0.175807377,0.171824233,0.169202955,-0.027701204
2018/3/28,2018/10/22,Y_M_3,-0.001753186,0.045671886,0.043142523,0.042117674,-2.232472659
2018/3/28,2018/10/22,Y_M_4,-0.091292016,-0.049840107,-0.050404865,-0.050916288,-0.083288593
2018/3/28,2018/10/22,Y_M_5,-0.157762203,-0.124977508,-0.124548119,-0.125135784,-0.119077848
2018/3/28,2018/10/23,Y_M_1,-0.0011397,0.185357355,0.18773196,0.185687552,-0.013465515
2018/3/28,2018/10/23,Y_M_2,0.140648827,0.124271751,0.126611102,0.127502714,-0.003357633
2018/3/28,2018/10/23,Y_M_3,0.121198387,0.078872512,0.07371763,0.079934161,-3.550832484
2018/3/28,2018/10/23,Y_M_4,0.117810894,0.071059744,0.065486305,0.069781873,-0.009174151
2018/3/28,2018/10/23,Y_M_5,0.097834892,0.045336518,0.041790045,0.043450539,0.032025169
2018/3/28,2018/10/24,Y_M_1,-0.001353573,0.332185004,0.331823826,0.328138965,0.010567727
2018/3/28,2018/10/24,Y_M_2,0.210181863,0.2387126,0.236607084,0.232819125,-0.000697732
2018/3/28,2018/10/24,Y_M_3,0.12729833,0.158816385,0.156463087,0.153539331,-1.19088593
2018/3/28,2018/10/24,Y_M_4,0.10309766,0.123729146,0.120952678,0.118900038,0.000982535
2018/3/28,2018/10/24,Y_M_5,0.087134982,0.108843634,0.106350515,0.105370413,0.091184568
2018/3/28,2018/10/25,Y_M_1,-0.000421827,0.15228652,0.144991874,0.150630481,-0.082615517
2018/3/28,2018/10/25,Y_M_2,0.090851716,0.066828808,0.063527465,0.068098912,-0.001490749
2018/3/28,2018/10/25,Y_M_3,0.078177979,0.006655344,0.005525128,0.011216369,-9.802037781
2018/3/28,2018/10/25,Y_M_4,0.052553972,-0.011173815,-0.010939837,-0.005945533,-0.010913619
2018/3/28,2018/10/25,Y_M_5,0.0367276,-0.020705687,-0.020550838,-0.015303156,0.007633349
2018/3/28,2018/10/26,Y_M_1,-0.005397303,0.210350127,0.199106258,0.203887272,-0.008572939
2018/3/28,2018/10/26,Y_M_2,0.161430108,0.163481731,0.15355899,0.158545166,-0.015042111
2018/3/28,2018/10/26,Y_M_3,0.11736078,0.134543985,0.128883025,0.130541279,-2.498708671
2018/3/28,2018/10/26,Y_M_4,0.07745064,0.09990271,0.095593222,0.0968497,-0.04027372
2018/3/28,2018/10/26,Y_M_5,0.047885285,0.074280647,0.06999503,0.069847154,0.045989793
2018/3/28,2018/10/29,Y_M_1,-0.00064298,0.205794969,0.195146178,0.202018314,-0.011883654
2018/3/28,2018/10/29,Y_M_2,0.149995901,0.143866755,0.131755204,0.137884486,-0.001474313
2018/3/28,2018/10/29,Y_M_3,0.130759491,0.131328519,0.125035184,0.126246294,-2.372159806
2018/3/28,2018/10/29,Y_M_4,0.082712118,0.087876089,0.084407674,0.083631066,-0.005626594
2018/3/28,2018/10/29,Y_M_5,0.061700866,0.04736877,0.044736773,0.042498823,0.041162841
2018/3/28,2018/10/30,Y_M_1,-0.00010188,0.248618345,0.250394646,0.247778298,0.003239766
2018/3/28,2018/10/30,Y_M_2,0.145665096,0.183560905,0.182007498,0.18177526,-0.000899539
2018/3/28,2018/10/30,Y_M_3,0.086930668,0.130966417,0.12973018,0.128654795,-1.626513721
2018/3/28,2018/10/30,Y_M_4,0.059757515,0.101290272,0.100684302,0.09795228,0.001635329
2018/3/28,2018/10/30,Y_M_5,0.04243867,0.07597839,0.074675501,0.071900813,0.065597089
2018/3/28,2018/10/31,Y_M_1,-0.012157756,0.194031841,0.18272741,0.190985519,-0.040224805
2018/3/28,2018/10/31,Y_M_2,0.228704712,0.183134572,0.169429131,0.17756799,-0.027633293
2018/3/28,2018/10/31,Y_M_3,0.241680067,0.179237769,0.163879242,0.174596262,-5.712055848
2018/3/28,2018/10/31,Y_M_4,0.194539029,0.143825618,0.13149445,0.141549219,-0.053653053
2018/3/28,2018/10/31,Y_M_5,0.128759838,0.104231978,0.09332265,0.101015024,0.110223807
2018/3/28,2018/11/1,Y_M_1,-0.00773447,0.183056474,0.175115148,0.175535211,0.033770821
2018/3/28,2018/11/1,Y_M_2,0.149418704,0.165319945,0.159367263,0.158065355,-0.027951206
2018/3/28,2018/11/1,Y_M_3,0.047021253,0.078090349,0.070890565,0.071031156,-2.098234257
2018/3/28,2018/11/1,Y_M_4,-0.02351652,0.014257728,0.006177909,0.00550756,-0.074054446
2018/3/28,2018/11/1,Y_M_5,-0.087676556,-0.023359855,-0.032375908,-0.031760251,-0.022673434
2018/3/28,2018/11/2,Y_M_1,-0.000493131,0.227384148,0.212357446,0.221028951,0.016024353
2018/3/28,2018/11/2,Y_M_2,0.215878609,0.219745596,0.210347263,0.213380382,-0.001188245
2018/3/28,2018/11/2,Y_M_3,0.187623656,0.177420771,0.175536099,0.173236145,-2.005056744
2018/3/28,2018/11/2,Y_M_4,0.142398697,0.1290315,0.129420775,0.127652207,-0.002480549
2018/3/28,2018/11/2,Y_M_5,0.128975605,0.100739713,0.1025186,0.100298675,0.083963809
2018/3/28,2018/11/5,Y_M_1,-7.33E-05,0.259853947,0.255724259,0.261891433,0.01958452
2018/3/28,2018/11/5,Y_M_2,0.207664703,0.19801261,0.196000682,0.201927055,-0.000113916
2018/3/28,2018/11/5,Y_M_3,0.156528746,0.138224806,0.136622396,0.139735688,-2.32455169
2018/3/28,2018/11/5,Y_M_4,0.124556842,0.091355414,0.089346426,0.093485511,0.000415688
2018/3/28,2018/11/5,Y_M_5,0.107226183,0.080785074,0.078171474,0.081683688,0.0731821
2018/3/28,2018/11/6,Y_M_1,-0.012116814,0.234365562,0.233914475,0.237255466,-0.008196293
2018/3/28,2018/11/6,Y_M_2,0.176835945,0.183242579,0.182998241,0.188996228,-0.032346103
2018/3/28,2018/11/6,Y_M_3,0.056085904,0.069643817,0.071577382,0.077714446,-3.495429503
2018/3/28,2018/11/6,Y_M_4,-0.026980217,-0.00383684,-0.00390832,0.003351941,-0.10433168
2018/3/28,2018/11/6,Y_M_5,-0.083007169,-0.061807868,-0.062034041,-0.055173647,-0.087896856
2018/3/28,2018/11/7,Y_M_1,-0.000575926,0.197720863,0.192723936,0.188815582,0.000144805
2018/3/28,2018/11/7,Y_M_2,0.183908773,0.160066047,0.161364268,0.156220652,-0.001343757
2018/3/28,2018/11/7,Y_M_3,0.101193072,0.068266722,0.071170728,0.067185349,-4.62963895
2018/3/28,2018/11/7,Y_M_4,0.063914556,0.024203806,0.027708677,0.024623096,-0.000348247
2018/3/28,2018/11/7,Y_M_5,0.048241632,0.015311466,0.016943896,0.016190487,0.020561004
2018/3/29,2018/10/12,Y_M_1,-0.061545976,0.193883384,0.185005954,0.191763772,0.136752221
2018/3/29,2018/10/12,Y_M_2,0.017377218,0.073010586,0.068573421,0.075249791,-0.189091727
2018/3/29,2018/10/12,Y_M_3,-0.20347841,-0.132394049,-0.135626617,-0.130746725,-0.156110053
2018/3/29,2018/10/12,Y_M_4,-0.396366804,-0.309224582,-0.312119028,-0.308989921,-0.282377727
2018/3/29,2018/10/12,Y_M_5,-0.558191,-0.459644356,-0.462809193,-0.460096606,-0.447338016
2018/3/29,2018/10/15,Y_M_1,-0.001546275,0.203531915,0.207607817,0.199986359,0.184313864
2018/3/29,2018/10/15,Y_M_2,0.177868936,0.151273488,0.147013193,0.143475366,0.173230826
2018/3/29,2018/10/15,Y_M_3,0.078926172,0.104467071,0.107954098,0.10549138,0.098361629
2018/3/29,2018/10/15,Y_M_4,0.081141941,0.091633678,0.100240326,0.100419254,-0.109654336
2018/3/29,2018/10/15,Y_M_5,0.052982656,0.080885146,0.092868199,0.091324671,0.093331872
2018/3/29,2018/10/16,Y_M_1,-0.002340109,0.271165847,0.256737785,0.271561797,0.266573175
2018/3/29,2018/10/16,Y_M_2,0.23413357,0.256178002,0.244790364,0.252355366,0.080289374
2018/3/29,2018/10/16,Y_M_3,0.147067625,0.183817719,0.177511408,0.177926672,0.160880058
2018/3/29,2018/10/16,Y_M_4,0.087382783,0.127877214,0.124166428,0.123966786,0.031438694
2018/3/29,2018/10/16,Y_M_5,0.051577607,0.089259748,0.08614585,0.084858152,0.083415105
2018/3/29,2018/10/17,Y_M_1,-0.013637227,0.247914946,0.253425272,0.248011358,0.223273279
2018/3/29,2018/10/17,Y_M_2,0.142419276,0.195633166,0.19798364,0.199066966,-2.496253736
2018/3/29,2018/10/17,Y_M_3,0.03108876,0.109000098,0.109243965,0.112284372,0.072110711
2018/3/29,2018/10/17,Y_M_4,-0.069298682,0.034877911,0.038425995,0.038791528,-2.072818925
2018/3/29,2018/10/17,Y_M_5,-0.155078608,-0.022244341,-0.017747032,-0.020654453,-0.224574437
2018/3/29,2018/10/18,Y_M_1,-0.000803944,0.339027183,0.335039945,0.332141381,0.308061145
2018/3/29,2018/10/18,Y_M_2,0.208522527,0.262412861,0.259484435,0.254583245,0.160803617
2018/3/29,2018/10/18,Y_M_3,0.119587435,0.171104689,0.171367993,0.163330416,0.146227604
2018/3/29,2018/10/18,Y_M_4,0.069170581,0.118676595,0.120552735,0.112024228,0.016528605
2018/3/29,2018/10/18,Y_M_5,0.04670361,0.082575399,0.0848977,0.075463388,0.062474631
2018/3/29,2018/10/19,Y_M_1,-0.010206661,0.269473319,0.262489887,0.257373642,0.195911418
2018/3/29,2018/10/19,Y_M_2,0.143297708,0.145551315,0.144321058,0.141422333,-0.037738352
2018/3/29,2018/10/19,Y_M_3,0.030086127,0.044264061,0.043290303,0.041158772,0.036522596
2018/3/29,2018/10/19,Y_M_4,-0.039563935,-0.02006627,-0.022363363,-0.022670185,0.028524923
2018/3/29,2018/10/19,Y_M_5,-0.080629059,-0.058054441,-0.061398124,-0.059229669,-0.032023107
2018/3/29,2018/10/22,Y_M_1,-0.011607983,0.213124561,0.206140955,0.211080975,0.163244717
2018/3/29,2018/10/22,Y_M_2,0.112174277,0.168985431,0.166374919,0.164466459,0.001077814
2018/3/29,2018/10/22,Y_M_3,-0.007985987,0.043818407,0.040366885,0.038767926,0.030233711
2018/3/29,2018/10/22,Y_M_4,-0.09986373,-0.052442212,-0.054058399,-0.0550516,-0.02417089
2018/3/29,2018/10/22,Y_M_5,-0.178394472,-0.128469877,-0.129242143,-0.129486809,-0.148933877
2018/3/29,2018/10/23,Y_M_1,-0.001021905,0.182360776,0.174673832,0.180954925,0.135384339
2018/3/29,2018/10/23,Y_M_2,0.143178535,0.126893957,0.124703027,0.128891648,-0.063092033
2018/3/29,2018/10/23,Y_M_3,0.111976313,0.080733255,0.073059698,0.081023163,0.077947746
2018/3/29,2018/10/23,Y_M_4,0.114390691,0.070770392,0.063821951,0.067665303,-0.217525595
2018/3/29,2018/10/23,Y_M_5,0.081769696,0.043511512,0.039323039,0.038935044,0.036898376
2018/3/29,2018/10/24,Y_M_1,-0.001246823,0.33119838,0.327351517,0.325824431,0.290951531
2018/3/29,2018/10/24,Y_M_2,0.198791964,0.236863444,0.232716864,0.230052366,0.113852788
2018/3/29,2018/10/24,Y_M_3,0.131103216,0.157720245,0.154465913,0.151660908,0.13176934
2018/3/29,2018/10/24,Y_M_4,0.117538317,0.123547811,0.120295393,0.118178811,0.017791069
2018/3/29,2018/10/24,Y_M_5,0.109058166,0.109301279,0.106381299,0.104659747,0.098203333
2018/3/29,2018/10/25,Y_M_1,-0.000489843,0.137955565,0.121096008,0.139733077,0.100695115
2018/3/29,2018/10/25,Y_M_2,0.084161116,0.055533225,0.04960913,0.062873924,-0.5822637
2018/3/29,2018/10/25,Y_M_3,0.079319903,0.001302869,0.001705211,0.01127457,0.042589807
2018/3/29,2018/10/25,Y_M_4,0.054020848,-0.019481611,-0.015326385,-0.006942658,-0.205726221
2018/3/29,2018/10/25,Y_M_5,0.015274314,-0.030760563,-0.025251301,-0.01790782,0.010765782
2018/3/29,2018/10/26,Y_M_1,-0.005191679,0.215339973,0.209875539,0.210412336,0.179754065
2018/3/29,2018/10/26,Y_M_2,0.160384528,0.169063902,0.164949215,0.165146276,0.026801248
2018/3/29,2018/10/26,Y_M_3,0.126949846,0.135221359,0.13339927,0.131701476,0.109035611
2018/3/29,2018/10/26,Y_M_4,0.084415623,0.099919678,0.098451626,0.097336107,-0.188998017
2018/3/29,2018/10/26,Y_M_5,0.057153304,0.074117134,0.071915306,0.069830447,0.043846662
2018/3/29,2018/10/29,Y_M_1,-0.000552345,0.201458093,0.193792095,0.201295562,0.188487527
2018/3/29,2018/10/29,Y_M_2,0.151837702,0.142211941,0.136538769,0.140919632,0.105814513
2018/3/29,2018/10/29,Y_M_3,0.136237074,0.129514468,0.128220904,0.126034325,0.130882607
2018/3/29,2018/10/29,Y_M_4,0.095542539,0.086385086,0.085692676,0.083369724,-0.084493954
2018/3/29,2018/10/29,Y_M_5,0.075725289,0.045885128,0.044816926,0.041184615,0.049129735
2018/3/29,2018/10/30,Y_M_1,-0.000137003,0.247508599,0.245975185,0.245940526,0.219966117
2018/3/29,2018/10/30,Y_M_2,0.14631421,0.182075043,0.178750604,0.180040332,0.04463834
2018/3/29,2018/10/30,Y_M_3,0.084476859,0.129847706,0.128021644,0.12731781,0.114776578
2018/3/29,2018/10/30,Y_M_4,0.048978799,0.100188581,0.099687084,0.097629195,0.030494379
2018/3/29,2018/10/30,Y_M_5,0.033970474,0.074907088,0.073914587,0.071257026,0.065689667
2018/3/29,2018/10/31,Y_M_1,-0.012640243,0.214066668,0.217693262,0.213603338,0.158175795
2018/3/29,2018/10/31,Y_M_2,0.225014657,0.199976221,0.19456151,0.194486222,0.092953033
2018/3/29,2018/10/31,Y_M_3,0.237712194,0.187167964,0.175910515,0.180042624,0.161872103
2018/3/29,2018/10/31,Y_M_4,0.18616842,0.147843441,0.139100119,0.142749478,-0.06571597
2018/3/29,2018/10/31,Y_M_5,0.12757525,0.106066436,0.097360284,0.099028034,0.13776984
2018/3/29,2018/11/1,Y_M_1,-0.008161641,0.176736823,0.152603037,0.166150797,0.111657434
2018/3/29,2018/11/1,Y_M_2,0.148225759,0.15999393,0.142263823,0.149945245,-0.008646676
2018/3/29,2018/11/1,Y_M_3,0.040200498,0.07449072,0.058931946,0.064476722,0.07081728
2018/3/29,2018/11/1,Y_M_4,-0.033516797,0.011615078,-0.003128826,0.000360483,-0.014565325
2018/3/29,2018/11/1,Y_M_5,-0.095707361,-0.025177379,-0.039693984,-0.03692414,-0.001850825
2018/3/29,2018/11/2,Y_M_1,-0.000585607,0.225822444,0.216668662,0.222368912,0.196038048
2018/3/29,2018/11/2,Y_M_2,0.213546389,0.221473447,0.21657763,0.216298689,0.148676244
2018/3/29,2018/11/2,Y_M_3,0.190394046,0.175483374,0.176916001,0.17181146,0.153709092
2018/3/29,2018/11/2,Y_M_4,0.148385595,0.125063244,0.12853286,0.124833779,-0.003350997
2018/3/29,2018/11/2,Y_M_5,0.132506342,0.09481876,0.099192131,0.096279399,0.107797338
2018/3/29,2018/11/5,Y_M_1,-0.000110834,0.267112002,0.261865011,0.265668031,0.250158864
2018/3/29,2018/11/5,Y_M_2,0.209157701,0.203855304,0.199154604,0.204448406,0.163994029
2018/3/29,2018/11/5,Y_M_3,0.155351112,0.138448874,0.137383871,0.140057016,0.127712741
2018/3/29,2018/11/5,Y_M_4,0.119093763,0.090660824,0.089157574,0.092253138,-0.050578159
2018/3/29,2018/11/5,Y_M_5,0.118159515,0.079002,0.076765962,0.080034077,0.114486004
2018/3/29,2018/11/6,Y_M_1,-0.011632748,0.239392005,0.236435842,0.239405079,0.243544036
2018/3/29,2018/11/6,Y_M_2,0.179944516,0.185840593,0.182903113,0.19011043,0.137353485
2018/3/29,2018/11/6,Y_M_3,0.060882808,0.071141287,0.070108482,0.077730316,0.066180288
2018/3/29,2018/11/6,Y_M_4,-0.006645859,-0.00277383,-0.00540287,0.003489664,-0.264558327
2018/3/29,2018/11/6,Y_M_5,-0.061613341,-0.05945501,-0.061860192,-0.054305917,-0.138503115
2018/3/29,2018/11/7,Y_M_1,-0.000674335,0.180602676,0.178075774,0.18158256,0.169021428
2018/3/29,2018/11/7,Y_M_2,0.188788599,0.152156401,0.159795974,0.15485921,0.035810571
2018/3/29,2018/11/7,Y_M_3,0.105568611,0.062208727,0.069561751,0.065398572,0.072755454
2018/3/29,2018/11/7,Y_M_4,0.063536375,0.016741296,0.023923555,0.021468659,-0.231104035
2018/3/29,2018/11/7,Y_M_5,0.043982697,0.007687671,0.012281755,0.012030566,-0.01037287
2018/3/29,2018/11/8,Y_M_1,-0.002668353,0.219967354,0.216039535,0.222524874,0.177562807
2018/3/29,2018/11/8,Y_M_2,0.203694747,0.234146682,0.232659851,0.231738995,0.03682685
2018/3/29,2018/11/8,Y_M_3,0.111872516,0.162451545,0.163570786,0.161258601,0.109210659
2018/3/29,2018/11/8,Y_M_4,0.106513106,0.137940816,0.140379844,0.137477733,-0.255872089
2018/3/29,2018/11/8,Y_M_5,0.086044173,0.117194042,0.122512997,0.113034427,0.077557607
2018/3/30,2018/10/15,Y_M_1,-0.001778912,0.204184707,0.207470243,0.200506292,0.230098646
2018/3/30,2018/10/15,Y_M_2,0.175700677,0.152161778,0.148387855,0.142214845,0.121702416
2018/3/30,2018/10/15,Y_M_3,0.085607363,0.1031355,0.106948426,0.105284874,0.029901524
2018/3/30,2018/10/15,Y_M_4,0.07636056,0.086657144,0.09586897,0.095488701,0.043924292
2018/3/30,2018/10/15,Y_M_5,0.047758794,0.071051488,0.083950184,0.082438243,0.06548112
2018/3/30,2018/10/16,Y_M_1,-0.002068978,0.272002805,0.258726889,0.27255066,0.161994234
2018/3/30,2018/10/16,Y_M_2,0.245998936,0.256415798,0.245950703,0.252303767,0.203920307
2018/3/30,2018/10/16,Y_M_3,0.159904428,0.184020885,0.178580541,0.178297321,0.175547489
2018/3/30,2018/10/16,Y_M_4,0.108708928,0.129496438,0.126522256,0.125493714,0.120291294
2018/3/30,2018/10/16,Y_M_5,0.063631971,0.093162315,0.090727331,0.08784009,0.071717614
2018/3/30,2018/10/17,Y_M_1,-0.014354474,0.248355445,0.253984628,0.248075884,-0.898670107
2018/3/30,2018/10/17,Y_M_2,0.161668352,0.195325115,0.196741169,0.196017244,-0.316406607
2018/3/30,2018/10/17,Y_M_3,0.013872911,0.107743906,0.106496012,0.110475146,-0.17899917
2018/3/30,2018/10/17,Y_M_4,-0.115915227,0.030849227,0.032853793,0.033736462,-0.104346261
2018/3/30,2018/10/17,Y_M_5,-0.224484409,-0.029997149,-0.027199788,-0.028493665,-0.094341873
2018/3/30,2018/10/18,Y_M_1,-0.000957705,0.340339794,0.336785714,0.33322047,0.065086383
2018/3/30,2018/10/18,Y_M_2,0.214712741,0.26375957,0.261185379,0.254108683,0.214311749
2018/3/30,2018/10/18,Y_M_3,0.120381379,0.171811597,0.172401257,0.165328611,0.145250289
2018/3/30,2018/10/18,Y_M_4,0.070223934,0.118231352,0.120484886,0.112750359,0.080798038
2018/3/30,2018/10/18,Y_M_5,0.040427257,0.080526097,0.083324726,0.075456077,0.05433438
2018/3/30,2018/10/19,Y_M_1,-0.00975416,0.269338436,0.262201737,0.257459841,0.054413948
2018/3/30,2018/10/19,Y_M_2,0.147701738,0.14471337,0.143245414,0.140466035,-0.048069727
2018/3/30,2018/10/19,Y_M_3,0.026786127,0.04453167,0.043180346,0.041792596,0.032518975
2018/3/30,2018/10/19,Y_M_4,-0.032171472,-0.017227924,-0.019877846,-0.019993311,0.003397654
2018/3/30,2018/10/19,Y_M_5,-0.073067708,-0.052040428,-0.055863735,-0.054246516,-0.065482858
2018/3/30,2018/10/22,Y_M_1,-0.01105285,0.213817028,0.208023499,0.211816624,-0.014828857
2018/3/30,2018/10/22,Y_M_2,0.130830582,0.170022437,0.167964479,0.165547043,-0.001251672
2018/3/30,2018/10/22,Y_M_3,0.007234249,0.045760321,0.042527262,0.04153088,0.084459604
2018/3/30,2018/10/22,Y_M_4,-0.079604719,-0.047904807,-0.049338313,-0.050761401,-0.013442759
2018/3/30,2018/10/22,Y_M_5,-0.157231783,-0.11974862,-0.120464359,-0.122094705,-0.122855445
2018/3/30,2018/10/23,Y_M_1,-0.001194003,0.183976582,0.176754013,0.182804927,-0.075035348
2018/3/30,2018/10/23,Y_M_2,0.154040756,0.12990211,0.126753927,0.131357397,-0.004510646
2018/3/30,2018/10/23,Y_M_3,0.115458193,0.084067075,0.075494952,0.08454065,0.028237644
2018/3/30,2018/10/23,Y_M_4,0.109980273,0.071655368,0.063740403,0.069569477,0.048435185
2018/3/30,2018/10/23,Y_M_5,0.088960431,0.040649482,0.035713811,0.03811382,0.025449768
2018/3/30,2018/10/24,Y_M_1,-0.001402323,0.331801224,0.328110626,0.326877678,0.045412085
2018/3/30,2018/10/24,Y_M_2,0.213533999,0.237584528,0.233883412,0.231725516,0.184542186
2018/3/30,2018/10/24,Y_M_3,0.137652218,0.158539794,0.155677341,0.153995144,0.151025738
2018/3/30,2018/10/24,Y_M_4,0.116362809,0.123817272,0.120825728,0.11943155,0.108580261
2018/3/30,2018/10/24,Y_M_5,0.106397131,0.109287537,0.106631589,0.106026823,0.099122901
2018/3/30,2018/10/25,Y_M_1,-0.000393287,0.13896285,0.122660541,0.140739131,-0.338839758
2018/3/30,2018/10/25,Y_M_2,0.07211561,0.057767042,0.0517577,0.066149577,-0.644796303
2018/3/30,2018/10/25,Y_M_3,0.073236696,0.004960967,0.005198691,0.01306129,-0.08608842
2018/3/30,2018/10/25,Y_M_4,0.056042701,-0.014577423,-0.010630603,-0.002862329,0.026528271
2018/3/30,2018/10/25,Y_M_5,0.030803792,-0.026503392,-0.021073895,-0.013520396,-0.003303998
