training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/4/9,2018/11/8,Y_M_4,0.104449445,0.147672501,0.147011584,0.145096141,-0.125532217
2018/4/9,2018/11/8,Y_M_5,0.087786382,0.131635076,0.133473924,0.125848416,0.060041943
2018/4/9,2018/11/9,Y_M_1,-0.006424456,0.147921494,0.144184061,0.143354329,-0.161092995
2018/4/9,2018/11/9,Y_M_2,0.100871151,0.071839445,0.073618645,0.068987943,0.04930043
2018/4/9,2018/11/9,Y_M_3,0.056095815,0.035558693,0.043233232,0.033799306,-3.184534003
2018/4/9,2018/11/9,Y_M_4,0.057847276,0.045742012,0.046698516,0.040703153,-0.080875221
2018/4/9,2018/11/9,Y_M_5,0.061721577,0.045404675,0.046090624,0.040511979,-0.125451138
2018/4/9,2018/11/12,Y_M_1,-0.004390589,0.113781963,0.120502291,0.122158571,-0.111042731
2018/4/9,2018/11/12,Y_M_2,0.101737487,0.137958586,0.144215428,0.146547617,0.158954681
2018/4/9,2018/11/12,Y_M_3,0.057880145,0.150218006,0.156252018,0.15354738,-1.983333292
2018/4/9,2018/11/12,Y_M_4,0.040834805,0.130255675,0.138368884,0.132275822,-0.135567967
2018/4/9,2018/11/12,Y_M_5,0.025282508,0.100011294,0.10831213,0.100886111,0.044296257
2018/4/9,2018/11/13,Y_M_1,-0.014860019,0.230644694,0.218948659,0.219159863,-1.975626444
2018/4/9,2018/11/13,Y_M_2,0.214092419,0.163470888,0.172965803,0.153827825,0.186926416
2018/4/9,2018/11/13,Y_M_3,0.016120188,0.014326201,0.037445309,0.005502774,-2.712567604
2018/4/9,2018/11/13,Y_M_4,-0.112840401,-0.104062824,-0.087085519,-0.114161522,-0.625126669
2018/4/9,2018/11/13,Y_M_5,-0.208209658,-0.189385932,-0.175284787,-0.201342618,-0.170898606
2018/4/9,2018/11/14,Y_M_1,-6.95E-05,0.167137768,0.1679681,0.174906419,-0.044456989
2018/4/9,2018/11/14,Y_M_2,0.189229514,0.189694451,0.192519792,0.199954068,0.242077132
2018/4/9,2018/11/14,Y_M_3,0.154350691,0.143906063,0.146189337,0.150868672,-4.92539912
2018/4/9,2018/11/14,Y_M_4,0.090702679,0.079317792,0.082061537,0.08886605,-0.053654577
2018/4/9,2018/11/14,Y_M_5,0.045472785,0.048136828,0.05275941,0.065356383,0.019751943
2018/4/9,2018/11/15,Y_M_1,-0.00029962,0.124825546,0.123870699,0.127797778,-0.281747044
2018/4/9,2018/11/15,Y_M_2,0.059002689,0.085962678,0.082365228,0.087767487,0.093566834
2018/4/9,2018/11/15,Y_M_3,0.028053587,0.068824866,0.061573808,0.067013486,-1.825929732
2018/4/9,2018/11/15,Y_M_4,0.029195186,0.068526175,0.062547997,0.066012956,-0.146425361
2018/4/9,2018/11/15,Y_M_5,0.02512173,0.05242018,0.049021599,0.04847651,0.023751004
2018/4/9,2018/11/16,Y_M_1,-0.018057378,0.212553811,0.211599901,0.211186013,-0.028693065
2018/4/9,2018/11/16,Y_M_2,0.123374356,0.102190878,0.104497302,0.106740444,0.124586434
2018/4/9,2018/11/16,Y_M_3,0.023898409,-0.002938398,0.000611605,0.004564189,-2.982381622
2018/4/9,2018/11/16,Y_M_4,-0.022362112,-0.042857466,-0.038537419,-0.033878805,-0.310230609
2018/4/9,2018/11/16,Y_M_5,-0.049383852,-0.065921038,-0.061422681,-0.055431789,-0.215734906
2018/4/9,2018/11/19,Y_M_1,-0.003800465,0.159087642,0.149789382,0.156468957,-0.112895122
2018/4/9,2018/11/19,Y_M_2,0.171921817,0.168443645,0.160631997,0.160683401,0.127920182
2018/4/9,2018/11/19,Y_M_3,0.1293437,0.143800706,0.134468543,0.130596928,-3.29672665
2018/4/9,2018/11/19,Y_M_4,0.096615771,0.112701791,0.105733971,0.102256963,-0.019726383
2018/4/9,2018/11/19,Y_M_5,0.060463972,0.067406419,0.061317504,0.058044897,-0.082469384
2018/4/9,2018/11/20,Y_M_1,-0.002406226,0.242272345,0.238626241,0.238984524,0.032986568
2018/4/9,2018/11/20,Y_M_2,0.18151163,0.226635472,0.223991124,0.219343151,0.187655801
2018/4/9,2018/11/20,Y_M_3,0.090918866,0.13224988,0.133413496,0.125774501,-3.190306262
2018/4/9,2018/11/20,Y_M_4,0.041018627,0.082618943,0.084417468,0.075271958,-0.065910884
2018/4/9,2018/11/20,Y_M_5,0.027690297,0.058056697,0.060198605,0.050676616,-0.020644398
2018/4/9,2018/11/21,Y_M_1,-0.016392398,0.203538949,0.204181131,0.204521608,-13.70591442
2018/4/9,2018/11/21,Y_M_2,0.116971977,0.144307555,0.143180054,0.135090717,0.171792348
2018/4/9,2018/11/21,Y_M_3,-0.057532734,-0.012409766,-0.022557512,-0.025030235,-2.396907404
2018/4/9,2018/11/21,Y_M_4,-0.154169187,-0.104106598,-0.112449342,-0.119540926,-0.128215795
2018/4/9,2018/11/21,Y_M_5,-0.246971961,-0.195680526,-0.202304975,-0.210274885,-0.100739186
2018/4/9,2018/11/22,Y_M_1,-0.012709171,0.161677913,0.166752998,0.161429137,-0.022805252
2018/4/9,2018/11/22,Y_M_2,0.171525887,0.157052929,0.158083739,0.157013476,0.182110652
2018/4/9,2018/11/22,Y_M_3,0.102285392,0.083935292,0.085494122,0.085777811,-3.370452684
2018/4/9,2018/11/22,Y_M_4,0.090828046,0.063738494,0.063667346,0.063557278,-0.178991297
2018/4/9,2018/11/22,Y_M_5,0.102599642,0.061578649,0.059592508,0.056540082,-0.084870554
2018/4/10,2018/10/29,Y_M_1,-0.000656486,0.202880911,0.194738549,0.203244217,0.095760105
2018/4/10,2018/10/29,Y_M_2,0.144144125,0.140945886,0.134205567,0.137317857,-0.007151507
2018/4/10,2018/10/29,Y_M_3,0.126700208,0.126956746,0.124970195,0.122304559,0.042513653
2018/4/10,2018/10/29,Y_M_4,0.082603087,0.083037614,0.082041471,0.079680479,0.034296613
2018/4/10,2018/10/29,Y_M_5,0.041856149,0.042344636,0.041312301,0.038824017,0.025944878
2018/4/10,2018/10/30,Y_M_1,-9.73E-05,0.251474694,0.250194888,0.250858781,0.111983131
2018/4/10,2018/10/30,Y_M_2,0.18154005,0.182514901,0.178825831,0.179625497,-8.15E-05
2018/4/10,2018/10/30,Y_M_3,0.119432459,0.129582756,0.127455118,0.127179952,0.042266986
2018/4/10,2018/10/30,Y_M_4,0.085241252,0.100702113,0.099876241,0.098658304,0.111227506
2018/4/10,2018/10/30,Y_M_5,0.063264932,0.075985998,0.074695705,0.073260229,0.06060042
2018/4/10,2018/10/31,Y_M_1,-0.012089612,0.2172538,0.219101327,0.21707197,0.063351262
2018/4/10,2018/10/31,Y_M_2,0.241042306,0.211552171,0.205970613,0.200494013,-0.011397175
2018/4/10,2018/10/31,Y_M_3,0.254722838,0.203981016,0.192154872,0.198126716,0.03860077
2018/4/10,2018/10/31,Y_M_4,0.214126143,0.164856124,0.156004177,0.160946933,0.225131849
2018/4/10,2018/10/31,Y_M_5,0.159060609,0.122562994,0.114509481,0.118860993,0.1230605
2018/4/10,2018/11/1,Y_M_1,-0.007674397,0.171476507,0.148295892,0.162784465,0.125139677
2018/4/10,2018/11/1,Y_M_2,0.169621913,0.157278812,0.138999116,0.152022592,-0.011577239
2018/4/10,2018/11/1,Y_M_3,0.072138133,0.077515939,0.06204701,0.070362634,-0.094127285
2018/4/10,2018/11/1,Y_M_4,0.001297037,0.018008,0.003885862,0.010219516,0.10309377
2018/4/10,2018/11/1,Y_M_5,-0.048984726,-0.014725189,-0.02843167,-0.022133542,0.038732148
2018/4/10,2018/11/2,Y_M_1,-0.000480572,0.22826753,0.219913544,0.224884199,0.076508719
2018/4/10,2018/11/2,Y_M_2,0.199988634,0.223503374,0.219117032,0.216894221,-0.000260578
2018/4/10,2018/11/2,Y_M_3,0.18496224,0.181381413,0.182642822,0.177210309,0.077127475
2018/4/10,2018/11/2,Y_M_4,0.148970921,0.135452128,0.137818665,0.132161391,0.119176905
2018/4/10,2018/11/2,Y_M_5,0.134341545,0.110188443,0.113251439,0.107323991,0.087196402
2018/4/10,2018/11/5,Y_M_1,-6.86E-05,0.270476674,0.265437896,0.269490645,0.124695484
2018/4/10,2018/11/5,Y_M_2,0.196581669,0.206701669,0.201735799,0.206572583,-0.001443484
2018/4/10,2018/11/5,Y_M_3,0.132616034,0.145036205,0.143420033,0.146467484,0.069727174
2018/4/10,2018/11/5,Y_M_4,0.102933699,0.09805994,0.09586967,0.099186011,0.057335676
2018/4/10,2018/11/5,Y_M_5,0.099543025,0.087136042,0.084484157,0.087445984,0.067011596
2018/4/10,2018/11/6,Y_M_1,-0.012186756,0.241307093,0.239319484,0.242516591,0.066642381
2018/4/10,2018/11/6,Y_M_2,0.166142861,0.182026188,0.178540985,0.18664265,-0.058601845
2018/4/10,2018/11/6,Y_M_3,0.041059719,0.062967478,0.06093741,0.069958879,0.030577464
2018/4/10,2018/11/6,Y_M_4,-0.028238937,-0.014149726,-0.0175259,-0.007030591,-0.068323883
2018/4/10,2018/11/6,Y_M_5,-0.076370214,-0.072481812,-0.074704926,-0.064927289,-0.133564751
2018/4/10,2018/11/7,Y_M_1,-0.000562504,0.185516092,0.182771147,0.185597891,0.057060642
2018/4/10,2018/11/7,Y_M_2,0.178077675,0.158754573,0.165568033,0.159961464,-0.000237987
2018/4/10,2018/11/7,Y_M_3,0.09724854,0.069892248,0.076865024,0.071430432,0.016384857
2018/4/10,2018/11/7,Y_M_4,0.048219841,0.02894479,0.035073767,0.031554771,-0.055046008
2018/4/10,2018/11/7,Y_M_5,0.046162254,0.02186415,0.025321737,0.023697658,0.008867971
2018/4/10,2018/11/8,Y_M_1,-0.002961269,0.223358699,0.219676833,0.224823417,0.074777759
2018/4/10,2018/11/8,Y_M_2,0.195229744,0.241464801,0.237519119,0.236435803,-0.020070521
2018/4/10,2018/11/8,Y_M_3,0.137897904,0.176365024,0.174975977,0.174040903,0.105898774
2018/4/10,2018/11/8,Y_M_4,0.104907638,0.155290031,0.154445576,0.151340709,0.060655294
2018/4/10,2018/11/8,Y_M_5,0.081578521,0.140037955,0.141802385,0.131859115,0.069960056
2018/4/10,2018/11/9,Y_M_1,-0.006253727,0.149422871,0.145266499,0.144917569,0.069172355
2018/4/10,2018/11/9,Y_M_2,0.097030977,0.07425493,0.075509502,0.069768229,-0.023711723
2018/4/10,2018/11/9,Y_M_3,0.064120394,0.03785413,0.044730392,0.03449644,-0.041272439
2018/4/10,2018/11/9,Y_M_4,0.047550237,0.048015731,0.048586991,0.04456211,-0.05801644
2018/4/10,2018/11/9,Y_M_5,0.067122349,0.047022209,0.047328792,0.042864294,0.009235802
2018/4/10,2018/11/12,Y_M_1,-0.004540791,0.113453418,0.120242888,0.121573206,0.078884222
2018/4/10,2018/11/12,Y_M_2,0.088070294,0.138211134,0.144768811,0.147472125,-0.004758558
2018/4/10,2018/11/12,Y_M_3,0.053832278,0.152309592,0.158633141,0.155693402,0.024279953
2018/4/10,2018/11/12,Y_M_4,0.042421305,0.133284299,0.141786648,0.134802197,0.140083451
2018/4/10,2018/11/12,Y_M_5,0.026285477,0.103070964,0.111842151,0.102812313,0.09317877
2018/4/10,2018/11/13,Y_M_1,-0.015083799,0.232693263,0.220098965,0.22100428,0.102578673
2018/4/10,2018/11/13,Y_M_2,0.211562058,0.167862047,0.175339821,0.154868198,-0.030104867
2018/4/10,2018/11/13,Y_M_3,0.023609475,0.01870312,0.039974815,0.007994802,-0.281740913
2018/4/10,2018/11/13,Y_M_4,-0.13199905,-0.100391882,-0.084547655,-0.110814738,-0.07495439
2018/4/10,2018/11/13,Y_M_5,-0.224363472,-0.188577568,-0.174993273,-0.202698003,-0.168873265
2018/4/10,2018/11/14,Y_M_1,-9.25E-05,0.165638529,0.167057857,0.173762548,0.106477462
2018/4/10,2018/11/14,Y_M_2,0.165956648,0.188655737,0.191669975,0.199587181,-0.000611627
2018/4/10,2018/11/14,Y_M_3,0.148774013,0.143566212,0.145974442,0.150009234,0.037480255
2018/4/10,2018/11/14,Y_M_4,0.075718286,0.078585367,0.081419908,0.086568725,0.095698846
2018/4/10,2018/11/14,Y_M_5,0.038426152,0.047556666,0.05241015,0.064291287,0.02943288
2018/4/10,2018/11/15,Y_M_1,-0.000335141,0.124904721,0.123643559,0.127535466,0.070318106
2018/4/10,2018/11/15,Y_M_2,0.059035278,0.086090409,0.081903216,0.08764212,-0.000146198
2018/4/10,2018/11/15,Y_M_3,0.032268967,0.067650331,0.060290533,0.065991231,0.037575137
2018/4/10,2018/11/15,Y_M_4,0.031376226,0.066837047,0.060790884,0.064428839,0.061141186
2018/4/10,2018/11/15,Y_M_5,0.017029513,0.050884411,0.047407612,0.046498196,0.049293483
2018/4/10,2018/11/16,Y_M_1,-0.017769228,0.213325621,0.212480638,0.212289153,0.05060034
2018/4/10,2018/11/16,Y_M_2,0.123978767,0.103257328,0.105394856,0.107588982,-0.061223201
2018/4/10,2018/11/16,Y_M_3,0.023342373,-0.00019136,0.003039962,0.006366926,-0.011786575
2018/4/10,2018/11/16,Y_M_4,-0.014937938,-0.038123015,-0.034035684,-0.030411767,-0.085730919
2018/4/10,2018/11/16,Y_M_5,-0.036581598,-0.059892462,-0.055542902,-0.050086312,-0.116010861
2018/4/10,2018/11/19,Y_M_1,-0.003641391,0.159349946,0.149923015,0.15530476,0.067626188
2018/4/10,2018/11/19,Y_M_2,0.16729969,0.169450984,0.161885304,0.161413084,-0.016635554
2018/4/10,2018/11/19,Y_M_3,0.134692477,0.145688796,0.136499095,0.132965245,0.068132565
2018/4/10,2018/11/19,Y_M_4,0.100890989,0.114108017,0.107432663,0.10559156,0.078186533
2018/4/10,2018/11/19,Y_M_5,0.054522809,0.068131611,0.062546072,0.060670787,0.014634734
2018/4/10,2018/11/20,Y_M_1,-0.002291035,0.243772997,0.24001799,0.240590424,0.09664063
2018/4/10,2018/11/20,Y_M_2,0.186010044,0.227929521,0.225223411,0.21964862,-0.014338165
2018/4/10,2018/11/20,Y_M_3,0.097718058,0.13335201,0.134195056,0.125926544,0.014791405
2018/4/10,2018/11/20,Y_M_4,0.059528382,0.084232349,0.085634544,0.075449659,0.050293554
2018/4/10,2018/11/20,Y_M_5,0.033461286,0.059983484,0.061740337,0.050505934,0.05020479
2018/4/10,2018/11/21,Y_M_1,-0.016674725,0.203434897,0.204370234,0.205385228,0.054997966
2018/4/10,2018/11/21,Y_M_2,0.118566393,0.14301928,0.141980092,0.133986998,-0.026209725
2018/4/10,2018/11/21,Y_M_3,-0.050372322,-0.017761901,-0.027827803,-0.028493797,-0.167964623
2018/4/10,2018/11/21,Y_M_4,-0.148847016,-0.11202369,-0.120530898,-0.125148436,-0.105411247
2018/4/10,2018/11/21,Y_M_5,-0.254119098,-0.205163663,-0.212063722,-0.21895618,-0.123495063
2018/4/10,2018/11/22,Y_M_1,-0.012417195,0.160928697,0.165993001,0.161760133,0.068236869
2018/4/10,2018/11/22,Y_M_2,0.178959172,0.156788103,0.157866083,0.158046687,-0.059302939
2018/4/10,2018/11/22,Y_M_3,0.104642877,0.085711047,0.087381879,0.087834208,0.028644208
2018/4/10,2018/11/22,Y_M_4,0.108405895,0.067570466,0.067728218,0.066569532,-0.018988071
2018/4/10,2018/11/22,Y_M_5,0.11637548,0.066339403,0.064782716,0.061191929,-0.012801908
2018/4/10,2018/11/23,Y_M_1,-0.00263345,0.206261984,0.200120217,0.202454682,0.059694898
2018/4/10,2018/11/23,Y_M_2,0.206147162,0.193452421,0.187230239,0.189361614,-0.014904756
2018/4/10,2018/11/23,Y_M_3,0.178378745,0.163539085,0.157073184,0.160055197,0.078628271
2018/4/10,2018/11/23,Y_M_4,0.15803525,0.142012232,0.137017841,0.137814111,0.122737662
2018/4/10,2018/11/23,Y_M_5,0.125808408,0.111474393,0.107212798,0.107000098,0.094073915
2018/4/11,2018/10/30,Y_M_1,-0.000114024,0.251569485,0.250333725,0.251040532,0.181021274
2018/4/11,2018/10/30,Y_M_2,0.176065424,0.18221117,0.178611503,0.179605016,0.172714432
2018/4/11,2018/10/30,Y_M_3,0.117202708,0.129771153,0.127582653,0.127067474,0.117334062
2018/4/11,2018/10/30,Y_M_4,0.083366571,0.101006095,0.100151399,0.09877485,0.099351108
2018/4/11,2018/10/30,Y_M_5,0.058899198,0.076222243,0.075003094,0.073376306,0.070897534
2018/4/11,2018/10/31,Y_M_1,-0.01233174,0.218155436,0.219479543,0.217153756,-0.099729347
2018/4/11,2018/10/31,Y_M_2,0.232934554,0.212332324,0.207010438,0.201310555,0.136109538
2018/4/11,2018/10/31,Y_M_3,0.253854394,0.203242589,0.19165764,0.196849195,0.17701179
2018/4/11,2018/10/31,Y_M_4,0.221549215,0.163400669,0.15471074,0.159508224,0.199400351
2018/4/11,2018/10/31,Y_M_5,0.159086417,0.12122633,0.113356596,0.11748838,0.106500428
2018/4/11,2018/11/1,Y_M_1,-0.007888141,0.170997125,0.148147826,0.162314852,0.175389443
2018/4/11,2018/11/1,Y_M_2,0.161775575,0.155548753,0.137285659,0.15010364,0.06665222
2018/4/11,2018/11/1,Y_M_3,0.072684552,0.074450029,0.058993756,0.067077476,0.144666709
2018/4/11,2018/11/1,Y_M_4,-0.003779709,0.014030044,-0.000195129,0.00562024,0.067865507
2018/4/11,2018/11/1,Y_M_5,-0.059070342,-0.019730808,-0.033620027,-0.027777877,-0.036153292
2018/4/11,2018/11/2,Y_M_1,-0.000525768,0.228661339,0.220131426,0.22490295,0.027786146
2018/4/11,2018/11/2,Y_M_2,0.1964211,0.223626907,0.219273481,0.217227983,0.213680337
2018/4/11,2018/11/2,Y_M_3,0.180251986,0.181187774,0.182529204,0.177270657,0.065970192
2018/4/11,2018/11/2,Y_M_4,0.147500257,0.134897434,0.13736135,0.132410567,0.112753077
2018/4/11,2018/11/2,Y_M_5,0.136227827,0.109407927,0.11249009,0.107306237,0.095206955
2018/4/11,2018/11/5,Y_M_1,-8.60E-05,0.270743572,0.266082053,0.26995246,0.085602611
2018/4/11,2018/11/5,Y_M_2,0.191680255,0.206976502,0.202393341,0.207205628,0.203548114
2018/4/11,2018/11/5,Y_M_3,0.133160344,0.144946859,0.143503652,0.146550893,-0.037798079
2018/4/11,2018/11/5,Y_M_4,0.106302437,0.09789325,0.095849993,0.099226076,0.076086929
2018/4/11,2018/11/5,Y_M_5,0.097571569,0.087343222,0.084840297,0.087719069,0.062424295
2018/4/11,2018/11/6,Y_M_1,-0.011940031,0.242057294,0.240209575,0.243358085,0.030547123
2018/4/11,2018/11/6,Y_M_2,0.168250829,0.183417743,0.179842084,0.187962135,0.225749586
2018/4/11,2018/11/6,Y_M_3,0.045066184,0.063738943,0.061728898,0.070678227,-0.240489486
2018/4/11,2018/11/6,Y_M_4,-0.025291071,-0.013604471,-0.017096191,-0.006647392,-0.110975226
2018/4/11,2018/11/6,Y_M_5,-0.082242951,-0.071182636,-0.073655781,-0.064102605,-0.076807665
2018/4/11,2018/11/7,Y_M_1,-0.000610737,0.185673413,0.183130289,0.186098651,0.082475599
2018/4/11,2018/11/7,Y_M_2,0.181112213,0.159142699,0.165924295,0.160293455,0.131381043
2018/4/11,2018/11/7,Y_M_3,0.099120943,0.071434822,0.078254373,0.072834632,-0.070472905
2018/4/11,2018/11/7,Y_M_4,0.059829124,0.031188571,0.037248757,0.033802704,0.008207447
2018/4/11,2018/11/7,Y_M_5,0.045875838,0.023944409,0.027436528,0.026096514,0.009571259
2018/4/11,2018/11/8,Y_M_1,-0.002829779,0.222838987,0.2190207,0.224595554,-0.142284937
2018/4/11,2018/11/8,Y_M_2,0.197526825,0.240024998,0.236004002,0.235804838,0.194480415
2018/4/11,2018/11/8,Y_M_3,0.133867031,0.174039051,0.172758506,0.171948247,-0.028050597
2018/4/11,2018/11/8,Y_M_4,0.127822718,0.152601272,0.151885443,0.149987822,0.070857566
2018/4/11,2018/11/8,Y_M_5,0.092928228,0.137261973,0.139161522,0.131040545,0.092714567
2018/4/11,2018/11/9,Y_M_1,-0.006100328,0.150637637,0.14624683,0.145585397,0.100551685
2018/4/11,2018/11/9,Y_M_2,0.097178737,0.077238917,0.078364715,0.071799606,0.043119967
2018/4/11,2018/11/9,Y_M_3,0.055193433,0.041783196,0.048511216,0.03815273,-0.030009
2018/4/11,2018/11/9,Y_M_4,0.052749369,0.053229649,0.053887849,0.050387743,-0.011335204
2018/4/11,2018/11/9,Y_M_5,0.069280831,0.053693041,0.054186157,0.04966657,0.067151916
2018/4/11,2018/11/12,Y_M_1,-0.004679702,0.113669647,0.120805268,0.121749085,0.057198185
2018/4/11,2018/11/12,Y_M_2,0.091670322,0.139147824,0.145804931,0.147930691,0.103079794
2018/4/11,2018/11/12,Y_M_3,0.049118365,0.153464531,0.159751415,0.156784257,0.050633921
2018/4/11,2018/11/12,Y_M_4,0.050162676,0.134020622,0.142513014,0.135942827,0.112267525
2018/4/11,2018/11/12,Y_M_5,0.016873206,0.103262165,0.112015281,0.103615066,0.091782128
2018/4/11,2018/11/13,Y_M_1,-0.015288937,0.233251732,0.22052775,0.221071242,0.067576288
2018/4/11,2018/11/13,Y_M_2,0.204139337,0.170093872,0.177042381,0.155812023,0.138262095
2018/4/11,2018/11/13,Y_M_3,0.013823793,0.019924003,0.040736882,0.007933779,-0.632763924
2018/4/11,2018/11/13,Y_M_4,-0.129906745,-0.102379513,-0.086631051,-0.111116589,-0.127936504
2018/4/11,2018/11/13,Y_M_5,-0.232409448,-0.19382296,-0.180139422,-0.205376232,-0.20704779
2018/4/11,2018/11/14,Y_M_1,-0.000116382,0.165789099,0.167346118,0.17390624,0.112965511
2018/4/11,2018/11/14,Y_M_2,0.161989803,0.189087389,0.191921794,0.199579032,0.100637333
2018/4/11,2018/11/14,Y_M_3,0.149399876,0.144048427,0.146281852,0.150377174,0.128015824
2018/4/11,2018/11/14,Y_M_4,0.071981328,0.07883164,0.081465562,0.086414983,0.100399128
2018/4/11,2018/11/14,Y_M_5,0.039727968,0.048369028,0.052918581,0.06429526,0.070614008
2018/4/11,2018/11/15,Y_M_1,-0.000369203,0.125540009,0.12421988,0.127662555,0.067926579
2018/4/11,2018/11/15,Y_M_2,0.06052127,0.086770889,0.082550486,0.087713929,0.042496393
2018/4/11,2018/11/15,Y_M_3,0.030415953,0.066553168,0.05939823,0.064852203,0.040567173
2018/4/11,2018/11/15,Y_M_4,0.024750763,0.064580931,0.058667675,0.062357156,0.074804659
2018/4/11,2018/11/15,Y_M_5,0.017686674,0.048780797,0.045381828,0.044547322,0.042567087
2018/4/11,2018/11/16,Y_M_1,-0.017508967,0.214129388,0.213387334,0.212821351,0.057330443
2018/4/11,2018/11/16,Y_M_2,0.12835662,0.104116568,0.106312337,0.108073533,0.093408496
2018/4/11,2018/11/16,Y_M_3,0.026118482,0.001725454,0.004919235,0.00841296,-0.180994426
2018/4/11,2018/11/16,Y_M_4,-0.007006548,-0.035017451,-0.030923494,-0.027335344,-0.082226306
2018/4/11,2018/11/16,Y_M_5,-0.026519193,-0.055721046,-0.051350809,-0.045928414,-0.052341836
2018/4/11,2018/11/19,Y_M_1,-0.003499558,0.158830181,0.149825802,0.155047362,-0.108152216
2018/4/11,2018/11/19,Y_M_2,0.17011598,0.169110175,0.161960892,0.161467449,0.204206644
2018/4/11,2018/11/19,Y_M_3,0.131680162,0.146456408,0.137533822,0.134146112,-0.072127487
2018/4/11,2018/11/19,Y_M_4,0.103019766,0.11580167,0.109369282,0.107558961,0.062053199
2018/4/11,2018/11/19,Y_M_5,0.054102292,0.070623084,0.065367307,0.063292893,0.071617595
2018/4/11,2018/11/20,Y_M_1,-0.002188644,0.244193521,0.24064377,0.241075281,0.050607545
2018/4/11,2018/11/20,Y_M_2,0.189935676,0.22801292,0.225568613,0.22019061,0.223148846
2018/4/11,2018/11/20,Y_M_3,0.102423116,0.132824764,0.133877836,0.125768434,-0.010990504
2018/4/11,2018/11/20,Y_M_4,0.048485656,0.083413599,0.084976558,0.075623014,0.059744703
2018/4/11,2018/11/20,Y_M_5,0.030464361,0.059290735,0.06116126,0.050892751,0.051174361
2018/4/11,2018/11/21,Y_M_1,-0.016933795,0.203113425,0.204014815,0.20494901,0.060478714
2018/4/11,2018/11/21,Y_M_2,0.120134106,0.142208049,0.141267773,0.133370127,0.049416663
2018/4/11,2018/11/21,Y_M_3,-0.057222037,-0.019617991,-0.029582928,-0.030291788,0.015695223
2018/4/11,2018/11/21,Y_M_4,-0.170472765,-0.114881977,-0.123480414,-0.128030419,-0.045346379
2018/4/11,2018/11/21,Y_M_5,-0.257137064,-0.209664476,-0.216684503,-0.223554875,-0.211412875
2018/4/11,2018/11/22,Y_M_1,-0.012154387,0.160499421,0.165551487,0.161708601,0.009498655
2018/4/11,2018/11/22,Y_M_2,0.180041057,0.155918021,0.157144496,0.157864737,0.149048256
2018/4/11,2018/11/22,Y_M_3,0.103446257,0.08556744,0.087236552,0.087806257,-0.06233106
2018/4/11,2018/11/22,Y_M_4,0.090795358,0.068197754,0.068275416,0.066622201,-0.006256029
2018/4/11,2018/11/22,Y_M_5,0.101171129,0.067219474,0.065710316,0.061986856,0.048679512
2018/4/11,2018/11/23,Y_M_1,-0.00254174,0.206616259,0.200721742,0.202882489,0.088808194
2018/4/11,2018/11/23,Y_M_2,0.201879963,0.193837987,0.187786967,0.189704523,0.198665222
2018/4/11,2018/11/23,Y_M_3,0.177268964,0.164251651,0.157868889,0.16072567,0.06911994
2018/4/11,2018/11/23,Y_M_4,0.159979561,0.142770172,0.137834897,0.138929824,0.114667491
2018/4/11,2018/11/23,Y_M_5,0.128973479,0.112185725,0.107998762,0.108201975,0.098101206
2018/4/11,2018/11/26,Y_M_1,-0.001147085,0.136257373,0.123333902,0.130535293,0.057232309
