training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/3/12,2018/10/2,Y_M_2,0.163356194,0.158022652,0.16323505,0.174835142,-1.389635648
2018/3/12,2018/10/2,Y_M_3,0.125401321,0.071337704,0.07526162,0.083955321,0.014169997
2018/3/12,2018/10/2,Y_M_4,0.067646517,0.020633944,0.025479565,0.028647694,-1.481004689
2018/3/12,2018/10/2,Y_M_5,0.015190409,-0.024871681,-0.019401387,-0.017372214,-0.087955213
2018/3/12,2018/10/3,Y_M_1,-3.27E-07,0.272079782,0.270038661,0.275198017,-0.013903861
2018/3/12,2018/10/3,Y_M_2,0.273695971,0.279966013,0.281634023,0.278293133,-1.361503114
2018/3/12,2018/10/3,Y_M_3,0.155654796,0.176887427,0.180275145,0.172210912,0.047634751
2018/3/12,2018/10/3,Y_M_4,0.120474191,0.128100153,0.130356285,0.122751114,-1.282486394
2018/3/12,2018/10/3,Y_M_5,0.125303559,0.122900519,0.124214504,0.116267547,0.089875097
2018/3/12,2018/10/4,Y_M_1,-0.016729097,0.23281811,0.229106742,0.235104873,-0.000607159
2018/3/12,2018/10/4,Y_M_2,0.196617383,0.18918845,0.188967244,0.185611754,-0.727912296
2018/3/12,2018/10/4,Y_M_3,0.114187565,0.081801801,0.08099415,0.077068096,-0.207188075
2018/3/12,2018/10/4,Y_M_4,0.068438939,0.048162131,0.048233222,0.041051588,-2.973958781
2018/3/12,2018/10/4,Y_M_5,0.027096848,0.032198749,0.031948852,0.025127335,-0.329697876
2018/3/12,2018/10/5,Y_M_1,-0.004556675,0.1297786,0.124799917,0.125793591,-0.000286938
2018/3/12,2018/10/5,Y_M_2,0.129246612,0.078013783,0.077802978,0.076024699,-0.767937708
2018/3/12,2018/10/5,Y_M_3,0.062375369,0.007563924,0.015076324,0.009965985,-0.537237099
2018/3/12,2018/10/5,Y_M_4,0.033551654,-0.051863052,-0.043432759,-0.045333405,-2.006093402
2018/3/12,2018/10/5,Y_M_5,0.00406174,-0.099398262,-0.090226789,-0.090247752,-2.029089255
2018/3/12,2018/10/8,Y_M_1,-0.00013033,0.25726819,0.258636293,0.254775431,-0.007293891
2018/3/12,2018/10/8,Y_M_2,0.215866366,0.200684586,0.201752187,0.203273534,-2.324529586
2018/3/12,2018/10/8,Y_M_3,0.166746,0.128230619,0.128028949,0.131997471,-0.140972835
2018/3/12,2018/10/8,Y_M_4,0.148459478,0.092001314,0.092005041,0.09873822,-0.710264514
2018/3/12,2018/10/8,Y_M_5,0.125139687,0.064530386,0.064595626,0.072539416,0.07281788
2018/3/12,2018/10/9,Y_M_1,-0.000963275,0.240655403,0.240928618,0.245138502,-0.020532592
2018/3/12,2018/10/9,Y_M_2,0.27198493,0.231259674,0.231891982,0.232976513,-0.640407131
2018/3/12,2018/10/9,Y_M_3,0.185739555,0.149233438,0.151233155,0.152987702,-1.46382679
2018/3/12,2018/10/9,Y_M_4,0.121046917,0.071870504,0.075833222,0.077484823,-3.013704077
2018/3/12,2018/10/9,Y_M_5,0.072695207,0.025702972,0.030271159,0.032625503,-0.024035518
2018/3/12,2018/10/11,Y_M_1,-0.026969544,0.085488795,0.087279741,0.095792656,-76.82705591
2018/3/12,2018/10/11,Y_M_2,0.142807604,0.027120314,0.031646324,0.026792956,-2.548231388
2018/3/12,2018/10/11,Y_M_3,0.063420517,-0.008336286,-0.023311478,-0.018273914,-1.027767776
2018/3/12,2018/10/11,Y_M_4,-0.038470518,-0.077649515,-0.101042695,-0.09090644,-7603.91478
2018/3/12,2018/10/11,Y_M_5,-0.117209697,-0.151568015,-0.175106975,-0.170434561,-298.7216734
2018/3/12,2018/10/12,Y_M_1,-0.059155977,0.204819653,0.194949207,0.20018103,-0.100375554
2018/3/12,2018/10/12,Y_M_2,0.050301231,0.088373905,0.084344415,0.086135222,-0.69824486
2018/3/12,2018/10/12,Y_M_3,-0.149218594,-0.110385997,-0.112553311,-0.110328126,-0.275514742
2018/3/12,2018/10/12,Y_M_4,-0.312226021,-0.2763808,-0.278731478,-0.277276071,-2.069108556
2018/3/12,2018/10/12,Y_M_5,-0.468657639,-0.41259919,-0.415543284,-0.41336868,-0.549980792
2018/3/12,2018/10/15,Y_M_1,-0.001995139,0.173628806,0.16215313,0.168094747,-0.001578918
2018/3/12,2018/10/15,Y_M_2,0.178878066,0.120624086,0.110195332,0.117076729,-1.967210542
2018/3/12,2018/10/15,Y_M_3,0.057465412,0.077425464,0.076588372,0.083960865,-0.773718361
2018/3/12,2018/10/15,Y_M_4,0.042379152,0.057573712,0.061089149,0.075086441,-4.468736495
2018/3/12,2018/10/15,Y_M_5,0.024416688,0.040946238,0.046726928,0.062661725,-0.600023105
2018/3/13,2018/9/17,Y_M_1,-0.015569963,0.201312923,0.189557935,0.190668052,-19.07042755
2018/3/13,2018/9/17,Y_M_2,0.155672008,0.169280174,0.161201078,0.163838728,-0.021137607
2018/3/13,2018/9/17,Y_M_3,0.097742099,0.116226682,0.113507716,0.116827277,-0.449935837
2018/3/13,2018/9/17,Y_M_4,0.020733011,0.040489459,0.03756423,0.045753624,-1.317288058
2018/3/13,2018/9/17,Y_M_5,-0.097028683,-0.061564785,-0.066540051,-0.05222418,-0.087812537
2018/3/13,2018/9/18,Y_M_1,-0.00193176,0.29985671,0.290849258,0.3022221,-19.54268378
2018/3/13,2018/9/18,Y_M_2,0.324572161,0.367377786,0.358840351,0.37096622,0.095066295
2018/3/13,2018/9/18,Y_M_3,0.211105324,0.28273489,0.278289144,0.284948792,-0.010611036
2018/3/13,2018/9/18,Y_M_4,0.108620848,0.196424111,0.193831536,0.19817342,-0.707571114
2018/3/13,2018/9/18,Y_M_5,0.056521668,0.144616236,0.142910379,0.145806071,0.108842415
2018/3/13,2018/9/19,Y_M_1,-0.007635083,0.245858902,0.228193961,0.239320445,-27.15941653
2018/3/13,2018/9/19,Y_M_2,0.224197647,0.263616624,0.243245354,0.251541052,-0.217775835
2018/3/13,2018/9/19,Y_M_3,0.08514303,0.185066304,0.169798084,0.170806194,-0.929652473
2018/3/13,2018/9/19,Y_M_4,-0.102159637,0.05377337,0.041388458,0.038149593,-7.877208184
2018/3/13,2018/9/19,Y_M_5,-0.262355893,-0.084590341,-0.100009527,-0.107867754,-0.115443552
2018/3/13,2018/9/20,Y_M_1,-0.019346474,0.319519178,0.304747128,0.31016423,-20.47243319
2018/3/13,2018/9/20,Y_M_2,0.302028667,0.321360596,0.314380954,0.320589288,0.062768755
2018/3/13,2018/9/20,Y_M_3,0.217520532,0.248697596,0.242740302,0.247508526,-0.122162117
2018/3/13,2018/9/20,Y_M_4,0.146140229,0.169783077,0.165218815,0.169426266,-0.636334581
2018/3/13,2018/9/20,Y_M_5,0.113552374,0.122522359,0.118511631,0.120569214,0.069159542
2018/3/13,2018/9/21,Y_M_1,-0.008307903,0.218021772,0.208403269,0.210769083,-14.57497146
2018/3/13,2018/9/21,Y_M_2,0.171604263,0.175656522,0.163892226,0.168567368,-0.1510277
2018/3/13,2018/9/21,Y_M_3,0.062927596,0.073805643,0.069293308,0.073658034,-0.348129592
2018/3/13,2018/9/21,Y_M_4,-0.010803486,0.001808793,0.000981784,0.00759455,-0.89912369
2018/3/13,2018/9/21,Y_M_5,-0.074287796,-0.055365298,-0.054726266,-0.047082282,-0.05876815
2018/3/13,2018/9/25,Y_M_1,-0.010351193,0.200371896,0.196088716,0.201531885,-11.67607751
2018/3/13,2018/9/25,Y_M_2,0.214441521,0.21508999,0.209515444,0.216451918,-0.024837723
2018/3/13,2018/9/25,Y_M_3,0.11966884,0.136766703,0.132062628,0.13695631,-0.027564577
2018/3/13,2018/9/25,Y_M_4,0.036503505,0.048413956,0.044255001,0.050280838,-2.96146428
2018/3/13,2018/9/25,Y_M_5,-0.015560382,-0.025390232,-0.028880175,-0.023861276,-0.034521182
2018/3/13,2018/9/26,Y_M_1,-0.000349258,0.137899169,0.139318029,0.135090876,-24.0935083
2018/3/13,2018/9/26,Y_M_2,0.087649045,0.11382945,0.111991519,0.109366908,-0.40235695
2018/3/13,2018/9/26,Y_M_3,0.00596281,0.092690383,0.08313911,0.079770963,-0.524862299
2018/3/13,2018/9/26,Y_M_4,-0.060446078,0.052357377,0.041442194,0.035968809,-3.002239443
2018/3/13,2018/9/26,Y_M_5,-0.061608298,0.036055546,0.025465398,0.020136668,0.034768509
2018/3/13,2018/9/27,Y_M_1,-0.016026501,-0.146970308,-0.172996112,-0.152893103,-32.56575772
2018/3/13,2018/9/27,Y_M_2,-0.099403792,-0.22551287,-0.256195637,-0.222640173,-0.956219103
2018/3/13,2018/9/27,Y_M_3,-0.249033189,-0.360850275,-0.394422259,-0.369094514,-0.324844632
2018/3/13,2018/9/27,Y_M_4,-0.416157319,-0.481583583,-0.511125637,-0.486977871,-3.544856614
2018/3/13,2018/9/27,Y_M_5,-0.434798809,-0.552191139,-0.5834989,-0.557506715,-0.396614142
2018/3/13,2018/9/28,Y_M_1,-0.010229419,0.298959959,0.29009593,0.294875194,-9.751552834
2018/3/13,2018/9/28,Y_M_2,0.226299378,0.264970212,0.25964554,0.258826275,-0.007092393
2018/3/13,2018/9/28,Y_M_3,0.175032397,0.189538821,0.18897008,0.185846199,-0.250017995
2018/3/13,2018/9/28,Y_M_4,0.110202814,0.124450261,0.123634972,0.120491022,-0.761682865
2018/3/13,2018/9/28,Y_M_5,0.056430323,0.077286781,0.077056428,0.074341455,0.045574965
2018/3/13,2018/10/1,Y_M_1,-0.010012518,0.224552388,0.210957496,0.219608875,-19.93102234
2018/3/13,2018/10/1,Y_M_2,0.225587555,0.236831339,0.221598565,0.235752565,-1.051982663
2018/3/13,2018/10/1,Y_M_3,0.097098114,0.120004684,0.10564823,0.116439996,-0.12433828
2018/3/13,2018/10/1,Y_M_4,-0.006759957,0.020010091,0.006479223,0.01372886,-1.716608811
2018/3/13,2018/10/1,Y_M_5,-0.063347346,-0.047528346,-0.059438523,-0.054217968,-0.051279859
2018/3/13,2018/10/2,Y_M_1,-0.056934566,0.205299983,0.201362978,0.214656912,-25.58761558
2018/3/13,2018/10/2,Y_M_2,0.170780131,0.163611776,0.169791673,0.179742053,-0.059181207
2018/3/13,2018/10/2,Y_M_3,0.118665872,0.076358436,0.081454239,0.088965952,-0.784284221
2018/3/13,2018/10/2,Y_M_4,0.069863571,0.024214744,0.030249232,0.032281914,-1.459745184
2018/3/13,2018/10/2,Y_M_5,0.024712087,-0.022875387,-0.016200913,-0.014776452,-0.06251185
2018/3/13,2018/10/3,Y_M_1,-2.14E-08,0.271521592,0.269600699,0.274768714,-21.68632194
2018/3/13,2018/10/3,Y_M_2,0.275192982,0.278869205,0.281055353,0.276869443,0.089650256
2018/3/13,2018/10/3,Y_M_3,0.158453761,0.174826477,0.178678647,0.169991036,-0.438340579
2018/3/13,2018/10/3,Y_M_4,0.117862875,0.12573624,0.128393793,0.120562661,-2.228243642
2018/3/13,2018/10/3,Y_M_5,0.112803919,0.121045957,0.12264555,0.114719517,0.093091173
2018/3/13,2018/10/4,Y_M_1,-0.016842869,0.236146975,0.232398266,0.237840748,-50.69386128
2018/3/13,2018/10/4,Y_M_2,0.217406475,0.196376058,0.196389202,0.192314614,-0.512338466
2018/3/13,2018/10/4,Y_M_3,0.106561574,0.089325275,0.088635428,0.084382274,-1.190209926
2018/3/13,2018/10/4,Y_M_4,0.045961292,0.053495999,0.053619836,0.04606421,-2.665015084
2018/3/13,2018/10/4,Y_M_5,0.045198402,0.035097026,0.034797729,0.027952664,-0.020638829
2018/3/13,2018/10/5,Y_M_1,-0.004582877,0.129789198,0.124001747,0.124984021,-38.49408214
2018/3/13,2018/10/5,Y_M_2,0.127624559,0.076170141,0.075474791,0.073508887,-0.443913234
2018/3/13,2018/10/5,Y_M_3,0.077335065,0.003459866,0.010653943,0.005513016,-1.594242968
2018/3/13,2018/10/5,Y_M_4,0.028866976,-0.056860163,-0.048853962,-0.050544206,-5.146631248
2018/3/13,2018/10/5,Y_M_5,0.004617355,-0.104631519,-0.096012428,-0.096078728,-0.06831261
2018/3/13,2018/10/8,Y_M_1,-0.000124199,0.256622144,0.257901478,0.25422637,-30.38892272
2018/3/13,2018/10/8,Y_M_2,0.218753085,0.199230429,0.200177956,0.202021403,-0.421400816
2018/3/13,2018/10/8,Y_M_3,0.161455401,0.125680312,0.125356817,0.129473545,-1.258218402
2018/3/13,2018/10/8,Y_M_4,0.150043102,0.089244403,0.089173667,0.095980042,-2.063879801
2018/3/13,2018/10/8,Y_M_5,0.124133079,0.061413312,0.061401091,0.069214968,0.057605757
2018/3/13,2018/10/9,Y_M_1,-0.000938086,0.23972055,0.240109457,0.244431843,-40.50171917
2018/3/13,2018/10/9,Y_M_2,0.267166293,0.230014066,0.230504259,0.231534793,-0.275649717
2018/3/13,2018/10/9,Y_M_3,0.195002354,0.148477201,0.150796692,0.152065767,-1.344708577
2018/3/13,2018/10/9,Y_M_4,0.113387094,0.070960728,0.075382346,0.07657737,-2.268787272
2018/3/13,2018/10/9,Y_M_5,0.079507908,0.024552569,0.029462395,0.031745096,0.028961234
2018/3/13,2018/10/11,Y_M_1,-0.027031088,0.080895385,0.080142882,0.091567468,-4778.936793
2018/3/13,2018/10/11,Y_M_2,0.139948068,0.019095644,0.021778354,0.022788098,-2058.305889
2018/3/13,2018/10/11,Y_M_3,0.063332226,-0.01397418,-0.0294349,-0.022460624,-4.101518902
2018/3/13,2018/10/11,Y_M_4,-0.04244559,-0.08243236,-0.105751766,-0.09469209,-60.12356018
2018/3/13,2018/10/11,Y_M_5,-0.128029501,-0.156055052,-0.178903343,-0.173454521,-0.187734467
2018/3/13,2018/10/12,Y_M_1,-0.059025613,0.205902699,0.196018193,0.201199278,-27.43657457
2018/3/13,2018/10/12,Y_M_2,0.064645977,0.091314017,0.087464533,0.089350263,-0.078556879
2018/3/13,2018/10/12,Y_M_3,-0.141796225,-0.105197275,-0.107131848,-0.104828504,-0.478947478
2018/3/13,2018/10/12,Y_M_4,-0.297665829,-0.270111346,-0.272142755,-0.270557568,-2.054269046
2018/3/13,2018/10/12,Y_M_5,-0.439053475,-0.405880406,-0.408336203,-0.405695575,-0.427415659
2018/3/13,2018/10/15,Y_M_1,-0.002021542,0.174298684,0.162173975,0.169407466,-55.27727718
2018/3/13,2018/10/15,Y_M_2,0.177870936,0.122128943,0.110802682,0.119533151,-3.527183399
2018/3/13,2018/10/15,Y_M_3,0.056009281,0.078074836,0.075948328,0.084530472,-0.892347787
2018/3/13,2018/10/15,Y_M_4,0.046412596,0.055499182,0.057357635,0.072651746,-2.385130545
2018/3/13,2018/10/15,Y_M_5,0.029302212,0.037721754,0.041689423,0.058129792,0.048898076
2018/3/13,2018/10/16,Y_M_1,-0.00182058,0.274782385,0.264384716,0.274966862,-21.10611781
2018/3/13,2018/10/16,Y_M_2,0.237064035,0.25975472,0.249433265,0.253673823,-0.046954853
2018/3/13,2018/10/16,Y_M_3,0.150415057,0.183770533,0.176180005,0.176521979,-0.478643616
2018/3/13,2018/10/16,Y_M_4,0.100247826,0.124483691,0.119697303,0.119074332,-0.628250487
2018/3/13,2018/10/16,Y_M_5,0.053211647,0.085422383,0.081283471,0.081340308,0.06711561
2018/3/14,2018/9/18,Y_M_1,-0.001779781,0.30022511,0.291394163,0.302639089,0.198999968
2018/3/14,2018/9/18,Y_M_2,0.328604747,0.368039381,0.359505562,0.371472748,-9.100616082
2018/3/14,2018/9/18,Y_M_3,0.204191858,0.283413568,0.278871625,0.285407193,0.258173556
2018/3/14,2018/9/18,Y_M_4,0.107516984,0.197678781,0.195014142,0.199734711,0.093256808
2018/3/14,2018/9/18,Y_M_5,0.062677908,0.146449496,0.144677403,0.147758821,0.013714994
2018/3/14,2018/9/19,Y_M_1,-0.007900403,0.246211276,0.228829624,0.239725512,0.138366235
2018/3/14,2018/9/19,Y_M_2,0.213185758,0.263780442,0.243549992,0.251654438,-20.91228248
2018/3/14,2018/9/19,Y_M_3,0.100579962,0.183644374,0.168486088,0.169287554,0.050957872
2018/3/14,2018/9/19,Y_M_4,-0.097699615,0.050501528,0.038329532,0.037970593,-0.16465941
2018/3/14,2018/9/19,Y_M_5,-0.270100623,-0.091685638,-0.106616773,-0.112115611,-1.406547753
2018/3/14,2018/9/20,Y_M_1,-0.018943038,0.320006139,0.305637772,0.310378655,0.122576427
2018/3/14,2018/9/20,Y_M_2,0.303986315,0.3220601,0.315430936,0.321188549,-7.866962487
2018/3/14,2018/9/20,Y_M_3,0.218415475,0.249599088,0.243896573,0.248420865,0.234133965
2018/3/14,2018/9/20,Y_M_4,0.141345713,0.170942645,0.16656899,0.171272898,0.058853737
2018/3/14,2018/9/20,Y_M_5,0.121246456,0.124232768,0.120303941,0.122825991,-0.00372129
2018/3/14,2018/9/21,Y_M_1,-0.008537644,0.218141001,0.208551537,0.211027355,-0.175116543
2018/3/14,2018/9/21,Y_M_2,0.1725869,0.176360703,0.164609501,0.169521302,-11.41611968
2018/3/14,2018/9/21,Y_M_3,0.067905494,0.075318066,0.070810166,0.075205182,0.067983945
2018/3/14,2018/9/21,Y_M_4,-0.012771382,0.003535308,0.002768026,0.008052734,0.036208851
2018/3/14,2018/9/21,Y_M_5,-0.067799925,-0.053765027,-0.053020662,-0.0465962,-0.286153225
2018/3/14,2018/9/25,Y_M_1,-0.010711367,0.201409159,0.197016088,0.202535374,0.145671603
2018/3/14,2018/9/25,Y_M_2,0.210245467,0.216455978,0.210864089,0.217919214,-13.19013064
2018/3/14,2018/9/25,Y_M_3,0.113751752,0.137968416,0.133351458,0.138139718,0.12363887
2018/3/14,2018/9/25,Y_M_4,0.036641876,0.048465042,0.044408649,0.049900557,0.115482058
2018/3/14,2018/9/25,Y_M_5,-0.025466798,-0.026668041,-0.030028868,-0.025495097,-0.750333067
2018/3/14,2018/9/26,Y_M_1,-0.000431851,0.13923517,0.141017586,0.136139084,0.026611777
2018/3/14,2018/9/26,Y_M_2,0.088646385,0.114732391,0.112993692,0.110216908,-20.64844776
2018/3/14,2018/9/26,Y_M_3,-0.025701283,0.091677576,0.082308541,0.078985168,0.054529118
2018/3/14,2018/9/26,Y_M_4,-0.058323981,0.049677431,0.038981434,0.034295106,-0.023917814
2018/3/14,2018/9/26,Y_M_5,-0.054452838,0.031813418,0.021401537,0.016668682,-0.297479175
2018/3/14,2018/9/27,Y_M_1,-0.016570354,-0.143916433,-0.17278671,-0.151214689,-0.21665689
2018/3/14,2018/9/27,Y_M_2,-0.107860418,-0.223078613,-0.254695691,-0.220732423,-26.01957957
2018/3/14,2018/9/27,Y_M_3,-0.268224578,-0.358609582,-0.392016509,-0.366477049,-0.368024637
2018/3/14,2018/9/27,Y_M_4,-0.370342146,-0.48042644,-0.508745431,-0.489634886,0.076746696
2018/3/14,2018/9/27,Y_M_5,-0.426719915,-0.551935845,-0.581432532,-0.559981224,-1.268784797
2018/3/14,2018/9/28,Y_M_1,-0.009926666,0.298900898,0.290061291,0.294757823,-0.249461905
2018/3/14,2018/9/28,Y_M_2,0.223492449,0.264892768,0.259491043,0.258750721,-7.523982701
2018/3/14,2018/9/28,Y_M_3,0.175278889,0.189461615,0.188848179,0.185712645,0.178814639
2018/3/14,2018/9/28,Y_M_4,0.110812033,0.124653216,0.123813967,0.121504579,-0.019218437
2018/3/14,2018/9/28,Y_M_5,0.057763519,0.077978699,0.077738557,0.075610547,-0.006727282
2018/3/14,2018/10/1,Y_M_1,-0.010427251,0.225749254,0.212393514,0.220675209,0.081756931
2018/3/14,2018/10/1,Y_M_2,0.222223637,0.237900328,0.222735796,0.236912348,-29.83112324
2018/3/14,2018/10/1,Y_M_3,0.09423622,0.119588141,0.105162854,0.116104357,0.087158175
2018/3/14,2018/10/1,Y_M_4,-0.007950185,0.018101595,0.004565983,0.011349645,0.106839931
2018/3/14,2018/10/1,Y_M_5,-0.068391617,-0.050842353,-0.062744701,-0.058045721,-2.234465555
2018/3/14,2018/10/2,Y_M_1,-0.056121811,0.204890709,0.20104106,0.214470555,-0.138708909
2018/3/14,2018/10/2,Y_M_2,0.170483399,0.162487933,0.168599481,0.178728571,-10.77403359
2018/3/14,2018/10/2,Y_M_3,0.134873697,0.075470843,0.080278734,0.087996649,0.055896152
2018/3/14,2018/10/2,Y_M_4,0.066862796,0.023985633,0.029530657,0.031511814,-0.243435522
2018/3/14,2018/10/2,Y_M_5,0.013348652,-0.022120584,-0.016151095,-0.014531709,-0.075929741
2018/3/14,2018/10/3,Y_M_1,-3.22E-06,0.271616096,0.26958757,0.274776233,-0.017042915
2018/3/14,2018/10/3,Y_M_2,0.26973951,0.278977413,0.281109617,0.277109794,-11.52333248
2018/3/14,2018/10/3,Y_M_3,0.145767691,0.174684738,0.178554271,0.169900643,0.13905215
2018/3/14,2018/10/3,Y_M_4,0.112266969,0.125545533,0.128248363,0.121018441,-0.106949407
2018/3/14,2018/10/3,Y_M_5,0.128450316,0.120600915,0.122326216,0.115013257,-0.100278799
2018/3/14,2018/10/4,Y_M_1,-0.016404108,0.236038851,0.232345215,0.237798929,-0.082246535
2018/3/14,2018/10/4,Y_M_2,0.216282422,0.195944535,0.195850953,0.192080065,-12.79767689
2018/3/14,2018/10/4,Y_M_3,0.092874149,0.089703445,0.088841288,0.084831354,0.152285517
2018/3/14,2018/10/4,Y_M_4,0.045726745,0.054146852,0.054037946,0.046105817,-0.049104914
2018/3/14,2018/10/4,Y_M_5,0.044283113,0.036622478,0.036133479,0.029141944,-0.065885277
2018/3/14,2018/10/5,Y_M_1,-0.004481755,0.130917237,0.12508945,0.125917659,-0.549259496
2018/3/14,2018/10/5,Y_M_2,0.126267468,0.077535136,0.077026163,0.075037126,-29.44988723
2018/3/14,2018/10/5,Y_M_3,0.060840711,0.004979669,0.012289972,0.007094119,0.066421755
2018/3/14,2018/10/5,Y_M_4,0.035572133,-0.054951548,-0.046844558,-0.049605996,-0.115133045
2018/3/14,2018/10/5,Y_M_5,0.000315368,-0.102179737,-0.093373899,-0.094691851,-1.732922594
2018/3/14,2018/10/8,Y_M_1,-0.000148782,0.256783236,0.257473251,0.254402524,0.09208587
2018/3/14,2018/10/8,Y_M_2,0.209812853,0.199607268,0.200172891,0.202248657,-8.991048674
2018/3/14,2018/10/8,Y_M_3,0.169544606,0.126837407,0.126267533,0.130497117,0.10055413
2018/3/14,2018/10/8,Y_M_4,0.149321861,0.090864019,0.09058985,0.09694697,0.010965134
2018/3/14,2018/10/8,Y_M_5,0.13640137,0.063761461,0.063570945,0.070843215,-8.851017912
2018/3/14,2018/10/9,Y_M_1,-0.001037564,0.239686269,0.240240006,0.244482545,0.154135286
2018/3/14,2018/10/9,Y_M_2,0.271013759,0.230356828,0.230579083,0.231340065,-12.8282252
2018/3/14,2018/10/9,Y_M_3,0.189241927,0.148879141,0.150847677,0.152285268,0.127635561
2018/3/14,2018/10/9,Y_M_4,0.108843207,0.071118864,0.075076984,0.076122083,0.064688177
2018/3/14,2018/10/9,Y_M_5,0.067376427,0.023903909,0.028418745,0.03049948,-1.728941939
2018/3/14,2018/10/11,Y_M_1,-0.026792968,0.080634875,0.081322749,0.092673994,-7.485721111
2018/3/14,2018/10/11,Y_M_2,0.143781727,0.019960657,0.023620554,0.023565159,-853.3296371
2018/3/14,2018/10/11,Y_M_3,0.073234235,-0.01212918,-0.026888244,-0.020653475,-0.137034875
2018/3/14,2018/10/11,Y_M_4,-0.034115223,-0.079893352,-0.102604289,-0.091764443,-171.162316
2018/3/14,2018/10/11,Y_M_5,-0.125134288,-0.152730015,-0.175036392,-0.169566334,-16.23799001
2018/3/14,2018/10/12,Y_M_1,-0.059531624,0.205160771,0.195118616,0.200649784,0.018305954
2018/3/14,2018/10/12,Y_M_2,0.0639947,0.090402338,0.086395456,0.088401416,-10.49276747
2018/3/14,2018/10/12,Y_M_3,-0.139412918,-0.106261989,-0.108415102,-0.105969045,-0.181981131
2018/3/14,2018/10/12,Y_M_4,-0.327758451,-0.271451172,-0.273788853,-0.271672376,-0.17830256
2018/3/14,2018/10/12,Y_M_5,-0.454474588,-0.408081262,-0.410966419,-0.407716845,-1.249560172
2018/3/14,2018/10/15,Y_M_1,-0.001920187,0.175357871,0.162880774,0.170146454,-0.418727853
2018/3/14,2018/10/15,Y_M_2,0.186153465,0.123181022,0.111823699,0.120675473,-104.7861087
2018/3/14,2018/10/15,Y_M_3,0.042397604,0.079298074,0.077073763,0.085650626,0.126954189
2018/3/14,2018/10/15,Y_M_4,0.04094569,0.057250861,0.059000648,0.073495122,0.065532533
2018/3/14,2018/10/15,Y_M_5,0.033834374,0.040025547,0.044040295,0.059529214,-0.362314582
2018/3/14,2018/10/16,Y_M_1,-0.001920504,0.274670992,0.264116891,0.274844702,0.001323356
2018/3/14,2018/10/16,Y_M_2,0.231777984,0.259528429,0.249116696,0.253303746,-7.778444139
2018/3/14,2018/10/16,Y_M_3,0.151871386,0.183591851,0.175958396,0.176385909,0.158210932
2018/3/14,2018/10/16,Y_M_4,0.095528712,0.124173368,0.119327652,0.119082739,0.087841679
2018/3/14,2018/10/16,Y_M_5,0.053966797,0.084891636,0.080694553,0.081071897,-0.065092564
2018/3/14,2018/10/17,Y_M_1,-0.014775595,0.233263253,0.231780811,0.228567562,-1.085623802
2018/3/14,2018/10/17,Y_M_2,0.14833308,0.180215005,0.180812451,0.180457081,-36.99415796
2018/3/14,2018/10/17,Y_M_3,0.02599085,0.092152249,0.091633382,0.096536942,0.039846017
2018/3/14,2018/10/17,Y_M_4,-0.086819553,0.01476816,0.016208185,0.021813142,-0.666853391
2018/3/14,2018/10/17,Y_M_5,-0.189936573,-0.048551438,-0.046850358,-0.041656544,-2.246483995
2018/3/15,2018/9/19,Y_M_1,-0.007924268,0.24694013,0.229156854,0.240461106,0.219077978
2018/3/15,2018/9/19,Y_M_2,0.226040663,0.265232155,0.245003177,0.253144899,-1.129919337
2018/3/15,2018/9/19,Y_M_3,0.098474021,0.18561599,0.170547892,0.171416491,0.187359023
2018/3/15,2018/9/19,Y_M_4,-0.11168473,0.053242116,0.041161029,0.04073949,-0.076222552
2018/3/15,2018/9/19,Y_M_5,-0.291362403,-0.088824172,-0.103595334,-0.106364846,-6.401139076
