training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/3/19,2018/11/28,Y_M_3,0.159954626,0.198598587,0.1927433,0.197886089,0.117666586
2018/3/19,2018/11/28,Y_M_4,0.061217126,0.108175797,0.104326287,0.108713936,0.113964291
2018/3/19,2018/11/28,Y_M_5,-0.021008172,0.03182005,0.029912536,0.031126613,0.07500582
2018/3/19,2018/11/29,Y_M_1,-0.008595165,0.247402859,0.246011308,0.24398898,0.149687025
2018/3/19,2018/11/29,Y_M_2,0.258015652,0.282125645,0.280105808,0.284468517,0.242774816
2018/3/19,2018/11/29,Y_M_3,0.178510298,0.237845824,0.233801851,0.235275004,0.217383093
2018/3/19,2018/11/29,Y_M_4,0.076283618,0.174237083,0.16940332,0.166991971,0.178420837
2018/3/19,2018/11/29,Y_M_5,0.040926515,0.151065475,0.148639953,0.139426039,-0.008151241
2018/3/19,2018/11/30,Y_M_1,-0.001176655,0.219409152,0.216486075,0.222574365,0.196181496
2018/3/19,2018/11/30,Y_M_2,0.217527398,0.184939824,0.190791385,0.189957426,0.171123497
2018/3/19,2018/11/30,Y_M_3,0.125227051,0.080850972,0.089989978,0.087651218,0.088090328
2018/3/19,2018/11/30,Y_M_4,0.054678458,-0.001845256,0.009639867,0.007795838,0.047337641
2018/3/19,2018/11/30,Y_M_5,0.033188727,-0.03153547,-0.020293387,-0.022417324,-0.064459282
2018/3/19,2018/12/3,Y_M_1,-0.035516098,0.127649825,0.121329127,0.139740957,0.142677041
2018/3/19,2018/12/3,Y_M_2,0.260298341,0.196496257,0.194389024,0.219740054,0.236658534
2018/3/19,2018/12/3,Y_M_3,0.190988961,0.122248164,0.112700469,0.139777817,0.067307288
2018/3/19,2018/12/3,Y_M_4,0.085952562,0.036710901,0.031881031,0.050794987,-0.007448475
2018/3/19,2018/12/3,Y_M_5,-0.026369722,-0.061666525,-0.064725152,-0.048292555,-0.186606752
2018/3/19,2018/12/4,Y_M_1,-0.000661749,0.132214533,0.137526427,0.14833365,0.172473395
2018/3/19,2018/12/4,Y_M_2,0.166011136,0.114332502,0.122259979,0.136445177,0.118607342
2018/3/19,2018/12/4,Y_M_3,0.101435228,0.035454116,0.029449485,0.049712254,0.06218059
2018/3/19,2018/12/4,Y_M_4,0.035677788,0.003886285,-0.001244415,0.016438683,0.067226013
2018/3/19,2018/12/4,Y_M_5,0.021790062,-0.015732993,-0.02037467,0.000133377,-0.084099684
2018/3/19,2018/12/5,Y_M_1,-0.002737692,0.239431571,0.239626512,0.2439852,0.234938251
2018/3/19,2018/12/5,Y_M_2,0.230855818,0.205270833,0.208433284,0.206049121,0.172178122
2018/3/19,2018/12/5,Y_M_3,0.124111398,0.110369265,0.107510347,0.10770305,0.124771814
2018/3/19,2018/12/5,Y_M_4,0.039757759,0.060300795,0.052798206,0.058079612,0.072649737
2018/3/19,2018/12/5,Y_M_5,0.008912359,0.034450878,0.025457135,0.031867644,-0.005366465
2018/3/19,2018/12/6,Y_M_1,-0.005705559,0.155191706,0.133630351,0.147139131,0.114485411
2018/3/19,2018/12/6,Y_M_2,0.143483377,0.116679191,0.095737263,0.121912004,0.139308311
2018/3/19,2018/12/6,Y_M_3,-0.045419987,-0.010091708,-0.034798263,-0.006936402,0.077155031
2018/3/19,2018/12/6,Y_M_4,-0.139988117,-0.083876571,-0.112621727,-0.08402242,-0.075419594
2018/3/19,2018/12/6,Y_M_5,-0.198717214,-0.123324089,-0.150387886,-0.118913184,-0.198374476
2018/3/19,2018/12/7,Y_M_1,-0.000136062,0.165339713,0.155003553,0.1682648,0.13091521
2018/3/19,2018/12/7,Y_M_2,0.205802668,0.194267334,0.181458513,0.193107267,0.202536476
2018/3/19,2018/12/7,Y_M_3,0.213848719,0.194243219,0.188072202,0.195042274,0.193037038
2018/3/19,2018/12/7,Y_M_4,0.172713025,0.167574387,0.164584453,0.169725333,0.148568652
2018/3/19,2018/12/7,Y_M_5,0.131497566,0.138896732,0.136033166,0.143249345,0.080158409
2018/3/19,2018/12/10,Y_M_1,-1.82E-05,0.170007772,0.158095655,0.161755452,0.088403178
2018/3/19,2018/12/10,Y_M_2,0.225147562,0.216522029,0.212321694,0.207512213,0.182434701
2018/3/19,2018/12/10,Y_M_3,0.158945803,0.168031924,0.170462455,0.164176,0.145416051
2018/3/19,2018/12/10,Y_M_4,0.10998802,0.138725751,0.143052786,0.133599325,0.054967991
2018/3/19,2018/12/10,Y_M_5,0.078922216,0.109605528,0.114588195,0.102990464,-0.212235402
2018/3/19,2018/12/11,Y_M_1,-0.005752415,0.293443384,0.282423031,0.280667803,0.213710438
2018/3/19,2018/12/11,Y_M_2,0.297931102,0.297550994,0.288819191,0.284877282,0.265904274
2018/3/19,2018/12/11,Y_M_3,0.201748574,0.213942651,0.212712964,0.205284401,0.175024964
2018/3/19,2018/12/11,Y_M_4,0.118580974,0.124745577,0.127652124,0.119656006,0.11281851
2018/3/19,2018/12/11,Y_M_5,0.076069367,0.072267355,0.078191757,0.068108433,0.043135271
2018/3/19,2018/12/12,Y_M_1,-0.005811341,0.221636493,0.211314756,0.222671844,0.154682634
2018/3/19,2018/12/12,Y_M_2,0.26684379,0.232899585,0.221918528,0.230923337,0.18414405
2018/3/19,2018/12/12,Y_M_3,0.191240203,0.178415134,0.169193431,0.17425443,0.113274556
2018/3/19,2018/12/12,Y_M_4,0.133964802,0.125128765,0.11847539,0.120402695,0.147401808
2018/3/19,2018/12/12,Y_M_5,0.086037144,0.080986093,0.075306878,0.075568689,0.041592341
2018/3/19,2018/12/13,Y_M_1,-0.000340837,0.183935939,0.173852098,0.179929133,0.129074568
2018/3/19,2018/12/13,Y_M_2,0.158119007,0.186441155,0.180540924,0.185519062,0.177694733
2018/3/19,2018/12/13,Y_M_3,0.135319177,0.155516039,0.155370453,0.153356804,0.146690245
2018/3/19,2018/12/13,Y_M_4,0.113758115,0.13121623,0.130170633,0.128794069,0.096272151
2018/3/19,2018/12/13,Y_M_5,0.124145175,0.125024141,0.123928483,0.121557988,0.070695123
2018/3/19,2018/12/14,Y_M_1,-0.004150286,0.208251725,0.202606047,0.21166609,0.130969386
2018/3/19,2018/12/14,Y_M_2,0.224708482,0.225746059,0.222135081,0.228334156,0.244592964
2018/3/19,2018/12/14,Y_M_3,0.138972974,0.1353774,0.127519216,0.132337941,0.166382726
2018/3/19,2018/12/14,Y_M_4,0.089536843,0.087183858,0.078564086,0.083444716,0.078925434
2018/3/19,2018/12/14,Y_M_5,0.071766643,0.070664712,0.061013808,0.068218014,-0.07609782
2018/3/19,2018/12/17,Y_M_1,-0.014062412,0.15644366,0.156961217,0.16110403,0.146602077
2018/3/19,2018/12/17,Y_M_2,0.216139964,0.157488071,0.155747654,0.173030884,0.153306225
2018/3/19,2018/12/17,Y_M_3,0.24430067,0.130162682,0.125639531,0.144979025,0.082081091
2018/3/19,2018/12/17,Y_M_4,0.193795683,0.081479113,0.074752012,0.091011492,0.162164436
2018/3/19,2018/12/17,Y_M_5,0.134779549,0.037432748,0.033025241,0.045590683,0.049934581
2018/3/20,2018/11/21,Y_M_1,-0.016674373,0.204765869,0.205560418,0.206138939,-0.012845359
2018/3/20,2018/11/21,Y_M_2,0.116141491,0.140048197,0.142549103,0.138096758,0.092633239
2018/3/20,2018/11/21,Y_M_3,-0.0525617,-0.02108434,-0.028129751,-0.027351509,-1.504157137
2018/3/20,2018/11/21,Y_M_4,-0.150482534,-0.112596809,-0.120075557,-0.120610972,-0.920502144
2018/3/20,2018/11/21,Y_M_5,-0.231999053,-0.202228079,-0.208540774,-0.212846849,-0.194062719
2018/3/20,2018/11/22,Y_M_1,-0.012417555,0.161502271,0.166324929,0.162917292,-0.013809129
2018/3/20,2018/11/22,Y_M_2,0.185541351,0.154039451,0.155231381,0.158634065,0.123490603
2018/3/20,2018/11/22,Y_M_3,0.110929105,0.086537987,0.08813463,0.089703763,-0.219816361
2018/3/20,2018/11/22,Y_M_4,0.074911449,0.071564915,0.071885196,0.072500211,-0.094658514
2018/3/20,2018/11/22,Y_M_5,0.082307885,0.069379731,0.068226942,0.066905652,0.073394934
2018/3/20,2018/11/23,Y_M_1,-0.002633576,0.207482757,0.201718209,0.203754298,-0.002237627
2018/3/20,2018/11/23,Y_M_2,0.202223799,0.193622655,0.18800528,0.190678097,0.174424338
2018/3/20,2018/11/23,Y_M_3,0.17642069,0.164831215,0.158286786,0.161719316,-0.209877101
2018/3/20,2018/11/23,Y_M_4,0.156386147,0.143308265,0.13843448,0.140251006,-0.002304337
2018/3/20,2018/11/23,Y_M_5,0.126431567,0.112329067,0.108345175,0.109109726,0.097578217
2018/3/20,2018/11/26,Y_M_1,-0.001108886,0.137152499,0.125399248,0.132853314,0.009227828
2018/3/20,2018/11/26,Y_M_2,0.158080902,0.078798601,0.077865644,0.079228294,0.05753545
2018/3/20,2018/11/26,Y_M_3,0.073719456,0.031368058,0.036359086,0.033597616,-1.294910348
2018/3/20,2018/11/26,Y_M_4,0.064694056,0.013413634,0.018882767,0.014436925,-2.062584628
2018/3/20,2018/11/26,Y_M_5,0.049190465,0.002793774,0.008928922,0.005210385,0.018205441
2018/3/20,2018/11/27,Y_M_1,-0.000404594,0.159710182,0.158012725,0.15616348,0.001119922
2018/3/20,2018/11/27,Y_M_2,0.172907765,0.128682171,0.127163478,0.124048699,0.107031139
2018/3/20,2018/11/27,Y_M_3,0.142081658,0.117127651,0.113785615,0.114903454,-0.530283186
2018/3/20,2018/11/27,Y_M_4,0.130020538,0.107994895,0.104877785,0.107339903,-0.312681474
2018/3/20,2018/11/27,Y_M_5,0.121932486,0.100728202,0.098605849,0.098769715,0.109495918
2018/3/20,2018/11/28,Y_M_1,-0.0126549,0.291183232,0.282540664,0.288531026,-0.009208215
2018/3/20,2018/11/28,Y_M_2,0.262522177,0.291431376,0.284767048,0.290318835,0.265977809
2018/3/20,2018/11/28,Y_M_3,0.156995929,0.198178877,0.192334014,0.197479824,-0.121111357
2018/3/20,2018/11/28,Y_M_4,0.059163209,0.107391804,0.103612298,0.107870928,-0.239002855
2018/3/20,2018/11/28,Y_M_5,-0.019769476,0.030474686,0.028621112,0.030001011,0.038963975
2018/3/20,2018/11/29,Y_M_1,-0.008505901,0.247896563,0.246137562,0.244113269,-0.005824968
2018/3/20,2018/11/29,Y_M_2,0.258028987,0.282855834,0.28052822,0.284818489,0.220266417
2018/3/20,2018/11/29,Y_M_3,0.194822504,0.238189332,0.234084367,0.235397505,-0.663097186
2018/3/20,2018/11/29,Y_M_4,0.078945108,0.175310265,0.170210034,0.168045102,-0.80095994
2018/3/20,2018/11/29,Y_M_5,0.051892435,0.153444489,0.150776825,0.142370849,0.116858391
2018/3/20,2018/11/30,Y_M_1,-0.001144793,0.219086748,0.216241111,0.222418585,-4.11E-05
2018/3/20,2018/11/30,Y_M_2,0.214720329,0.184577308,0.190552823,0.189700458,0.169613551
2018/3/20,2018/11/30,Y_M_3,0.124898055,0.080412177,0.089726551,0.087448946,-0.282605153
2018/3/20,2018/11/30,Y_M_4,0.052775377,-0.002100789,0.009677914,0.007884883,-0.214408493
2018/3/20,2018/11/30,Y_M_5,0.035821526,-0.030984648,-0.019376376,-0.021564986,0.004653303
2018/3/20,2018/12/3,Y_M_1,-0.035777513,0.127417974,0.120974712,0.139808285,-0.030128857
2018/3/20,2018/12/3,Y_M_2,0.27052251,0.196485656,0.194302405,0.220312297,0.300332167
2018/3/20,2018/12/3,Y_M_3,0.193753525,0.121658988,0.112527152,0.139864652,-0.45214406
2018/3/20,2018/12/3,Y_M_4,0.094066088,0.034619059,0.030345888,0.049900398,-0.833984664
2018/3/20,2018/12/3,Y_M_5,-0.018531533,-0.064791655,-0.067271029,-0.050973738,-0.034279371
2018/3/20,2018/12/4,Y_M_1,-0.000627763,0.132036115,0.13736297,0.14788005,-0.000765518
2018/3/20,2018/12/4,Y_M_2,0.175635482,0.113709326,0.121623366,0.136032187,0.197013527
2018/3/20,2018/12/4,Y_M_3,0.084492994,0.034217183,0.028609564,0.04877868,-0.341312122
2018/3/20,2018/12/4,Y_M_4,0.035857133,0.001998222,-0.002732381,0.01548751,-0.587381312
2018/3/20,2018/12/4,Y_M_5,0.019773032,-0.017601907,-0.021873161,-0.001743022,0.006472657
2018/3/20,2018/12/5,Y_M_1,-0.002688261,0.238887097,0.239334977,0.243555304,-0.002768238
2018/3/20,2018/12/5,Y_M_2,0.225703109,0.204867106,0.207828637,0.205572196,0.138097311
2018/3/20,2018/12/5,Y_M_3,0.116329215,0.109572922,0.106783538,0.107040124,-1.261646328
2018/3/20,2018/12/5,Y_M_4,0.048527546,0.059050787,0.051775195,0.057388933,-1.54035551
2018/3/20,2018/12/5,Y_M_5,0.015855602,0.033664432,0.024891062,0.031799841,-0.157738684
2018/3/20,2018/12/6,Y_M_1,-0.005636889,0.154847985,0.132946694,0.147109674,-0.008909503
2018/3/20,2018/12/6,Y_M_2,0.14354117,0.116123684,0.094946519,0.121987741,0.101574841
2018/3/20,2018/12/6,Y_M_3,-0.047729408,-0.011844409,-0.036455958,-0.008818113,-0.254741647
2018/3/20,2018/12/6,Y_M_4,-0.142236332,-0.086600347,-0.115387633,-0.086061117,-0.330932192
2018/3/20,2018/12/6,Y_M_5,-0.216978292,-0.126248744,-0.15345887,-0.122376356,-0.110515577
2018/3/20,2018/12/7,Y_M_1,-0.00012204,0.164461438,0.154452809,0.168062605,-0.001019898
2018/3/20,2018/12/7,Y_M_2,0.201905507,0.193617639,0.180881739,0.192499917,0.180265721
2018/3/20,2018/12/7,Y_M_3,0.202234456,0.193813219,0.18742869,0.194851119,-17.09994801
2018/3/20,2018/12/7,Y_M_4,0.178473806,0.167056996,0.163799476,0.169135478,-0.152810181
2018/3/20,2018/12/7,Y_M_5,0.143489039,0.138109161,0.135067806,0.142725504,0.172131072
2018/3/20,2018/12/10,Y_M_1,-2.32E-05,0.16920523,0.157313637,0.161370046,0.005318579
2018/3/20,2018/12/10,Y_M_2,0.219906846,0.215773229,0.211714082,0.207325176,0.097115261
2018/3/20,2018/12/10,Y_M_3,0.162945441,0.167558648,0.169998156,0.163696934,-0.404150035
2018/3/20,2018/12/10,Y_M_4,0.11472254,0.13918391,0.143370935,0.133832041,-0.316956613
2018/3/20,2018/12/10,Y_M_5,0.074461988,0.111071219,0.115876792,0.104400767,0.0674782
2018/3/20,2018/12/11,Y_M_1,-0.005820375,0.293618444,0.282435529,0.280764881,-0.002199523
2018/3/20,2018/12/11,Y_M_2,0.301571769,0.297556952,0.288609689,0.28486044,0.246007378
2018/3/20,2018/12/11,Y_M_3,0.202448356,0.213715128,0.212321958,0.204992196,-0.925921083
2018/3/20,2018/12/11,Y_M_4,0.115469821,0.124557371,0.127369234,0.119542818,-0.116431721
2018/3/20,2018/12/11,Y_M_5,0.074220628,0.072405861,0.078330683,0.068501108,0.07446318
2018/3/20,2018/12/12,Y_M_1,-0.005885754,0.221382003,0.211030558,0.222522703,-0.002512381
2018/3/20,2018/12/12,Y_M_2,0.263523823,0.232487219,0.221498793,0.230644124,0.187549968
2018/3/20,2018/12/12,Y_M_3,0.188607146,0.177767915,0.168373594,0.17348581,-0.162213278
2018/3/20,2018/12/12,Y_M_4,0.127604946,0.124568852,0.117653675,0.11971072,-0.261150199
2018/3/20,2018/12/12,Y_M_5,0.081209186,0.080374242,0.074488578,0.074743082,0.065240851
2018/3/20,2018/12/13,Y_M_1,-0.000361831,0.183744244,0.173702199,0.179845627,0.001125819
2018/3/20,2018/12/13,Y_M_2,0.154556966,0.186130033,0.180259669,0.185255842,0.162670526
2018/3/20,2018/12/13,Y_M_3,0.126003945,0.15529055,0.15495951,0.153115201,-0.364519059
2018/3/20,2018/12/13,Y_M_4,0.117580654,0.130990561,0.129741929,0.128473311,-0.214281484
2018/3/20,2018/12/13,Y_M_5,0.122072123,0.124775303,0.12355362,0.121324549,0.119222547
2018/3/20,2018/12/14,Y_M_1,-0.00409213,0.208169143,0.202574995,0.21172617,-0.004478387
2018/3/20,2018/12/14,Y_M_2,0.227473658,0.225797665,0.222081434,0.228521405,0.2133609
2018/3/20,2018/12/14,Y_M_3,0.143113263,0.13523507,0.127514902,0.132079658,-0.231469987
2018/3/20,2018/12/14,Y_M_4,0.088469439,0.086878442,0.078355502,0.083204358,-0.178939238
2018/3/20,2018/12/14,Y_M_5,0.062982986,0.070328311,0.060647014,0.067544448,0.044729383
2018/3/20,2018/12/17,Y_M_1,-0.014190382,0.155661499,0.156286197,0.160611496,-0.013501189
2018/3/20,2018/12/17,Y_M_2,0.223009198,0.156375341,0.154611171,0.172346216,0.173874894
2018/3/20,2018/12/17,Y_M_3,0.236316872,0.129625948,0.12517206,0.144452758,-0.893981646
2018/3/20,2018/12/17,Y_M_4,0.194844058,0.080845229,0.074090167,0.090479488,-0.305367001
2018/3/20,2018/12/17,Y_M_5,0.138413344,0.036361729,0.031865868,0.044369896,0.058286044
2018/3/20,2018/12/18,Y_M_1,-0.000322408,0.195542158,0.190213302,0.187037388,-0.000656795
2018/3/20,2018/12/18,Y_M_2,0.21534605,0.217394887,0.213510918,0.207976263,0.168977333
2018/3/20,2018/12/18,Y_M_3,0.16006278,0.174185831,0.170464695,0.164419968,-0.266331936
2018/3/20,2018/12/18,Y_M_4,0.111565339,0.139849528,0.135223259,0.131532913,-0.107096724
2018/3/20,2018/12/18,Y_M_5,0.056237827,0.108506006,0.105719955,0.097631472,0.101616804
2018/3/21,2018/11/22,Y_M_1,-0.012560643,0.161658121,0.166305225,0.162781311,-1.877299234
2018/3/21,2018/11/22,Y_M_2,0.187260368,0.153450874,0.154753791,0.157885484,0.169361601
2018/3/21,2018/11/22,Y_M_3,0.112797601,0.084418126,0.086205682,0.087623051,0.064371729
2018/3/21,2018/11/22,Y_M_4,0.086258997,0.068653512,0.069024463,0.069208944,0.052215949
2018/3/21,2018/11/22,Y_M_5,0.074055247,0.065610477,0.064527184,0.062909451,0.033984084
2018/3/21,2018/11/23,Y_M_1,-0.002683777,0.207384127,0.20158954,0.203526415,-7.02749749
2018/3/21,2018/11/23,Y_M_2,0.204066434,0.193272413,0.187628671,0.190168246,0.17043711
2018/3/21,2018/11/23,Y_M_3,0.171709304,0.163694653,0.157274347,0.160559188,0.157092976
2018/3/21,2018/11/23,Y_M_4,0.154044905,0.141726924,0.136922942,0.138720965,0.137356503
2018/3/21,2018/11/23,Y_M_5,0.118317093,0.110552506,0.10661128,0.108294918,0.103151214
2018/3/21,2018/11/26,Y_M_1,-0.001088555,0.136749426,0.125081152,0.132572606,-48.71781931
2018/3/21,2018/11/26,Y_M_2,0.14941091,0.078887275,0.07808363,0.079289042,-0.013599824
2018/3/21,2018/11/26,Y_M_3,0.066096164,0.031721378,0.037143241,0.033897547,0.025447258
2018/3/21,2018/11/26,Y_M_4,0.0591901,0.01360744,0.019522492,0.014796217,0.018152562
2018/3/21,2018/11/26,Y_M_5,0.053628226,0.002677688,0.009204186,0.004257146,-0.024206689
2018/3/21,2018/11/27,Y_M_1,-0.000386178,0.159591429,0.157782195,0.156224227,-2.445880445
2018/3/21,2018/11/27,Y_M_2,0.171025289,0.128438219,0.12694546,0.124090731,0.050790677
2018/3/21,2018/11/27,Y_M_3,0.140674073,0.116918213,0.113556421,0.114747504,0.083104271
2018/3/21,2018/11/27,Y_M_4,0.121877917,0.107773651,0.104791455,0.107358152,0.077886328
2018/3/21,2018/11/27,Y_M_5,0.123722284,0.099829183,0.097908501,0.099461585,0.043089074
2018/3/21,2018/11/28,Y_M_1,-0.012517421,0.291636892,0.282951176,0.288996575,-1.979284917
2018/3/21,2018/11/28,Y_M_2,0.267369869,0.29234127,0.28539032,0.291007882,0.055620029
2018/3/21,2018/11/28,Y_M_3,0.162611779,0.199424916,0.193444763,0.198905599,0.172173121
2018/3/21,2018/11/28,Y_M_4,0.055995718,0.109096768,0.105328492,0.109686009,0.078917949
2018/3/21,2018/11/28,Y_M_5,-0.015036727,0.032734196,0.030897498,0.034147826,0.068096634
2018/3/21,2018/11/29,Y_M_1,-0.008616476,0.248407035,0.246369759,0.244206248,-10.21181233
2018/3/21,2018/11/29,Y_M_2,0.259913299,0.283298782,0.280177449,0.283837747,0.241571102
2018/3/21,2018/11/29,Y_M_3,0.179673167,0.237334042,0.232567866,0.234480663,0.198817683
2018/3/21,2018/11/29,Y_M_4,0.076226503,0.172326861,0.167010507,0.164677397,0.100669654
2018/3/21,2018/11/29,Y_M_5,0.032679893,0.14925955,0.146407191,0.143134552,0.136444444
2018/3/21,2018/11/30,Y_M_1,-0.001184302,0.219137212,0.216350669,0.22249627,-2.582856717
2018/3/21,2018/11/30,Y_M_2,0.218279106,0.183984861,0.190032471,0.189298473,0.207695994
2018/3/21,2018/11/30,Y_M_3,0.124854447,0.0793299,0.088782371,0.086481841,0.069324988
2018/3/21,2018/11/30,Y_M_4,0.048505449,-0.00386337,0.008228061,0.005996662,-0.024640029
2018/3/21,2018/11/30,Y_M_5,0.033987648,-0.03358978,-0.021527156,-0.025023831,-0.056497164
2018/3/21,2018/12/3,Y_M_1,-0.035454027,0.125660035,0.119147168,0.138257745,-5.492825506
2018/3/21,2018/12/3,Y_M_2,0.270604587,0.197315391,0.193883392,0.220160762,-0.685812857
2018/3/21,2018/12/3,Y_M_3,0.185109138,0.127603089,0.117267525,0.145840221,0.139053076
2018/3/21,2018/12/3,Y_M_4,0.099171351,0.042684259,0.037883953,0.055831432,0.046610951
2018/3/21,2018/12/3,Y_M_5,-0.026492437,-0.056360301,-0.059022785,-0.047917065,-0.116618827
2018/3/21,2018/12/4,Y_M_1,-0.000669969,0.132917041,0.13757046,0.148041789,-7.448165484
2018/3/21,2018/12/4,Y_M_2,0.180550123,0.116600642,0.123119492,0.13702135,-0.027810481
2018/3/21,2018/12/4,Y_M_3,0.092202687,0.039026329,0.032451157,0.053550985,0.052127097
2018/3/21,2018/12/4,Y_M_4,0.060407296,0.006780214,0.001781815,0.018482079,0.024655899
2018/3/21,2018/12/4,Y_M_5,0.060989106,-0.013437487,-0.017751346,-0.004515244,-0.078424495
2018/3/21,2018/12/5,Y_M_1,-0.002749522,0.239774698,0.239904259,0.244256373,-48.93095555
2018/3/21,2018/12/5,Y_M_2,0.229449571,0.206559966,0.209364215,0.206559093,0.059754395
2018/3/21,2018/12/5,Y_M_3,0.117349469,0.112300934,0.109074821,0.109808411,0.073665719
2018/3/21,2018/12/5,Y_M_4,0.041481321,0.063060741,0.055608033,0.059417128,-0.019311014
2018/3/21,2018/12/5,Y_M_5,0.016718946,0.037060499,0.028415021,0.034902616,-0.049051749
2018/3/21,2018/12/6,Y_M_1,-0.005721963,0.153824681,0.131789677,0.14624367,-5.316796143
2018/3/21,2018/12/6,Y_M_2,0.14725875,0.114969262,0.092892571,0.119879519,0.180850427
2018/3/21,2018/12/6,Y_M_3,-0.047079669,-0.01181862,-0.03762942,-0.009101402,0.022084864
2018/3/21,2018/12/6,Y_M_4,-0.143000318,-0.087072592,-0.116601038,-0.08893386,0.009163774
2018/3/21,2018/12/6,Y_M_5,-0.163643363,-0.127535027,-0.155435892,-0.131969772,-0.173494762
2018/3/21,2018/12/7,Y_M_1,-0.000139511,0.163553145,0.153693594,0.167267001,-3.204660884
2018/3/21,2018/12/7,Y_M_2,0.200387361,0.190984734,0.17889359,0.191143945,-0.070578303
2018/3/21,2018/12/7,Y_M_3,0.203525791,0.188512342,0.183427615,0.189798132,0.185909362
2018/3/21,2018/12/7,Y_M_4,0.163246305,0.16094339,0.158505269,0.165236041,0.171735322
2018/3/21,2018/12/7,Y_M_5,0.128279268,0.13230281,0.129723529,0.138960552,0.109589686
2018/3/21,2018/12/10,Y_M_1,-1.71E-05,0.167988422,0.156360674,0.160700208,-13.84637333
2018/3/21,2018/12/10,Y_M_2,0.215572294,0.214164899,0.210302423,0.206127795,0.142215193
2018/3/21,2018/12/10,Y_M_3,0.162876462,0.164149046,0.166790673,0.160317298,0.152706552
2018/3/21,2018/12/10,Y_M_4,0.099700422,0.134639162,0.138989371,0.129915237,0.100162802
2018/3/21,2018/12/10,Y_M_5,0.055456692,0.106750864,0.111596011,0.103214695,0.091016582
2018/3/21,2018/12/11,Y_M_1,-0.005736301,0.293526114,0.282199334,0.280719844,-3.411804687
2018/3/21,2018/12/11,Y_M_2,0.291126821,0.29765617,0.288450093,0.284678646,0.221239968
2018/3/21,2018/12/11,Y_M_3,0.204669964,0.213792993,0.212201335,0.205013258,0.185686085
2018/3/21,2018/12/11,Y_M_4,0.115893773,0.124258554,0.12696647,0.119158567,0.085027868
2018/3/21,2018/12/11,Y_M_5,0.071466703,0.071892464,0.0777881,0.069154311,0.051060747
2018/3/21,2018/12/12,Y_M_1,-0.005793702,0.221885084,0.211567836,0.222823621,-7.316481957
2018/3/21,2018/12/12,Y_M_2,0.264103654,0.233375545,0.222184854,0.230909224,-0.002552592
2018/3/21,2018/12/12,Y_M_3,0.193581108,0.178473945,0.169208764,0.174131526,0.158852933
2018/3/21,2018/12/12,Y_M_4,0.128757232,0.125004175,0.118192492,0.119749431,0.069988614
2018/3/21,2018/12/12,Y_M_5,0.078664028,0.081119711,0.075319789,0.075223545,0.113146379
