training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/5/4,2018/11/16,Y_M_3,0.020799628,-0.0026173,-0.000498712,0.006859962,-0.146560325
2018/5/4,2018/11/16,Y_M_4,-0.030809048,-0.040342223,-0.037754533,-0.030159871,-0.118975535
2018/5/4,2018/11/16,Y_M_5,-0.049341025,-0.063172583,-0.060852977,-0.050202672,-0.134883472
2018/5/4,2018/11/19,Y_M_1,0.007404339,0.152387074,0.144036916,0.148149594,-0.535747164
2018/5/4,2018/11/19,Y_M_2,0.154657294,0.160302695,0.152790049,0.153354165,0.178548556
2018/5/4,2018/11/19,Y_M_3,0.125874577,0.133143151,0.124921842,0.121294019,-0.060162196
2018/5/4,2018/11/19,Y_M_4,0.086903686,0.101885804,0.095513408,0.092847218,-0.154117436
2018/5/4,2018/11/19,Y_M_5,0.031293805,0.056467959,0.050548002,0.047448043,0.006327165
2018/5/4,2018/11/20,Y_M_1,0.006700803,0.244968936,0.241379675,0.241185042,-0.558601074
2018/5/4,2018/11/20,Y_M_2,0.162665689,0.229411489,0.22679884,0.219687057,0.22827211
2018/5/4,2018/11/20,Y_M_3,0.012769187,0.132077192,0.132631897,0.121868427,-0.09978357
2018/5/4,2018/11/20,Y_M_4,-0.044925574,0.079933627,0.080995341,0.071156888,-0.115165262
2018/5/4,2018/11/20,Y_M_5,-0.010423095,0.053844124,0.055326824,0.045162598,-0.010882726
2018/5/4,2018/11/21,Y_M_1,-0.004089047,0.207204766,0.208249676,0.209294128,-3.033895845
2018/5/4,2018/11/21,Y_M_2,0.123192874,0.150207439,0.14988111,0.14076494,0.005099698
2018/5/4,2018/11/21,Y_M_3,-0.037798845,-0.004125432,-0.01275125,-0.019348476,-0.151173004
2018/5/4,2018/11/21,Y_M_4,-0.144748681,-0.097406803,-0.104375158,-0.112993832,-0.320943087
2018/5/4,2018/11/21,Y_M_5,-0.2479094,-0.191675646,-0.197335748,-0.206052149,-0.118694032
2018/5/4,2018/11/22,Y_M_1,0.010368154,0.160642655,0.164634665,0.162682737,-0.504009198
2018/5/4,2018/11/22,Y_M_2,0.166213781,0.151606673,0.151866711,0.154451214,0.171488068
2018/5/4,2018/11/22,Y_M_3,0.086877378,0.074339087,0.074669056,0.078382675,-0.133375525
2018/5/4,2018/11/22,Y_M_4,0.089863229,0.054552795,0.053297412,0.055871266,-0.183439711
2018/5/4,2018/11/22,Y_M_5,0.113169064,0.056373497,0.053610277,0.050827411,0.005241661
2018/5/4,2018/11/23,Y_M_1,0.008792962,0.205757576,0.20020166,0.202265877,-0.115704976
2018/5/4,2018/11/23,Y_M_2,0.208109326,0.191778275,0.186090824,0.187396327,0.193159234
2018/5/4,2018/11/23,Y_M_3,0.178599221,0.160037444,0.153760655,0.154735934,0.02044087
2018/5/4,2018/11/23,Y_M_4,0.16349591,0.137361261,0.132491323,0.130960185,0.025555623
2018/5/4,2018/11/23,Y_M_5,0.126517513,0.105846452,0.101861842,0.099213252,0.061932941
2018/5/4,2018/11/26,Y_M_1,0.006677319,0.140650109,0.126476372,0.131847669,-0.172455951
2018/5/4,2018/11/26,Y_M_2,0.176271389,0.089252856,0.087758192,0.090175805,0.069515697
2018/5/4,2018/11/26,Y_M_3,0.087027632,0.044427735,0.050883557,0.049170135,-0.39251119
2018/5/4,2018/11/26,Y_M_4,0.075029388,0.026555219,0.033153673,0.029785124,-0.06572909
2018/5/4,2018/11/26,Y_M_5,0.045961519,0.014781148,0.021688099,0.018586955,0.061630098
2018/5/4,2018/11/27,Y_M_1,0.013363309,0.153546171,0.148952343,0.155687812,-0.439953367
2018/5/4,2018/11/27,Y_M_2,0.160977997,0.123931217,0.122292587,0.121587483,0.110560507
2018/5/4,2018/11/27,Y_M_3,0.154688623,0.122202263,0.117731371,0.117919728,0.032814203
2018/5/4,2018/11/27,Y_M_4,0.15520905,0.120143889,0.116814162,0.118063663,0.020164405
2018/5/4,2018/11/27,Y_M_5,0.14219211,0.114243289,0.11207494,0.110132893,0.109941038
2018/5/7,2018/11/1,Y_M_1,0.003793188,0.17057031,0.152144884,0.16328478,0.144148628
2018/5/7,2018/11/1,Y_M_2,0.178379332,0.157380779,0.138782742,0.153952671,0.070672413
2018/5/7,2018/11/1,Y_M_3,0.08003335,0.081987925,0.066979893,0.075660058,0.034240119
2018/5/7,2018/11/1,Y_M_4,0.005035462,0.026067801,0.013248391,0.01729305,-0.365967591
2018/5/7,2018/11/1,Y_M_5,-0.05210555,-0.005747877,-0.017231233,-0.013727888,-0.306376203
2018/5/7,2018/11/2,Y_M_1,0.008542765,0.225200894,0.217277067,0.222252388,-0.07086412
2018/5/7,2018/11/2,Y_M_2,0.193783932,0.218774817,0.215067018,0.212093124,0.202175533
2018/5/7,2018/11/2,Y_M_3,0.174969975,0.176738974,0.177966187,0.169231771,0.143125383
2018/5/7,2018/11/2,Y_M_4,0.133967498,0.133043082,0.135208116,0.127383947,-0.34814951
2018/5/7,2018/11/2,Y_M_5,0.132079645,0.110658175,0.113426814,0.105387828,-0.171781627
2018/5/7,2018/11/5,Y_M_1,0.01166539,0.270219851,0.264492353,0.269427634,0.073752202
2018/5/7,2018/11/5,Y_M_2,0.191882502,0.206382991,0.201981107,0.206456219,0.189313754
2018/5/7,2018/11/5,Y_M_3,0.13098357,0.145215062,0.143878524,0.146455734,0.126133341
2018/5/7,2018/11/5,Y_M_4,0.104441515,0.098321515,0.09610517,0.098633959,-0.33232712
2018/5/7,2018/11/5,Y_M_5,0.099277697,0.088037128,0.085628011,0.086920412,-0.043596211
2018/5/7,2018/11/6,Y_M_1,0.000827119,0.239544961,0.238773884,0.239895037,0.003742742
2018/5/7,2018/11/6,Y_M_2,0.159058559,0.175234515,0.170012461,0.177571391,0.173304765
2018/5/7,2018/11/6,Y_M_3,0.021486539,0.050568135,0.045876676,0.05255366,-0.009255646
2018/5/7,2018/11/6,Y_M_4,-0.047405242,-0.027976042,-0.033714476,-0.027071922,-0.81612111
2018/5/7,2018/11/6,Y_M_5,-0.109425057,-0.087036531,-0.091508925,-0.085576903,-1.045301937
2018/5/7,2018/11/7,Y_M_1,0.013962862,0.181434386,0.179428986,0.183532061,-0.385981691
2018/5/7,2018/11/7,Y_M_2,0.183337175,0.157061675,0.164080968,0.159240612,0.142903894
2018/5/7,2018/11/7,Y_M_3,0.101217252,0.070074452,0.076986307,0.073114479,0.085985739
2018/5/7,2018/11/7,Y_M_4,0.061868857,0.031009666,0.03651922,0.035888796,-0.626225987
2018/5/7,2018/11/7,Y_M_5,0.050990742,0.024269846,0.027050303,0.028528326,-0.067080491
2018/5/7,2018/11/8,Y_M_1,0.007014376,0.220510039,0.219584999,0.223023356,-0.064265036
2018/5/7,2018/11/8,Y_M_2,0.194998675,0.237693498,0.234707565,0.233011508,0.205810946
2018/5/7,2018/11/8,Y_M_3,0.130625608,0.169193568,0.166641756,0.163125858,0.073496055
2018/5/7,2018/11/8,Y_M_4,0.098169311,0.147028957,0.14393982,0.1389313,-0.492080253
2018/5/7,2018/11/8,Y_M_5,0.099909242,0.132555462,0.131077344,0.118214617,-0.03215347
2018/5/7,2018/11/9,Y_M_1,0.005752594,0.151888379,0.141766035,0.147388826,-0.088452706
2018/5/7,2018/11/9,Y_M_2,0.104717716,0.078617907,0.078974325,0.072620962,0.094664621
2018/5/7,2018/11/9,Y_M_3,0.050947418,0.042173578,0.048130483,0.036136946,0.06870925
2018/5/7,2018/11/9,Y_M_4,0.045465092,0.053010919,0.052939649,0.046580175,-0.526239842
2018/5/7,2018/11/9,Y_M_5,0.072695233,0.054590107,0.055377698,0.049358852,-0.580243084
2018/5/7,2018/11/12,Y_M_1,0.006103656,0.112926142,0.116842122,0.120474145,0.077172669
2018/5/7,2018/11/12,Y_M_2,0.087209735,0.138553016,0.144450145,0.147007381,0.107509568
2018/5/7,2018/11/12,Y_M_3,0.065232994,0.150514004,0.156693502,0.151921714,0.148565633
2018/5/7,2018/11/12,Y_M_4,0.047539109,0.130762315,0.138945512,0.130285166,-0.229600334
2018/5/7,2018/11/12,Y_M_5,0.026178394,0.100150485,0.108353755,0.099266736,-0.116548709
2018/5/7,2018/11/13,Y_M_1,0.002402441,0.238115207,0.221564901,0.228072961,-0.023717936
2018/5/7,2018/11/13,Y_M_2,0.193982415,0.177955268,0.185836479,0.161907704,0.13296853
2018/5/7,2018/11/13,Y_M_3,0.00284081,0.019828692,0.039715642,-0.004582987,0.000988287
2018/5/7,2018/11/13,Y_M_4,-0.141316543,-0.103202393,-0.091974513,-0.124372562,-1.419472247
2018/5/7,2018/11/13,Y_M_5,-0.246484422,-0.188179054,-0.180162341,-0.213055304,-0.637201143
2018/5/7,2018/11/14,Y_M_1,0.018109808,0.165375867,0.168641525,0.173388036,-0.034460213
2018/5/7,2018/11/14,Y_M_2,0.164252341,0.193137226,0.194972308,0.202698434,0.134172621
2018/5/7,2018/11/14,Y_M_3,0.13824538,0.150868114,0.152237951,0.156041799,0.136246825
2018/5/7,2018/11/14,Y_M_4,0.090920693,0.086858894,0.08880152,0.093949218,-0.360866532
2018/5/7,2018/11/14,Y_M_5,0.07665347,0.055844713,0.059709847,0.072487225,-0.133311619
2018/5/7,2018/11/15,Y_M_1,0.012809364,0.12419608,0.122319931,0.127771939,-0.00407224
2018/5/7,2018/11/15,Y_M_2,0.057199086,0.087805295,0.083276758,0.089436838,0.062806008
2018/5/7,2018/11/15,Y_M_3,0.029590415,0.071866894,0.064441071,0.068404923,0.050713279
2018/5/7,2018/11/15,Y_M_4,0.029678703,0.071866415,0.066315243,0.066808071,-0.078258705
2018/5/7,2018/11/15,Y_M_5,0.021317184,0.055946086,0.053149606,0.048611886,-0.28063091
2018/5/7,2018/11/16,Y_M_1,0.004951216,0.212289596,0.210790115,0.211264068,-0.254229178
2018/5/7,2018/11/16,Y_M_2,0.12223204,0.100564533,0.102325167,0.104882713,0.091853158
2018/5/7,2018/11/16,Y_M_3,0.020626651,-0.003682482,-0.001581576,0.006090816,-0.003044269
2018/5/7,2018/11/16,Y_M_4,-0.028976489,-0.04227093,-0.039674106,-0.031450057,-0.392508742
2018/5/7,2018/11/16,Y_M_5,-0.053190965,-0.065233941,-0.062898721,-0.051990737,-0.021040066
2018/5/7,2018/11/19,Y_M_1,0.00738787,0.152242403,0.144271354,0.148339868,-0.042347001
2018/5/7,2018/11/19,Y_M_2,0.155505635,0.160377404,0.153192907,0.153845198,0.201018302
2018/5/7,2018/11/19,Y_M_3,0.128160073,0.133528657,0.125539965,0.121730312,0.109490837
2018/5/7,2018/11/19,Y_M_4,0.084063086,0.102341931,0.096190851,0.092876766,-0.496707181
2018/5/7,2018/11/19,Y_M_5,0.027417426,0.057087085,0.051350324,0.047706603,-0.034003168
2018/5/7,2018/11/20,Y_M_1,0.006701272,0.245902863,0.242152373,0.241814371,-0.14783363
2018/5/7,2018/11/20,Y_M_2,0.170159952,0.230171079,0.227717193,0.220314674,0.18444704
2018/5/7,2018/11/20,Y_M_3,0.062163592,0.132631844,0.13347566,0.12222691,0.092941003
2018/5/7,2018/11/20,Y_M_4,0.009975159,0.080004618,0.081407645,0.071190958,-0.361091135
2018/5/7,2018/11/20,Y_M_5,-0.031124942,0.05341783,0.055239499,0.045310415,-0.059162552
2018/5/7,2018/11/21,Y_M_1,-0.004013705,0.206592867,0.20741504,0.208526489,-0.100667155
2018/5/7,2018/11/21,Y_M_2,0.123462341,0.149724067,0.149188085,0.140818318,0.025984526
2018/5/7,2018/11/21,Y_M_3,-0.038178601,-0.004387673,-0.013330331,-0.019163537,-0.085519483
2018/5/7,2018/11/21,Y_M_4,-0.130047122,-0.096683103,-0.103851511,-0.112707272,-0.468548374
2018/5/7,2018/11/21,Y_M_5,-0.230447511,-0.190874715,-0.196730561,-0.204986824,-3.17523439
2018/5/7,2018/11/22,Y_M_1,0.010372378,0.160036287,0.164216297,0.162218563,-0.000104437
2018/5/7,2018/11/22,Y_M_2,0.171302072,0.151013977,0.151825093,0.154412411,0.117463598
2018/5/7,2018/11/22,Y_M_3,0.093264216,0.074920293,0.075661141,0.078936662,0.039187924
2018/5/7,2018/11/22,Y_M_4,0.07371767,0.054836573,0.053871888,0.056656143,-0.695269688
2018/5/7,2018/11/22,Y_M_5,0.091278189,0.056468933,0.053939062,0.050960868,0.002364756
2018/5/7,2018/11/23,Y_M_1,0.008796844,0.205413658,0.200066144,0.202236679,0.055763193
2018/5/7,2018/11/23,Y_M_2,0.205977091,0.191914408,0.186370304,0.1878134,0.17647407
2018/5/7,2018/11/23,Y_M_3,0.180340904,0.16063931,0.154483835,0.155574567,0.146548498
2018/5/7,2018/11/23,Y_M_4,0.162027284,0.138089852,0.133397053,0.131735775,-0.163996644
2018/5/7,2018/11/23,Y_M_5,0.121831552,0.106503995,0.102652532,0.100479114,0.092360544
2018/5/7,2018/11/26,Y_M_1,0.006701469,0.138993582,0.125307197,0.131600737,-132.3935513
2018/5/7,2018/11/26,Y_M_2,0.160006297,0.087542008,0.086146138,0.089000317,0.06731522
2018/5/7,2018/11/26,Y_M_3,0.097163591,0.043097486,0.049643707,0.048315246,0.063924351
2018/5/7,2018/11/26,Y_M_4,0.077386242,0.025114548,0.031875405,0.029042586,-2.107641827
2018/5/7,2018/11/26,Y_M_5,0.070463749,0.013322921,0.020461585,0.017617061,-0.233935166
2018/5/7,2018/11/27,Y_M_1,0.013405817,0.156803809,0.150671881,0.157812657,0.013873387
2018/5/7,2018/11/27,Y_M_2,0.159897579,0.12731438,0.125425093,0.124040694,0.107675372
2018/5/7,2018/11/27,Y_M_3,0.148504266,0.12398714,0.11954034,0.119014511,0.105447798
2018/5/7,2018/11/27,Y_M_4,0.150168986,0.121493947,0.118207145,0.118813928,-0.209204003
2018/5/7,2018/11/27,Y_M_5,0.145075864,0.115344223,0.113318028,0.110847674,-0.0806083
2018/5/7,2018/11/28,Y_M_1,0.009920468,0.292590485,0.285962208,0.289683725,0.150002571
2018/5/7,2018/11/28,Y_M_2,0.265328706,0.296421172,0.289974537,0.291538871,0.21567633
2018/5/7,2018/11/28,Y_M_3,0.165411948,0.206881615,0.199760739,0.198503037,0.139494574
2018/5/7,2018/11/28,Y_M_4,0.073426991,0.117989242,0.113693714,0.111649973,-0.358284816
2018/5/7,2018/11/28,Y_M_5,-0.002303126,0.04212306,0.040227113,0.037357603,-0.317251785
2018/5/8,2018/11/2,Y_M_1,-0.000319298,0.224321443,0.21642562,0.221600849,0.184207773
2018/5/8,2018/11/2,Y_M_2,0.18874649,0.216782672,0.212998043,0.209900838,-0.294114494
2018/5/8,2018/11/2,Y_M_3,0.165347915,0.17500889,0.176272433,0.167398254,-1.281058676
2018/5/8,2018/11/2,Y_M_4,0.131815336,0.131099181,0.133402712,0.124753978,0.170035135
2018/5/8,2018/11/2,Y_M_5,0.121630873,0.108615766,0.111498128,0.103087408,0.110096249
2018/5/8,2018/11/5,Y_M_1,-1.84E-05,0.269784337,0.264321849,0.268758603,0.238563915
2018/5/8,2018/11/5,Y_M_2,0.186351393,0.206002367,0.201644049,0.205496192,-0.268199345
2018/5/8,2018/11/5,Y_M_3,0.135579716,0.14429471,0.143042675,0.145414969,-0.712783028
2018/5/8,2018/11/5,Y_M_4,0.099574526,0.097866742,0.0956752,0.09828169,0.060516629
2018/5/8,2018/11/5,Y_M_5,0.096295427,0.087994285,0.085655815,0.086307094,0.080544602
2018/5/8,2018/11/6,Y_M_1,-0.0132046,0.239839849,0.23888824,0.23988565,0.223377327
2018/5/8,2018/11/6,Y_M_2,0.160009696,0.17596469,0.170835414,0.17727342,-0.551659455
2018/5/8,2018/11/6,Y_M_3,0.029239998,0.049887528,0.045366737,0.05051048,-2.994057169
2018/5/8,2018/11/6,Y_M_4,-0.053036888,-0.028975562,-0.03449684,-0.030473329,-0.271194385
2018/5/8,2018/11/6,Y_M_5,-0.115711332,-0.088655721,-0.093002605,-0.089809518,-0.157517671
2018/5/8,2018/11/7,Y_M_1,-0.000388541,0.180029175,0.178506622,0.183078183,0.135245569
2018/5/8,2018/11/7,Y_M_2,0.176798669,0.155067315,0.162685109,0.158146527,-0.372739683
2018/5/8,2018/11/7,Y_M_3,0.101361659,0.068224683,0.075495095,0.072065382,-3.501849826
2018/5/8,2018/11/7,Y_M_4,0.058464795,0.028978953,0.0350139,0.035301006,0.026082009
2018/5/8,2018/11/7,Y_M_5,0.049638492,0.021766503,0.025155314,0.028015833,-0.00601749
2018/5/8,2018/11/8,Y_M_1,-0.003520296,0.21997108,0.21908981,0.223148681,0.174877585
2018/5/8,2018/11/8,Y_M_2,0.186126792,0.236728435,0.234186585,0.232013313,-0.94596349
2018/5/8,2018/11/8,Y_M_3,0.12280185,0.168418842,0.166338408,0.16276543,-3.694566805
2018/5/8,2018/11/8,Y_M_4,0.09409965,0.146085932,0.143587074,0.13572517,-0.208438748
2018/5/8,2018/11/8,Y_M_5,0.09386702,0.129791088,0.129251944,0.113791749,0.112009445
2018/5/8,2018/11/9,Y_M_1,-0.006889957,0.150493296,0.141730355,0.146366794,0.106215191
2018/5/8,2018/11/9,Y_M_2,0.1019129,0.075400144,0.076222045,0.069354404,-0.537577187
2018/5/8,2018/11/9,Y_M_3,0.040026555,0.037708666,0.044004157,0.033463215,-2.173866618
2018/5/8,2018/11/9,Y_M_4,0.049852619,0.047953342,0.048005185,0.041293354,-0.099761223
2018/5/8,2018/11/9,Y_M_5,0.064241773,0.050162625,0.050646167,0.045573663,-0.014168396
2018/5/8,2018/11/12,Y_M_1,-0.004003211,0.112864954,0.11766071,0.120272416,0.04883308
2018/5/8,2018/11/12,Y_M_2,0.096626098,0.137843805,0.14416311,0.146751966,-0.246920262
2018/5/8,2018/11/12,Y_M_3,0.056285108,0.149850551,0.156331932,0.151331978,-1.357503573
2018/5/8,2018/11/12,Y_M_4,0.047073719,0.128734211,0.13734551,0.127740495,0.183413104
2018/5/8,2018/11/12,Y_M_5,0.015209686,0.096607468,0.105263453,0.096283405,0.091686988
2018/5/8,2018/11/13,Y_M_1,-0.014272696,0.235511162,0.220595987,0.226404369,0.253755981
2018/5/8,2018/11/13,Y_M_2,0.206532947,0.173226193,0.182430082,0.157031787,-0.617946065
2018/5/8,2018/11/13,Y_M_3,0.004845806,0.016729956,0.038221646,-0.004489729,-1.311650612
2018/5/8,2018/11/13,Y_M_4,-0.128022223,-0.10708074,-0.093675316,-0.130592453,-0.159490478
2018/5/8,2018/11/13,Y_M_5,-0.230314385,-0.193156548,-0.182632726,-0.216891111,-0.160958277
2018/5/8,2018/11/14,Y_M_1,-2.42E-05,0.166277457,0.169242907,0.174304679,0.157841247
2018/5/8,2018/11/14,Y_M_2,0.166028603,0.193832175,0.195898088,0.20386168,-0.26140601
2018/5/8,2018/11/14,Y_M_3,0.151387777,0.150547312,0.152023676,0.155206086,-1.536738085
2018/5/8,2018/11/14,Y_M_4,0.085368741,0.086159864,0.088222621,0.094130829,0.029024573
2018/5/8,2018/11/14,Y_M_5,0.067874812,0.054376177,0.058296338,0.072956621,0.079944796
2018/5/8,2018/11/15,Y_M_1,-0.000214788,0.125098128,0.12351635,0.128516069,0.093479517
2018/5/8,2018/11/15,Y_M_2,0.062257305,0.08905932,0.084851313,0.0905731,-0.160756872
2018/5/8,2018/11/15,Y_M_3,0.039409919,0.073354212,0.065961287,0.069650241,-1.432356269
2018/5/8,2018/11/15,Y_M_4,0.032916894,0.074362793,0.068798441,0.067997262,-0.013505201
2018/5/8,2018/11/15,Y_M_5,0.019544899,0.059082882,0.056275336,0.050431285,0.053668285
2018/5/8,2018/11/16,Y_M_1,-0.018835425,0.211352731,0.210049894,0.210473942,0.208884183
2018/5/8,2018/11/16,Y_M_2,0.123199168,0.098702753,0.100618212,0.103452769,-0.431441905
2018/5/8,2018/11/16,Y_M_3,0.010591823,-0.007023588,-0.004804957,0.003144523,-1.421871204
2018/5/8,2018/11/16,Y_M_4,-0.037052703,-0.046551026,-0.043779873,-0.033442771,-0.103762224
2018/5/8,2018/11/16,Y_M_5,-0.057958746,-0.070919052,-0.068348188,-0.055161083,-0.080356262
2018/5/8,2018/11/19,Y_M_1,-0.00424032,0.151782297,0.143701718,0.148035524,0.082293337
2018/5/8,2018/11/19,Y_M_2,0.151690202,0.158887316,0.151726791,0.152039429,-0.451850919
2018/5/8,2018/11/19,Y_M_3,0.122783188,0.131672693,0.123546747,0.119307712,-1.365730977
2018/5/8,2018/11/19,Y_M_4,0.075155965,0.09993286,0.093666857,0.08798679,0.113341569
2018/5/8,2018/11/19,Y_M_5,0.02835865,0.053944708,0.04825799,0.042289625,0.024284024
2018/5/8,2018/11/20,Y_M_1,-0.002726506,0.245214382,0.241597066,0.241626342,0.224825573
2018/5/8,2018/11/20,Y_M_2,0.145548118,0.22911653,0.226412706,0.21854779,-0.363248833
2018/5/8,2018/11/20,Y_M_3,0.036434005,0.131848629,0.132536584,0.121284571,-1.204371306
2018/5/8,2018/11/20,Y_M_4,-0.009591234,0.0789689,0.080314802,0.069238903,-0.018060678
2018/5/8,2018/11/20,Y_M_5,-0.010498241,0.051805303,0.053527109,0.043308765,0.0154448
2018/5/8,2018/11/21,Y_M_1,-0.01565288,0.20706386,0.207703225,0.209010292,0.225925579
2018/5/8,2018/11/21,Y_M_2,0.125304933,0.151960543,0.151274717,0.141068316,-0.30620561
2018/5/8,2018/11/21,Y_M_3,-0.030435338,0.000366072,-0.008975358,-0.01639209,-2.26590098
2018/5/8,2018/11/21,Y_M_4,-0.132424403,-0.090209373,-0.097894354,-0.110811442,-0.506635565
2018/5/8,2018/11/21,Y_M_5,-0.227783404,-0.183383922,-0.189626625,-0.201004771,-0.150057629
2018/5/8,2018/11/22,Y_M_1,-0.013502634,0.160371946,0.16475989,0.162167818,0.15973454
2018/5/8,2018/11/22,Y_M_2,0.167245431,0.151058576,0.151854478,0.154397275,-0.44070289
2018/5/8,2018/11/22,Y_M_3,0.085545232,0.073316048,0.07417879,0.077701789,-1.486597355
2018/5/8,2018/11/22,Y_M_4,0.063190196,0.053691908,0.052902956,0.055644316,0.130469201
2018/5/8,2018/11/22,Y_M_5,0.080382928,0.054441823,0.052401957,0.048119839,0.039318679
2018/5/8,2018/11/23,Y_M_1,-0.003018738,0.205284103,0.199762098,0.201813777,0.210242933
2018/5/8,2018/11/23,Y_M_2,0.208093614,0.191459012,0.185807964,0.186504216,-0.244094251
2018/5/8,2018/11/23,Y_M_3,0.182068646,0.159667463,0.153532048,0.153850215,-0.737729804
2018/5/8,2018/11/23,Y_M_4,0.166223773,0.136753047,0.132066688,0.127802229,0.102260146
2018/5/8,2018/11/23,Y_M_5,0.131446124,0.104933987,0.101122282,0.096857067,0.093049899
2018/5/8,2018/11/26,Y_M_1,-0.000962021,0.139770484,0.125968952,0.131554939,0.145194022
2018/5/8,2018/11/26,Y_M_2,0.152188281,0.087200886,0.085793462,0.089097263,-1.120900022
2018/5/8,2018/11/26,Y_M_3,0.094023905,0.042702675,0.049561219,0.0477037,-1.472139586
2018/5/8,2018/11/26,Y_M_4,0.079999018,0.024403491,0.031745085,0.029205279,0.02229223
2018/5/8,2018/11/26,Y_M_5,0.054037147,0.012336108,0.020191027,0.018044788,0.06323078
2018/5/8,2018/11/27,Y_M_1,-0.000277765,0.155345175,0.150625454,0.156837636,0.141265902
2018/5/8,2018/11/27,Y_M_2,0.16451256,0.12541544,0.124083178,0.122204663,-0.037703748
2018/5/8,2018/11/27,Y_M_3,0.156574536,0.123017834,0.118555557,0.118446652,-2.433278251
2018/5/8,2018/11/27,Y_M_4,0.151409071,0.121802083,0.118495071,0.117588365,0.027688371
2018/5/8,2018/11/27,Y_M_5,0.138824159,0.116281199,0.114389873,0.110520527,0.100720689
2018/5/8,2018/11/28,Y_M_1,-0.011649276,0.292325019,0.285409941,0.289361903,0.313430154
2018/5/8,2018/11/28,Y_M_2,0.267794033,0.29645966,0.289819858,0.29089858,-0.118401141
2018/5/8,2018/11/28,Y_M_3,0.168127412,0.207456948,0.200305433,0.198849059,-0.995454573
2018/5/8,2018/11/28,Y_M_4,0.07077437,0.119143878,0.114815495,0.109926585,0.102802724
2018/5/8,2018/11/28,Y_M_5,-0.001593506,0.043617879,0.041623778,0.036961213,0.077449338
2018/5/8,2018/11/29,Y_M_1,-0.009346359,0.255416224,0.253480364,0.247272028,0.285715088
2018/5/8,2018/11/29,Y_M_2,0.253396429,0.282066883,0.27382343,0.26181881,-0.995959389
2018/5/8,2018/11/29,Y_M_3,0.181095423,0.215790662,0.205968663,0.190788321,-14.07310401
2018/5/8,2018/11/29,Y_M_4,0.040857058,0.133492657,0.124367854,0.101108602,-0.20678837
2018/5/8,2018/11/29,Y_M_5,0.01741523,0.100627881,0.093756087,0.069513175,0.075325213
2018/5/9,2018/11/5,Y_M_1,0.011599439,0.269731427,0.264639892,0.269001259,0.166169218
2018/5/9,2018/11/5,Y_M_2,0.192526003,0.205863802,0.201617654,0.205713301,-0.015442627
2018/5/9,2018/11/5,Y_M_3,0.132133516,0.145064716,0.143616083,0.146080115,0.028782688
2018/5/9,2018/11/5,Y_M_4,0.102360716,0.099057258,0.096709,0.098910449,0.076867313
2018/5/9,2018/11/5,Y_M_5,0.100755977,0.089114675,0.086694279,0.087917861,0.10382016
2018/5/9,2018/11/6,Y_M_1,0.000733202,0.240000773,0.23888238,0.240195611,0.179350997
2018/5/9,2018/11/6,Y_M_2,0.174580615,0.176924587,0.171581009,0.178269289,-0.00740036
2018/5/9,2018/11/6,Y_M_3,0.035433048,0.051551001,0.046935808,0.052719786,-0.0964191
2018/5/9,2018/11/6,Y_M_4,-0.046120242,-0.027420922,-0.032935928,-0.027470244,-0.021624244
2018/5/9,2018/11/6,Y_M_5,-0.111521206,-0.087570324,-0.091830943,-0.085981733,-0.010979717
2018/5/9,2018/11/7,Y_M_1,0.013876853,0.180351276,0.179043027,0.183311699,0.12906257
2018/5/9,2018/11/7,Y_M_2,0.177744377,0.155000861,0.162830872,0.15799013,-0.015027361
