training_start_date,testing_date,label,gbrt_oosR2,linear_oosR2,plsr_oosR2,lasso_oosR2,nn_oosR2
2018/2/26,2018/11/23,Y_M_3,0.173070646,0.163053921,0.156424434,0.159894291,0.169637025
2018/2/26,2018/11/23,Y_M_4,0.152626264,0.140660188,0.135808162,0.137504158,0.186335863
2018/2/26,2018/11/23,Y_M_5,0.126077678,0.108647375,0.104781724,0.105918601,0.096179322
2018/2/26,2018/11/26,Y_M_1,-0.001006373,0.138253548,0.125845131,0.132520271,0.116827239
2018/2/26,2018/11/26,Y_M_2,0.156281012,0.079853243,0.078454484,0.079746624,-0.104874361
2018/2/26,2018/11/26,Y_M_3,0.071623261,0.03246756,0.037315579,0.034689035,0.0326551
2018/2/26,2018/11/26,Y_M_4,0.060894137,0.013606494,0.019505288,0.016141816,0.007642887
2018/2/26,2018/11/26,Y_M_5,0.045983136,0.003130612,0.010000563,0.00687099,0.002949539
2018/2/26,2018/11/27,Y_M_1,-0.000314488,0.15740083,0.155239027,0.154934325,0.071337293
2018/2/26,2018/11/27,Y_M_2,0.177224777,0.125847656,0.125217608,0.121955941,-0.014830268
2018/2/26,2018/11/27,Y_M_3,0.143946834,0.115020416,0.112451091,0.113560963,0.097043351
2018/2/26,2018/11/27,Y_M_4,0.127647807,0.106975262,0.104738308,0.107125442,0.075694002
2018/2/26,2018/11/27,Y_M_5,0.119693855,0.101959557,0.100974126,0.100874885,0.076793319
2018/2/26,2018/11/28,Y_M_1,-0.011956152,0.290427948,0.282090796,0.287278787,0.281860166
2018/2/26,2018/11/28,Y_M_2,0.259936318,0.291737407,0.285207969,0.289769721,-0.082375634
2018/2/26,2018/11/28,Y_M_3,0.159737089,0.197221992,0.191196794,0.197055695,0.209125727
2018/2/26,2018/11/28,Y_M_4,0.065789014,0.108045368,0.103965587,0.107799416,-0.067578493
2018/2/26,2018/11/28,Y_M_5,-0.014075392,0.033333239,0.031123722,0.033131811,0.039043348
2018/2/26,2018/11/29,Y_M_1,-0.009081936,0.247576655,0.246195107,0.243462101,0.168102904
2018/2/26,2018/11/29,Y_M_2,0.271272825,0.283924107,0.280745729,0.28475718,-0.003726789
2018/2/26,2018/11/29,Y_M_3,0.211602002,0.236942615,0.231433833,0.233026892,0.213864562
2018/2/26,2018/11/29,Y_M_4,0.121252181,0.172245883,0.16587486,0.161473044,0.017076142
2018/2/26,2018/11/29,Y_M_5,0.084576382,0.144839734,0.140832051,0.133050422,0.111966808
2018/2/26,2018/11/30,Y_M_1,-0.001355033,0.219196809,0.215985905,0.222041374,0.211059119
2018/2/26,2018/11/30,Y_M_2,0.210667083,0.18666404,0.192185983,0.191147973,-0.001831574
2018/2/26,2018/11/30,Y_M_3,0.117226914,0.083132163,0.091697669,0.089525197,0.084317481
2018/2/26,2018/11/30,Y_M_4,0.040709189,-0.000767879,0.009832058,0.009957544,0.021558005
2018/2/26,2018/11/30,Y_M_5,0.028064985,-0.031904617,-0.021395608,-0.021761859,-0.036997106
2018/2/26,2018/12/3,Y_M_1,-0.034130204,0.123743257,0.117592119,0.135862927,-0.049043133
2018/2/26,2018/12/3,Y_M_2,0.251488367,0.193050692,0.191778733,0.215145025,-0.23103822
2018/2/26,2018/12/3,Y_M_3,0.182857388,0.123987177,0.116345799,0.139425381,0.11121267
2018/2/26,2018/12/3,Y_M_4,0.067652742,0.042273964,0.038777964,0.057139136,-0.235745835
2018/2/26,2018/12/3,Y_M_5,-0.10544921,-0.050455978,-0.052060536,-0.039110931,-0.074001879
2018/2/26,2018/12/4,Y_M_1,-0.000859343,0.131237087,0.135299734,0.146541771,0.092149562
2018/2/26,2018/12/4,Y_M_2,0.17205405,0.115492144,0.123519514,0.13639057,-0.014218139
2018/2/26,2018/12/4,Y_M_3,0.113213957,0.038300727,0.033113557,0.050578329,0.021370154
2018/2/26,2018/12/4,Y_M_4,0.071887774,0.010281067,0.005410451,0.023133032,-0.04215951
2018/2/26,2018/12/4,Y_M_5,0.042749882,-0.006058047,-0.010500234,0.005298044,-0.003467256
2018/2/26,2018/12/5,Y_M_1,-0.003010534,0.239941069,0.23873372,0.24430971,0.239632076
2018/2/26,2018/12/5,Y_M_2,0.22722619,0.209380066,0.212445388,0.209921424,-0.194722726
2018/2/26,2018/12/5,Y_M_3,0.10378133,0.116258181,0.114537029,0.113078393,0.078575658
2018/2/26,2018/12/5,Y_M_4,0.045288085,0.070549907,0.063890442,0.064385032,-19.04110848
2018/2/26,2018/12/5,Y_M_5,0.006134246,0.050386698,0.041889713,0.042623872,-0.020795497
2018/2/26,2018/12/6,Y_M_1,-0.006081008,0.155959997,0.133861832,0.145531481,0.063800778
2018/2/26,2018/12/6,Y_M_2,0.145589379,0.118331672,0.096030703,0.11984876,-0.002560678
2018/2/26,2018/12/6,Y_M_3,-0.047770832,-0.015617439,-0.040934534,-0.013300213,-0.061032706
2018/2/26,2018/12/6,Y_M_4,-0.14523162,-0.090588714,-0.120335154,-0.087656703,0.095317971
2018/2/26,2018/12/6,Y_M_5,-0.218079519,-0.127438058,-0.155922074,-0.125542414,-0.066895047
2018/2/26,2018/12/7,Y_M_1,-0.000224288,0.162553361,0.152430533,0.165945363,0.050921776
2018/2/26,2018/12/7,Y_M_2,0.20579495,0.189263955,0.176115106,0.18976345,-0.014478144
2018/2/26,2018/12/7,Y_M_3,0.215571061,0.19002474,0.18277629,0.19212024,0.1723136
2018/2/26,2018/12/7,Y_M_4,0.158655287,0.16390689,0.160419665,0.165957503,0.138634853
2018/2/26,2018/12/7,Y_M_5,0.118759649,0.134923613,0.132017238,0.139789433,0.154022495
2018/2/26,2018/12/10,Y_M_1,-1.83E-06,0.169360983,0.157735503,0.161814763,0.003867238
2018/2/26,2018/12/10,Y_M_2,0.227934666,0.216218313,0.211777439,0.207571929,-0.014147203
2018/2/26,2018/12/10,Y_M_3,0.168631096,0.166354959,0.16749914,0.163302325,0.142896407
2018/2/26,2018/12/10,Y_M_4,0.108525819,0.135932995,0.139132401,0.131226554,-0.017690812
2018/2/26,2018/12/10,Y_M_5,0.065787853,0.103852179,0.107974661,0.099771161,0.078588567
2018/2/26,2018/12/11,Y_M_1,-0.005394685,0.293844533,0.283336701,0.281046573,0.235055317
2018/2/26,2018/12/11,Y_M_2,0.296067958,0.299438871,0.291106876,0.286607893,-0.049707392
2018/2/26,2018/12/11,Y_M_3,0.211686808,0.217723326,0.216968624,0.208967233,0.201980193
2018/2/26,2018/12/11,Y_M_4,0.130654191,0.129343494,0.132768692,0.123263954,0.041025777
2018/2/26,2018/12/11,Y_M_5,0.07812006,0.077431981,0.083802847,0.073264095,0.047812393
2018/2/27,2018/11/15,Y_M_1,-0.000244066,0.128512162,0.126038474,0.129004523,-2.138458493
2018/2/27,2018/11/15,Y_M_2,0.068904669,0.08802369,0.082927625,0.087591062,-0.021450126
2018/2/27,2018/11/15,Y_M_3,0.031229523,0.064568452,0.058049794,0.063368186,-0.004497648
2018/2/27,2018/11/15,Y_M_4,0.032534384,0.063104618,0.05775858,0.061572787,0.015250125
2018/2/27,2018/11/15,Y_M_5,0.024366744,0.047428739,0.044416067,0.043868531,-1.799017281
2018/2/27,2018/11/16,Y_M_1,-0.018550037,0.215043188,0.213126979,0.213053862,-0.493678784
2018/2/27,2018/11/16,Y_M_2,0.136253,0.104450141,0.106080613,0.107374906,-0.045446229
2018/2/27,2018/11/16,Y_M_3,0.03656734,-9.76E-05,0.002217843,0.0050084,-0.051709145
2018/2/27,2018/11/16,Y_M_4,-0.006301477,-0.039189352,-0.035721442,-0.033043109,-0.083519781
2018/2/27,2018/11/16,Y_M_5,-0.027929253,-0.062473533,-0.05867085,-0.053166474,-0.013387292
2018/2/27,2018/11/19,Y_M_1,-0.004077267,0.157893284,0.149316511,0.155145694,-1.545023724
2018/2/27,2018/11/19,Y_M_2,0.175752481,0.168467107,0.161534791,0.160867378,-0.038475245
2018/2/27,2018/11/19,Y_M_3,0.140301298,0.1484079,0.140089413,0.136396637,-0.003731895
2018/2/27,2018/11/19,Y_M_4,0.112572751,0.118097607,0.112410297,0.10974481,0.077397771
2018/2/27,2018/11/19,Y_M_5,0.063810647,0.071039432,0.066730169,0.063041441,0.00402443
2018/2/27,2018/11/20,Y_M_1,-0.002607493,0.243338323,0.238438298,0.239602663,-2.315525152
2018/2/27,2018/11/20,Y_M_2,0.181423676,0.224853445,0.220665373,0.218642422,-0.02895562
2018/2/27,2018/11/20,Y_M_3,0.082975579,0.129023131,0.128476906,0.122995151,-0.00300748
2018/2/27,2018/11/20,Y_M_4,0.043163032,0.07964223,0.080625585,0.074247078,0.037731467
2018/2/27,2018/11/20,Y_M_5,0.035387777,0.055088461,0.057027642,0.049925993,-0.041269938
2018/2/27,2018/11/21,Y_M_1,-0.015920352,0.204842618,0.205175387,0.206581963,-1.579258757
2018/2/27,2018/11/21,Y_M_2,0.116042962,0.139896821,0.142459679,0.138652673,0.004723639
2018/2/27,2018/11/21,Y_M_3,-0.042949638,-0.019614705,-0.02668681,-0.026242977,-0.971920293
2018/2/27,2018/11/21,Y_M_4,-0.133114204,-0.108133732,-0.115939118,-0.117805611,-0.063917108
2018/2/27,2018/11/21,Y_M_5,-0.216132955,-0.195427967,-0.201996229,-0.207759689,-0.479407998
2018/2/27,2018/11/22,Y_M_1,-0.013210748,0.161451934,0.166241962,0.162290376,-0.51121989
2018/2/27,2018/11/22,Y_M_2,0.180812032,0.154234159,0.154996872,0.157252472,-0.416556085
2018/2/27,2018/11/22,Y_M_3,0.106882652,0.084842251,0.085514857,0.087532965,-0.356211985
2018/2/27,2018/11/22,Y_M_4,0.085026004,0.069817997,0.069478435,0.069211116,0.014823582
2018/2/27,2018/11/22,Y_M_5,0.07860909,0.066323231,0.065135278,0.063200556,-0.027028716
2018/2/27,2018/11/23,Y_M_1,-0.002914141,0.206244847,0.200726541,0.20300978,-2.274524107
2018/2/27,2018/11/23,Y_M_2,0.20758747,0.192055376,0.186721665,0.189522297,0.019348176
2018/2/27,2018/11/23,Y_M_3,0.175534565,0.162726637,0.156176353,0.159630354,-0.009758969
2018/2/27,2018/11/23,Y_M_4,0.152211992,0.140288029,0.13550325,0.137650329,0.121908077
2018/2/27,2018/11/23,Y_M_5,0.122768581,0.108205824,0.104393738,0.105566377,0.135125031
2018/2/27,2018/11/26,Y_M_1,-0.000999913,0.137717448,0.125608972,0.132388499,-81.98212204
2018/2/27,2018/11/26,Y_M_2,0.170027762,0.079200946,0.077885163,0.079315692,-0.180216101
2018/2/27,2018/11/26,Y_M_3,0.070754969,0.032022334,0.036841278,0.03425027,-0.003938809
2018/2/27,2018/11/26,Y_M_4,0.065191485,0.013452484,0.019322278,0.015194724,0.039322807
2018/2/27,2018/11/26,Y_M_5,0.0447543,0.003058432,0.009905203,0.006629609,0.006942095
2018/2/27,2018/11/27,Y_M_1,-0.000309049,0.156650382,0.154745684,0.154223638,-0.814386328
2018/2/27,2018/11/27,Y_M_2,0.171520143,0.125293252,0.124739296,0.1214477,0.060752713
2018/2/27,2018/11/27,Y_M_3,0.136037815,0.11511569,0.112485826,0.113480387,-0.022046196
2018/2/27,2018/11/27,Y_M_4,0.12950872,0.107276962,0.104940534,0.107604503,0.119360747
2018/2/27,2018/11/27,Y_M_5,0.125697502,0.10214976,0.101089875,0.101148015,0.023777242
2018/2/27,2018/11/28,Y_M_1,-0.011911635,0.290523723,0.282279286,0.287504201,-0.97180896
2018/2/27,2018/11/28,Y_M_2,0.264743299,0.292351623,0.285813822,0.290420481,0.089431347
2018/2/27,2018/11/28,Y_M_3,0.164517577,0.198455783,0.19229868,0.198049217,-0.115669506
2018/2/27,2018/11/28,Y_M_4,0.060101089,0.109503776,0.105274376,0.110149704,0.122472757
2018/2/27,2018/11/28,Y_M_5,-0.010824512,0.034972972,0.032571864,0.034600714,-0.279679252
2018/2/27,2018/11/29,Y_M_1,-0.009119849,0.247953004,0.246384795,0.2435998,-1.665629981
2018/2/27,2018/11/29,Y_M_2,0.274225165,0.285152396,0.281898975,0.285730006,0.059177762
2018/2/27,2018/11/29,Y_M_3,0.197865713,0.237905853,0.232453469,0.23400259,-0.027631838
2018/2/27,2018/11/29,Y_M_4,0.101691657,0.172646411,0.166454691,0.16450199,0.073513976
2018/2/27,2018/11/29,Y_M_5,0.065812673,0.144687094,0.140931874,0.133307018,0.063599307
2018/2/27,2018/11/30,Y_M_1,-0.001369243,0.219419439,0.216212628,0.222305075,-2.036570032
2018/2/27,2018/11/30,Y_M_2,0.212897653,0.187018661,0.192458004,0.191540787,0.007063061
2018/2/27,2018/11/30,Y_M_3,0.118459826,0.083735153,0.092246026,0.090164558,-0.000865098
2018/2/27,2018/11/30,Y_M_4,0.04951711,6.22E-05,0.010609428,0.009804474,0.043581955
2018/2/27,2018/11/30,Y_M_5,0.021918507,-0.031325793,-0.02091802,-0.021602077,-0.218326911
2018/2/27,2018/12/3,Y_M_1,-0.03402498,0.123640944,0.117332767,0.135582296,-2.304080875
2018/2/27,2018/12/3,Y_M_2,0.264696997,0.191205327,0.189723751,0.213439165,-0.245129122
2018/2/27,2018/12/3,Y_M_3,0.181265024,0.121988686,0.113777805,0.13786582,-0.515003929
2018/2/27,2018/12/3,Y_M_4,0.045660843,0.041915465,0.037578745,0.053415364,0.193250946
2018/2/27,2018/12/3,Y_M_5,-0.050984707,-0.049382577,-0.052167308,-0.040037198,-7.992029855
2018/2/27,2018/12/4,Y_M_1,-0.000875573,0.131693796,0.135704533,0.146827034,-6.483727872
2018/2/27,2018/12/4,Y_M_2,0.170292385,0.114881942,0.122721303,0.135906196,0.036910332
2018/2/27,2018/12/4,Y_M_3,0.101192381,0.03701874,0.031513426,0.049916578,-0.000864232
2018/2/27,2018/12/4,Y_M_4,0.052397296,0.009631524,0.004394807,0.018823933,0.000216768
2018/2/27,2018/12/4,Y_M_5,0.049543957,-0.006244595,-0.011131592,0.004495936,-0.09591473
2018/2/27,2018/12/5,Y_M_1,-0.003032009,0.240125439,0.239013915,0.244577867,-2.349059763
2018/2/27,2018/12/5,Y_M_2,0.223855322,0.207930555,0.210439391,0.208377577,-0.025030731
2018/2/27,2018/12/5,Y_M_3,0.111251111,0.113927886,0.111365148,0.110535182,-0.001053765
2018/2/27,2018/12/5,Y_M_4,0.047855943,0.068258028,0.060514344,0.062588812,0.019053759
2018/2/27,2018/12/5,Y_M_5,0.022669731,0.048164202,0.038483605,0.039646231,-0.03343348
2018/2/27,2018/12/6,Y_M_1,-0.006110317,0.156039129,0.133967987,0.145816574,-1.584338663
2018/2/27,2018/12/6,Y_M_2,0.151760913,0.119032989,0.096769733,0.120425905,0.044417971
2018/2/27,2018/12/6,Y_M_3,-0.020041424,-0.014122758,-0.039516951,-0.011667027,-0.028725901
2018/2/27,2018/12/6,Y_M_4,-0.168448695,-0.088519354,-0.118413187,-0.090128411,-0.228278985
2018/2/27,2018/12/6,Y_M_5,-0.174040026,-0.124296788,-0.153028782,-0.123852184,0.084100261
2018/2/27,2018/12/7,Y_M_1,-0.000231966,0.162311123,0.152366437,0.165991345,-1.766633318
2018/2/27,2018/12/7,Y_M_2,0.208717751,0.189352492,0.176161172,0.189859392,-0.077475478
2018/2/27,2018/12/7,Y_M_3,0.221012267,0.190242137,0.183234591,0.192070656,-0.014664893
2018/2/27,2018/12/7,Y_M_4,0.166160283,0.164073876,0.161157793,0.167311554,0.123537913
2018/2/27,2018/12/7,Y_M_5,0.125592641,0.135116287,0.133006334,0.141115202,0.006291641
2018/2/27,2018/12/10,Y_M_1,-1.28E-06,0.169707787,0.158097625,0.16214482,-5.077480088
2018/2/27,2018/12/10,Y_M_2,0.228430759,0.217005636,0.212611511,0.208347533,-0.119005157
2018/2/27,2018/12/10,Y_M_3,0.169087186,0.167709927,0.168940612,0.164518725,-0.003753582
2018/2/27,2018/12/10,Y_M_4,0.107871002,0.136689113,0.14013542,0.133375898,0.05334857
2018/2/27,2018/12/10,Y_M_5,0.054396884,0.103747875,0.108251484,0.100334205,-0.229907073
2018/2/27,2018/12/11,Y_M_1,-0.005367705,0.293460578,0.283074494,0.280803222,-1.605977988
2018/2/27,2018/12/11,Y_M_2,0.296355178,0.299197043,0.290960467,0.286572327,0.131071409
2018/2/27,2018/12/11,Y_M_3,0.210252941,0.217771895,0.216893569,0.209073486,-0.046437433
2018/2/27,2018/12/11,Y_M_4,0.125900729,0.129332588,0.132627768,0.124037307,0.101453617
2018/2/27,2018/12/11,Y_M_5,0.080771893,0.077517878,0.083704333,0.073298033,-0.043829509
2018/2/27,2018/12/12,Y_M_1,-0.005390815,0.220123717,0.210045636,0.22120634,-0.957622982
2018/2/27,2018/12/12,Y_M_2,0.254884907,0.233439113,0.22306914,0.231672712,0.054270463
2018/2/27,2018/12/12,Y_M_3,0.193493557,0.179642391,0.170615848,0.175813765,-0.06740196
2018/2/27,2018/12/12,Y_M_4,0.124908865,0.127023477,0.12070181,0.12314479,0.107051805
2018/2/27,2018/12/12,Y_M_5,0.076933464,0.082488162,0.077501904,0.078812867,-5.281603559
2018/3/1,2018/11/16,Y_M_1,-0.018704818,0.21530649,0.213406996,0.212978866,0.077212677
2018/3/1,2018/11/16,Y_M_2,0.134176873,0.104413261,0.106072185,0.107012947,-0.062101427
2018/3/1,2018/11/16,Y_M_3,0.031009144,-0.001230838,0.001027945,0.003827642,0.008426054
2018/3/1,2018/11/16,Y_M_4,-0.011098346,-0.041494873,-0.038194128,-0.035364406,-0.085811899
2018/3/1,2018/11/16,Y_M_5,-0.037771665,-0.065118419,-0.061519041,-0.055823277,-0.058891501
2018/3/1,2018/11/19,Y_M_1,-0.004165457,0.156889712,0.148421884,0.154223499,0.114417044
2018/3/1,2018/11/19,Y_M_2,0.164073753,0.166986793,0.160358404,0.159569618,0.07428196
2018/3/1,2018/11/19,Y_M_3,0.129365085,0.146467726,0.138535528,0.134988535,0.127660622
2018/3/1,2018/11/19,Y_M_4,0.112934263,0.115786744,0.110449907,0.107899724,0.070048736
2018/3/1,2018/11/19,Y_M_5,0.069005007,0.068682217,0.064660176,0.061502918,0.065915805
2018/3/1,2018/11/20,Y_M_1,-0.002671823,0.243192333,0.238239022,0.239470702,0.095192712
2018/3/1,2018/11/20,Y_M_2,0.165636815,0.22482908,0.220484279,0.218523284,-0.4381735
2018/3/1,2018/11/20,Y_M_3,0.086727935,0.129463908,0.128912524,0.123108975,0.086902421
2018/3/1,2018/11/20,Y_M_4,0.059367292,0.079793775,0.080777865,0.074178182,0.05855396
2018/3/1,2018/11/20,Y_M_5,0.033100188,0.054960636,0.05688184,0.049650388,0.046946138
2018/3/1,2018/11/21,Y_M_1,-0.015774753,0.205132508,0.205510208,0.206630225,-0.011349385
2018/3/1,2018/11/21,Y_M_2,0.118630027,0.14107006,0.143587367,0.139551442,-0.236547753
2018/3/1,2018/11/21,Y_M_3,-0.042901805,-0.017568386,-0.024698598,-0.024100947,-0.044224542
2018/3/1,2018/11/21,Y_M_4,-0.134967868,-0.10556925,-0.113364864,-0.115061803,-0.312200927
2018/3/1,2018/11/21,Y_M_5,-0.216000604,-0.192853903,-0.199407242,-0.204615597,-0.218198129
2018/3/1,2018/11/22,Y_M_1,-0.013368934,0.161656205,0.166344739,0.162414015,0.011982078
2018/3/1,2018/11/22,Y_M_2,0.183712661,0.153777964,0.154725905,0.156908207,-0.463548079
2018/3/1,2018/11/22,Y_M_3,0.101594072,0.083670158,0.084828239,0.086662279,0.065946222
2018/3/1,2018/11/22,Y_M_4,0.067757611,0.067719462,0.067932979,0.06772281,0.055330832
2018/3/1,2018/11/22,Y_M_5,0.071293152,0.064755898,0.063914056,0.06138369,0.076557715
2018/3/1,2018/11/23,Y_M_1,-0.00297074,0.206019403,0.200555256,0.202720557,0.129929737
2018/3/1,2018/11/23,Y_M_2,0.205372131,0.191605813,0.186400346,0.189116932,0.085904433
2018/3/1,2018/11/23,Y_M_3,0.176360826,0.162111382,0.155721482,0.159087861,0.14282435
2018/3/1,2018/11/23,Y_M_4,0.155249955,0.139619707,0.134951668,0.136972447,0.141363909
2018/3/1,2018/11/23,Y_M_5,0.124683655,0.107573259,0.103789579,0.104892041,0.120943298
2018/3/1,2018/11/26,Y_M_1,-0.000979235,0.137327787,0.125357193,0.132265715,-0.271015357
2018/3/1,2018/11/26,Y_M_2,0.152227318,0.078747789,0.077602156,0.078991964,-0.097747324
2018/3/1,2018/11/26,Y_M_3,0.08314249,0.032003878,0.036821689,0.034180616,0.026149529
2018/3/1,2018/11/26,Y_M_4,0.051525838,0.01354952,0.019342934,0.015182673,0.045577682
2018/3/1,2018/11/26,Y_M_5,0.055643565,0.003246279,0.009984106,0.006348821,0.0151123
2018/3/1,2018/11/27,Y_M_1,-0.000291846,0.157651302,0.155493309,0.154889739,-0.028095477
2018/3/1,2018/11/27,Y_M_2,0.175921414,0.126713651,0.125944754,0.122630491,0.026017528
2018/3/1,2018/11/27,Y_M_3,0.134342793,0.116349432,0.113358512,0.114357666,0.105617328
2018/3/1,2018/11/27,Y_M_4,0.130992278,0.108475598,0.1057464,0.108286745,0.142035116
2018/3/1,2018/11/27,Y_M_5,0.115495465,0.102938454,0.10143684,0.101535846,0.09216967
2018/3/1,2018/11/28,Y_M_1,-0.011768733,0.289922603,0.281589278,0.287036124,0.083772615
2018/3/1,2018/11/28,Y_M_2,0.264935621,0.292043115,0.285423521,0.290230577,0.034619194
2018/3/1,2018/11/28,Y_M_3,0.161560985,0.200313186,0.194083617,0.199507951,0.161319817
2018/3/1,2018/11/28,Y_M_4,0.066963528,0.112054041,0.107860698,0.11263352,0.127671603
2018/3/1,2018/11/28,Y_M_5,-0.010823859,0.037242796,0.034883961,0.037043767,0.029771216
2018/3/1,2018/11/29,Y_M_1,-0.009242567,0.247273254,0.245358433,0.242979047,-0.07995745
2018/3/1,2018/11/29,Y_M_2,0.278567935,0.283161361,0.279662906,0.283931093,-0.077623708
2018/3/1,2018/11/29,Y_M_3,0.210447127,0.235151169,0.229874469,0.231505623,0.193211236
2018/3/1,2018/11/29,Y_M_4,0.117359904,0.168752676,0.16276008,0.160496667,0.113295607
2018/3/1,2018/11/29,Y_M_5,0.078759775,0.140219749,0.136592763,0.12932233,0.136480804
2018/3/1,2018/11/30,Y_M_1,-0.001415542,0.218814067,0.215532246,0.221754859,0.017515475
2018/3/1,2018/11/30,Y_M_2,0.210398728,0.185164098,0.190626769,0.189928723,-0.17083135
2018/3/1,2018/11/30,Y_M_3,0.121508335,0.080854471,0.089484628,0.087361194,0.075058336
2018/3/1,2018/11/30,Y_M_4,0.040771939,-0.003117066,0.007547694,0.006399766,0.023780677
2018/3/1,2018/11/30,Y_M_5,0.027918853,-0.033757786,-0.023313038,-0.025075028,-0.0129427
2018/3/1,2018/12/3,Y_M_1,-0.033686977,0.125140581,0.118960556,0.137309891,-0.2713102
2018/3/1,2018/12/3,Y_M_2,0.250758641,0.194376184,0.193081598,0.217125753,-0.283488552
2018/3/1,2018/12/3,Y_M_3,0.15656433,0.127357187,0.11884091,0.143925947,0.164410501
2018/3/1,2018/12/3,Y_M_4,0.069090137,0.048861984,0.04386562,0.060102518,0.129271927
2018/3/1,2018/12/3,Y_M_5,-0.059977547,-0.041716929,-0.045356978,-0.033382942,-0.041860713
2018/3/1,2018/12/4,Y_M_1,-0.000928911,0.133214765,0.137106539,0.14817992,-0.120862261
2018/3/1,2018/12/4,Y_M_2,0.171933122,0.116130159,0.123887674,0.137281441,-0.810736226
2018/3/1,2018/12/4,Y_M_3,0.111179,0.038072464,0.032194776,0.051334518,0.086984561
2018/3/1,2018/12/4,Y_M_4,0.055082542,0.010378621,0.004646703,0.019854474,0.071053768
2018/3/1,2018/12/4,Y_M_5,0.040919565,-0.005645431,-0.011032626,0.005067794,-0.023068397
2018/3/1,2018/12/5,Y_M_1,-0.003101738,0.240630404,0.239354121,0.244833605,-0.94557329
2018/3/1,2018/12/5,Y_M_2,0.220177665,0.207417861,0.209874746,0.207790118,-0.500631235
2018/3/1,2018/12/5,Y_M_3,0.106224173,0.112668465,0.109466372,0.109238758,0.095584541
2018/3/1,2018/12/5,Y_M_4,0.037058271,0.065849302,0.057244126,0.06056508,-0.376473106
2018/3/1,2018/12/5,Y_M_5,0.007181981,0.044162246,0.03362987,0.037304015,0.051747612
2018/3/1,2018/12/6,Y_M_1,-0.006205251,0.155150482,0.133617843,0.145428257,-0.192127199
2018/3/1,2018/12/6,Y_M_2,0.148065826,0.11834382,0.09621684,0.119912724,0.100995328
2018/3/1,2018/12/6,Y_M_3,-0.038702826,-0.011850604,-0.037350553,-0.009539714,0.00173697
2018/3/1,2018/12/6,Y_M_4,-0.152541825,-0.084069802,-0.114004621,-0.086283608,-0.09159506
2018/3/1,2018/12/6,Y_M_5,-0.196324213,-0.119663699,-0.148350069,-0.120407769,-0.09010622
2018/3/1,2018/12/7,Y_M_1,-0.000257587,0.162755987,0.152773917,0.166106027,0.032069199
2018/3/1,2018/12/7,Y_M_2,0.208211275,0.190624233,0.177507209,0.19062993,0.012252035
2018/3/1,2018/12/7,Y_M_3,0.219426421,0.190970875,0.184277774,0.192532909,0.180358815
2018/3/1,2018/12/7,Y_M_4,0.157047852,0.162664127,0.160222563,0.16662653,0.143318469
2018/3/1,2018/12/7,Y_M_5,0.105766488,0.132446988,0.130707645,0.140081474,0.152451566
2018/3/1,2018/12/10,Y_M_1,-1.68E-07,0.168938859,0.157516839,0.161132592,0.039761156
